period,ratio
2019-06-29,0.35816
2019-07-22,0.35816
2019-07-31,0.42979
2019-08-01,1.64756
2019-08-02,1.00286
2019-08-03,0.71633
2019-08-04,0.50143
2019-08-05,2.14899
2019-08-06,2.86532
2019-08-07,4.79942
2019-08-08,8.45272
2019-08-09,3.22349
2019-08-10,0.78796
2019-08-11,0.35816
2019-08-12,1.71919
2019-08-13,1.07449
2019-08-14,2.50716
2019-08-15,1.43266
2019-08-16,2.00573
2019-08-17,0.42979
2019-08-18,1.36103
2019-08-19,13.39541
2019-08-20,100.0
2019-08-21,36.89111
2019-08-22,26.07449
2019-08-23,15.32951
2019-08-24,2.29226
2019-08-25,2.14899
2019-08-26,10.38681
2019-08-27,8.81088
2019-08-28,7.59312
2019-08-29,6.44699
2019-08-30,6.66189
2019-08-31,0.35816
2019-09-02,4.87106
2019-09-03,4.22636
2019-09-04,3.29512
2019-09-05,3.00859
2019-09-06,2.72206
2019-09-08,0.71633
2019-09-09,2.79369
2019-09-10,2.72206
2019-09-11,3.22349
2019-09-12,0.42979
2019-09-15,1.14613
2019-09-16,2.36389
2019-09-17,1.36103
2019-09-18,1.86246
2019-09-19,1.50429
2019-09-20,0.57306
2019-09-23,0.42979
2019-09-24,1.64756
2019-09-25,0.78796
