period,ratio
2016-01-01,0.75792
2016-01-02,0.77063
2016-01-03,0.88
2016-01-04,5.43771
2016-01-05,6.69159
2016-01-06,6.93066
2016-01-07,6.305
2016-01-08,5.79124
2016-01-09,1.0504
2016-01-10,0.93087
2016-01-11,5.78869
2016-01-12,5.72511
2016-01-13,5.5954
2016-01-14,5.13759
2016-01-15,4.82221
2016-01-16,0.86728
2016-01-17,0.85457
2016-01-18,5.68441
2016-01-19,5.05875
2016-01-20,8.1235
2016-01-21,6.58477
2016-01-22,5.16048
2016-01-23,1.19283
2016-01-24,0.94104
2016-01-25,5.83702
2016-01-26,5.56233
2016-01-27,32.58049
2016-01-28,32.65171
2016-01-29,20.18668
2016-01-30,5.00279
2016-01-31,4.96464
2016-02-01,18.38852
2016-02-02,16.88793
2016-02-03,14.78966
2016-02-04,12.37601
2016-02-05,37.56294
2016-02-06,7.96581
2016-02-07,5.31054
2016-02-08,4.634
2016-02-09,5.6132
2016-02-10,7.14431
2016-02-11,39.08133
2016-02-12,33.25703
2016-02-13,7.50292
2016-02-14,6.39147
2016-02-15,34.77287
2016-02-16,28.33053
2016-02-17,24.60959
2016-02-18,21.59316
2016-02-19,17.71961
2016-02-20,4.30082
2016-02-21,5.62083
2016-02-22,23.75247
2016-02-23,22.47571
2016-02-24,18.61488
2016-02-25,18.45465
2016-02-26,15.10758
2016-02-27,4.07701
2016-02-28,3.73874
2016-02-29,17.01765
2016-03-01,4.75354
2016-03-02,15.71544
2016-03-03,21.85004
2016-03-04,21.83223
2016-03-05,4.58568
2016-03-06,4.1177
2016-03-07,16.20123
2016-03-08,16.35128
2016-03-09,15.51197
2016-03-10,13.8715
2016-03-11,12.17762
2016-03-12,2.54845
2016-03-13,2.42636
2016-03-14,13.31705
2016-03-15,11.34086
2016-03-16,11.11195
2016-03-17,11.44259
2016-03-18,10.73045
2016-03-19,2.41365
2016-03-20,2.20764
2016-03-21,10.60074
2016-03-22,14.16399
2016-03-23,13.06271
2016-03-24,11.1323
2016-03-25,9.19934
2016-03-26,2.09827
2016-03-27,1.98636
2016-03-28,9.53761
2016-03-29,11.25438
2016-03-30,10.3642
2016-03-31,10.13785
2016-04-01,9.94709
2016-04-02,2.12116
2016-04-03,1.94567
2016-04-04,10.17091
2016-04-05,15.61117
2016-04-06,14.55058
2016-04-07,12.63034
2016-04-08,11.22895
2016-04-09,2.24579
2016-04-10,1.92278
2016-04-11,16.5573
2016-04-12,17.77048
2016-04-13,4.7332
2016-04-14,18.96332
2016-04-15,47.87629
2016-04-16,10.79149
2016-04-17,9.24512
2016-04-18,66.3462
2016-04-19,53.49712
2016-04-20,40.13428
2016-04-21,37.43578
2016-04-22,26.74601
2016-04-23,5.77343
2016-04-24,5.19863
2016-04-25,27.95666
2016-04-26,45.1498
2016-04-27,30.38811
2016-04-28,50.54173
2016-04-29,36.76687
2016-04-30,8.93738
2016-05-01,8.12096
2016-05-02,33.52154
2016-05-03,45.94587
2016-05-04,37.19416
2016-05-05,9.76397
2016-05-06,8.59911
2016-05-07,6.91032
2016-05-08,7.74963
2016-05-09,46.30449
2016-05-10,41.1618
2016-05-11,41.92227
2016-05-12,60.3286
2016-05-13,100.0
2016-05-14,17.09649
2016-05-15,15.98758
2016-05-16,72.38923
2016-05-17,83.65888
2016-05-18,60.23449
2016-05-19,49.80416
2016-05-20,40.80065
2016-05-21,8.98316
2016-05-22,8.81021
2016-05-23,64.03428
2016-05-24,54.28048
2016-05-25,47.22264
2016-05-26,62.54387
2016-05-27,43.46609
2016-05-28,8.77969
2016-05-29,8.09807
2016-05-30,39.73752
2016-05-31,37.51462
2016-06-01,39.06607
2016-06-02,36.63207
2016-06-03,32.01587
2016-06-04,6.1702
2016-06-05,5.04349
2016-06-06,6.37112
2016-06-07,32.42789
2016-06-08,32.95691
2016-06-09,50.31792
2016-06-10,30.75436
2016-06-11,6.4576
2016-06-12,7.32234
2016-06-13,29.65817
2016-06-14,28.41192
2016-06-15,27.25723
2016-06-16,29.31736
2016-06-17,32.3872
2016-06-18,6.52627
2016-06-19,5.61574
2016-06-20,27.59804
2016-06-21,26.85792
2016-06-22,26.07457
2016-06-23,25.40057
2016-06-24,35.51553
2016-06-25,10.57022
2016-06-26,8.64489
2016-06-27,40.11139
2016-06-28,30.36777
2016-06-29,28.3229
2016-06-30,38.26237
2016-07-01,27.32336
2016-07-02,6.22106
2016-07-03,6.14731
2016-07-04,26.32127
2016-07-05,26.23226
2016-07-06,25.23526
2016-07-07,26.06185
2016-07-08,24.84103
2016-07-09,5.89297
2016-07-10,5.37921
2016-07-11,30.24823
2016-07-12,38.91601
2016-07-13,28.8977
2016-07-14,27.30301
2016-07-15,26.44081
2016-07-16,6.0354
2016-07-17,5.28002
2016-07-18,26.30347
2016-07-19,24.65537
2016-07-20,54.94684
2016-07-21,43.92135
2016-07-22,30.86118
2016-07-23,6.49829
2016-07-24,5.748
2016-07-25,25.47179
2016-07-26,23.109
2016-07-27,22.06877
2016-07-28,21.49651
2016-07-29,18.85396
2016-07-30,4.18129
2016-07-31,3.88117
2016-08-01,20.05442
2016-08-02,30.80268
2016-08-03,21.39986
2016-08-04,32.64916
2016-08-05,28.04313
2016-08-06,5.44788
2016-08-07,4.12533
2016-08-08,27.537
2016-08-09,21.52449
2016-08-10,23.8593
2016-08-11,20.03408
2016-08-12,19.86113
2016-08-13,4.31863
2016-08-14,3.53018
2016-08-15,4.37967
2016-08-16,19.84841
2016-08-17,18.17233
2016-08-18,19.03962
2016-08-19,18.67592
2016-08-20,3.78198
2016-08-21,3.59886
2016-08-22,20.61142
2016-08-23,30.13632
2016-08-24,25.65237
2016-08-25,20.75893
2016-08-26,17.3432
2016-08-27,3.53527
2016-08-28,3.20972
2016-08-29,18.68355
2016-08-30,17.39661
2016-08-31,16.6514
2016-09-01,24.90971
2016-09-02,19.36517
2016-09-03,3.74383
2016-09-04,3.54036
2016-09-05,28.17539
2016-09-06,24.90208
2016-09-07,21.74576
2016-09-08,30.28383
2016-09-09,34.54906
2016-09-10,6.80095
2016-09-11,5.73783
2016-09-12,53.91169
2016-09-13,32.00061
2016-09-14,4.54753
2016-09-15,3.31654
2016-09-16,3.84048
2016-09-17,4.34152
2016-09-18,4.72048
2016-09-19,32.64916
2016-09-20,28.8214
2016-09-21,25.40312
2016-09-22,27.1148
2016-09-23,23.03779
2016-09-24,4.08972
2016-09-25,3.55816
