period,ratio
2016-01-01,0.69204
2016-01-02,1.08131
2016-01-03,1.29757
2016-01-04,4.93079
2016-01-05,4.1955
2016-01-06,5.36332
2016-01-07,5.53633
2016-01-08,5.66608
2016-01-09,1.60034
2016-01-10,0.69204
2016-01-11,5.19031
2016-01-12,6.66089
2016-01-13,6.96366
2016-01-14,6.7474
2016-01-15,4.49826
2016-01-16,1.38408
2016-01-17,0.56228
2016-01-18,5.19031
2016-01-19,5.0173
2016-01-20,5.0173
2016-01-21,4.58477
2016-01-22,4.58477
2016-01-23,1.21107
2016-01-24,0.9083
2016-01-25,4.49826
2016-01-26,4.15224
2016-01-27,3.89273
2016-01-28,4.41176
2016-01-29,5.53633
2016-01-30,1.8166
2016-01-31,1.77335
2016-02-01,5.14705
2016-02-02,5.06055
2016-02-03,5.1038
2016-02-04,5.57958
2016-02-05,5.36332
2016-02-06,0.95155
2016-02-07,0.38927
2016-02-08,0.34602
2016-02-09,0.38927
2016-02-10,0.9083
2016-02-11,4.67128
2016-02-12,5.44982
2016-02-13,0.9948
2016-02-14,0.51903
2016-02-15,5.8391
2016-02-16,4.71453
2016-02-17,4.88754
2016-02-18,7.87197
2016-02-19,6.35813
2016-02-20,0.56228
2016-02-21,1.08131
2016-02-22,5.57958
2016-02-23,4.67128
2016-02-24,6.44463
2016-02-25,5.36332
2016-02-26,5.79584
2016-02-27,0.9083
2016-02-28,1.38408
2016-02-29,5.53633
2016-03-01,1.25432
2016-03-02,7.22318
2016-03-03,6.48788
2016-03-04,4.93079
2016-03-05,1.25432
2016-03-06,0.77854
2016-03-07,7.05017
2016-03-08,6.92041
2016-03-09,11.20242
2016-03-10,10.42387
2016-03-11,8.08823
2016-03-12,1.77335
2016-03-13,0.82179
2016-03-14,8.99653
2016-03-15,6.53114
2016-03-16,6.05536
2016-03-17,6.14186
2016-03-18,5.75259
2016-03-19,1.42733
2016-03-20,0.9083
2016-03-21,6.57439
2016-03-22,9.90484
2016-03-23,7.74221
2016-03-24,7.17993
2016-03-25,7.61245
2016-03-26,1.85986
2016-03-27,1.21107
2016-03-28,8.17474
2016-03-29,6.92041
2016-03-30,7.09342
2016-03-31,6.05536
2016-04-01,5.70934
2016-04-02,1.25432
2016-04-03,0.9083
2016-04-04,6.92041
2016-04-05,6.87716
2016-04-06,5.75259
2016-04-07,5.1038
2016-04-08,6.57439
2016-04-09,1.60034
2016-04-10,1.21107
2016-04-11,6.87716
2016-04-12,6.79065
2016-04-13,2.6384
2016-04-14,5.70934
2016-04-15,7.43944
2016-04-16,1.42733
2016-04-17,0.69204
2016-04-18,4.97404
2016-04-19,5.66608
2016-04-20,6.01211
2016-04-21,4.71453
2016-04-22,5.27681
2016-04-23,1.60034
2016-04-24,1.16782
2016-04-25,3.89273
2016-04-26,5.06055
2016-04-27,4.1955
2016-04-28,5.96885
2016-04-29,5.19031
2016-04-30,1.64359
2016-05-01,1.25432
2016-05-02,9.90484
2016-05-03,10.81314
2016-05-04,9.03979
2016-05-05,2.46539
2016-05-06,3.67647
2016-05-07,2.37889
2016-05-08,2.6384
2016-05-09,8.65051
2016-05-10,7.69896
2016-05-11,5.75259
2016-05-12,7.00692
2016-05-13,6.14186
2016-05-14,2.46539
2016-05-15,1.7301
2016-05-16,7.5692
2016-05-17,6.22837
2016-05-18,5.88235
2016-05-19,5.53633
2016-05-20,5.53633
2016-05-21,1.38408
2016-05-22,1.77335
2016-05-23,8.52076
2016-05-24,8.99653
2016-05-25,14.40311
2016-05-26,14.53287
2016-05-27,11.54844
2016-05-28,2.81141
2016-05-29,3.15743
2016-05-30,10.20761
2016-05-31,9.94809
2016-06-01,11.37543
2016-06-02,11.85121
2016-06-03,12.02422
2016-06-04,3.33044
2016-06-05,3.24394
2016-06-06,3.3737
2016-06-07,12.15397
2016-06-08,9.64532
2016-06-09,9.68858
2016-06-10,7.48269
2016-06-11,2.29238
2016-06-12,2.6384
2016-06-13,7.48269
2016-06-14,6.53114
2016-06-15,7.26643
2016-06-16,6.61764
2016-06-17,5.32006
2016-06-18,1.94636
2016-06-19,2.33564
2016-06-20,7.87197
2016-06-21,7.39619
2016-06-22,5.8391
2016-06-23,5.96885
2016-06-24,7.87197
2016-06-25,0.95155
2016-06-26,1.98961
2016-06-27,6.44463
2016-06-28,6.40138
2016-06-29,5.14705
2016-06-30,7.52595
2016-07-01,6.22837
2016-07-02,1.68685
2016-07-03,2.03287
2016-07-04,6.35813
2016-07-05,7.05017
2016-07-06,4.49826
2016-07-07,11.63494
2016-07-08,11.33217
2016-07-09,3.07093
2016-07-10,3.15743
2016-07-11,8.60726
2016-07-12,8.08823
2016-07-13,7.22318
2016-07-14,8.69377
2016-07-15,4.62802
2016-07-16,2.20588
2016-07-17,2.16262
2016-07-18,6.14186
2016-07-19,5.23356
2016-07-20,6.22837
2016-07-21,7.30968
2016-07-22,7.35294
2016-07-23,3.89273
2016-07-24,3.24394
2016-07-25,6.87716
2016-07-26,6.44463
2016-07-27,5.96885
2016-07-28,6.48788
2016-07-29,5.75259
2016-07-30,2.68166
2016-07-31,1.42733
2016-08-01,8.34775
2016-08-02,9.47231
2016-08-03,7.6557
2016-08-04,8.60726
2016-08-05,7.48269
2016-08-06,1.34083
2016-08-07,2.5519
2016-08-08,9.55882
2016-08-09,7.74221
2016-08-10,6.31487
2016-08-11,7.43944
2016-08-12,7.39619
2016-08-13,1.8166
2016-08-14,1.68685
2016-08-15,0.9083
2016-08-16,5.9256
2016-08-17,6.53114
2016-08-18,5.44982
2016-08-19,3.89273
2016-08-20,1.08131
2016-08-21,2.03287
2016-08-22,6.44463
2016-08-23,6.27162
2016-08-24,4.88754
2016-08-25,6.66089
2016-08-26,6.31487
2016-08-27,1.08131
2016-08-28,2.6384
2016-08-29,6.35813
2016-08-30,7.13667
2016-08-31,5.88235
2016-09-01,5.44982
2016-09-02,5.70934
2016-09-03,1.42733
2016-09-04,1.51384
2016-09-05,7.52595
2016-09-06,7.22318
2016-09-07,5.36332
2016-09-08,4.93079
2016-09-09,4.84429
2016-09-10,1.77335
2016-09-11,1.94636
2016-09-12,5.36332
2016-09-13,4.80103
2016-09-14,1.85986
2016-09-15,1.21107
2016-09-16,1.68685
2016-09-17,2.16262
2016-09-18,1.47058
2016-09-19,5.70934
2016-09-20,5.32006
2016-09-21,5.44982
2016-09-22,7.52595
2016-09-23,7.61245
2016-09-24,1.55709
2016-09-25,2.59515
2016-09-26,7.91522
2016-09-27,5.14705
2016-09-28,7.61245
2016-09-29,6.96366
2016-09-30,4.93079
2016-10-01,2.85467
2016-10-02,2.76816
2016-10-03,2.03287
2016-10-04,6.48788
2016-10-05,6.40138
2016-10-06,5.88235
2016-10-07,6.79065
2016-10-08,2.68166
2016-10-09,2.29238
2016-10-10,7.09342
2016-10-11,5.49307
2016-10-12,5.49307
2016-10-13,5.8391
2016-10-14,4.97404
2016-10-15,3.50346
2016-10-16,3.58996
2016-10-17,5.23356
2016-10-18,4.71453
2016-10-19,5.23356
2016-10-20,5.44982
2016-10-21,5.14705
2016-10-22,1.94636
2016-10-23,1.51384
2016-10-24,5.70934
2016-10-25,5.8391
2016-10-26,4.88754
2016-10-27,6.83391
2016-10-28,5.27681
2016-10-29,2.6384
2016-10-30,3.4602
2016-10-31,6.92041
2016-11-01,5.49307
2016-11-02,4.62802
2016-11-03,6.14186
2016-11-04,5.27681
2016-11-05,1.94636
2016-11-06,1.8166
2016-11-07,5.57958
2016-11-08,5.49307
2016-11-09,5.88235
2016-11-10,5.9256
2016-11-11,3.97923
2016-11-12,2.68166
2016-11-13,1.77335
2016-11-14,5.66608
2016-11-15,5.66608
2016-11-16,5.79584
2016-11-17,4.75778
2016-11-18,5.44982
2016-11-19,1.90311
2016-11-20,2.20588
2016-11-21,5.0173
2016-11-22,4.84429
2016-11-23,5.66608
2016-11-24,5.19031
2016-11-25,5.14705
2016-11-26,2.94117
2016-11-27,1.90311
2016-11-28,4.93079
2016-11-29,3.71972
2016-11-30,4.02249
2016-12-01,3.24394
2016-12-02,3.84948
2016-12-03,1.8166
2016-12-04,1.29757
2016-12-05,3.24394
2016-12-06,3.58996
2016-12-07,3.4602
2016-12-08,3.63321
2016-12-09,3.3737
2016-12-10,1.47058
2016-12-11,2.03287
2016-12-12,5.0173
2016-12-13,5.27681
2016-12-14,5.66608
2016-12-15,8.99653
2016-12-16,13.71107
2016-12-17,4.32525
2016-12-18,4.15224
2016-12-19,9.25605
2016-12-20,7.26643
2016-12-21,6.44463
2016-12-22,5.9256
2016-12-23,5.19031
2016-12-24,1.03806
2016-12-25,1.90311
2016-12-26,5.14705
2016-12-27,5.88235
2016-12-28,6.01211
2016-12-29,7.48269
2016-12-30,3.80622
2016-12-31,1.64359
2017-01-01,2.33564
2017-01-02,7.69896
2017-01-03,8.13148
2017-01-04,9.03979
2017-01-05,7.82871
2017-01-06,9.16955
2017-01-07,2.33564
2017-01-08,2.29238
2017-01-09,10.0346
2017-01-10,10.64013
2017-01-11,9.25605
2017-01-12,7.87197
2017-01-13,7.5692
2017-01-14,5.49307
2017-01-15,3.58996
2017-01-16,11.46193
2017-01-17,8.95328
2017-01-18,7.6557
2017-01-19,8.82352
2017-01-20,6.40138
2017-01-21,2.98442
2017-01-22,2.33564
2017-01-23,9.2128
2017-01-24,7.05017
2017-01-25,5.8391
2017-01-26,6.01211
2017-01-27,1.85986
2017-01-28,1.8166
2017-01-29,1.51384
2017-01-30,2.07612
2017-01-31,6.96366
2017-02-01,6.57439
2017-02-02,6.92041
2017-02-03,5.19031
2017-02-04,1.90311
2017-02-05,2.07612
2017-02-06,6.05536
2017-02-07,5.06055
2017-02-08,6.7474
2017-02-09,6.48788
2017-02-10,6.18512
2017-02-11,2.03287
2017-02-12,1.90311
2017-02-13,4.36851
2017-02-14,5.0173
2017-02-15,6.7474
2017-02-16,5.66608
2017-02-17,5.44982
2017-02-18,2.42214
2017-02-19,2.03287
2017-02-20,6.66089
2017-02-21,8.60726
2017-02-22,6.05536
2017-02-23,6.57439
2017-02-24,7.74221
2017-02-25,2.98442
2017-02-26,2.37889
2017-02-27,5.96885
2017-02-28,4.93079
2017-03-01,3.07093
2017-03-02,4.23875
2017-03-03,3.67647
2017-03-04,1.55709
2017-03-05,1.08131
2017-03-06,3.97923
2017-03-07,5.44982
2017-03-08,3.71972
2017-03-09,3.71972
2017-03-10,3.89273
2017-03-11,0.9083
2017-03-12,1.34083
2017-03-13,4.80103
2017-03-14,5.8391
2017-03-15,5.40657
2017-03-16,5.19031
2017-03-17,5.66608
2017-03-18,2.5519
2017-03-19,2.46539
2017-03-20,7.22318
2017-03-21,8.43425
2017-03-22,6.40138
2017-03-23,6.96366
2017-03-24,6.35813
2017-03-25,2.07612
2017-03-26,1.34083
2017-03-27,5.53633
2017-03-28,6.57439
2017-03-29,5.62283
2017-03-30,7.43944
2017-03-31,6.61764
2017-04-01,2.5519
2017-04-02,1.08131
2017-04-03,6.53114
2017-04-04,7.09342
2017-04-05,7.13667
2017-04-06,6.01211
2017-04-07,6.92041
2017-04-08,2.20588
2017-04-09,2.11937
2017-04-10,7.52595
2017-04-11,6.09861
2017-04-12,5.66608
2017-04-13,18.25259
2017-04-14,35.29411
2017-04-15,9.34256
2017-04-16,9.60207
2017-04-17,26.34083
2017-04-18,30.44982
2017-04-19,27.72491
2017-04-20,19.89619
2017-04-21,21.62629
2017-04-22,4.75778
2017-04-23,4.71453
2017-04-24,18.4256
2017-04-25,22.79411
2017-04-26,20.02595
2017-04-27,33.30449
2017-04-28,32.00692
2017-04-29,6.05536
2017-04-30,5.62283
2017-05-01,6.22837
2017-05-02,21.19377
2017-05-03,4.49826
2017-05-04,20.24221
2017-05-05,4.80103
2017-05-06,4.282
2017-05-07,4.54152
2017-05-08,21.75605
2017-05-09,5.23356
2017-05-10,17.43079
2017-05-11,21.92906
2017-05-12,28.54671
2017-05-13,9.55882
2017-05-14,7.87197
2017-05-15,28.3737
2017-05-16,25.73529
2017-05-17,25.34602
2017-05-18,22.44809
2017-05-19,21.92906
2017-05-20,6.18512
2017-05-21,5.44982
2017-05-22,21.45328
2017-05-23,26.34083
2017-05-24,30.19031
2017-05-25,28.67647
2017-05-26,24.69723
2017-05-27,5.40657
2017-05-28,5.62283
2017-05-29,27.5519
2017-05-30,26.77335
2017-05-31,26.38408
2017-06-01,31.57439
2017-06-02,28.33044
2017-06-03,8.391
2017-06-04,7.26643
2017-06-05,26.03806
2017-06-06,7.09342
2017-06-07,32.52595
2017-06-08,34.86159
2017-06-09,32.69896
