period,ratio
2016-01-01,0.04906
2016-01-02,0.04549
2016-01-03,0.05664
2016-01-04,0.25647
2016-01-05,0.24264
2016-01-06,0.29438
2016-01-07,0.36976
2016-01-08,0.28948
2016-01-09,0.0727
2016-01-10,0.09233
2016-01-11,0.5348
2016-01-12,0.36441
2016-01-13,0.35014
2016-01-14,0.38092
2016-01-15,0.28457
2016-01-16,0.08251
2016-01-17,0.08608
2016-01-18,0.26182
2016-01-19,0.2926
2016-01-20,0.27253
2016-01-21,0.2645
2016-01-22,0.27386
2016-01-23,0.07984
2016-01-24,0.07805
2016-01-25,0.3042
2016-01-26,0.32248
2016-01-27,0.28725
2016-01-28,0.27922
2016-01-29,0.22971
2016-01-30,0.06824
2016-01-31,0.07493
2016-02-01,0.31669
2016-02-02,0.28234
2016-02-03,0.2132
2016-02-04,0.50759
2016-02-05,0.31222
2016-02-06,0.08073
2016-02-07,0.06199
2016-02-08,0.04995
2016-02-09,0.08162
2016-02-10,0.09589
2016-02-11,0.32917
2016-02-12,0.31936
2016-02-13,0.0727
2016-02-14,0.07404
2016-02-15,0.29661
2016-02-16,0.23104
2016-02-17,0.2761
2016-02-18,0.31981
2016-02-19,0.44425
2016-02-20,0.10169
2016-02-21,0.09143
2016-02-22,1.05935
2016-02-23,0.72348
2016-02-24,0.51161
2016-02-25,0.51027
2016-02-26,0.64007
2016-02-27,0.18376
2016-02-28,0.16458
2016-02-29,0.48127
2016-03-01,0.17841
2016-03-02,0.51963
2016-03-03,0.42284
2016-03-04,0.40768
2016-03-05,0.11552
2016-03-06,0.10169
2016-03-07,0.40946
2016-03-08,0.45451
2016-03-09,0.41571
2016-03-10,0.35995
2016-03-11,0.33408
2016-03-12,0.10794
2016-03-13,0.10705
2016-03-14,0.38404
2016-03-15,0.3323
2016-03-16,0.41704
2016-03-17,0.4273
2016-03-18,0.39251
2016-03-19,0.11329
2016-03-20,0.1008
2016-03-21,0.40009
2016-03-22,0.33854
2016-03-23,0.38671
2016-03-24,0.3265
2016-03-25,0.28189
2016-03-26,0.10437
2016-03-27,0.09322
2016-03-28,0.37512
2016-03-29,0.35058
2016-03-30,0.35549
2016-03-31,0.30464
2016-04-01,0.29126
2016-04-02,0.07359
2016-04-03,0.07181
2016-04-04,0.31222
2016-04-05,0.31133
2016-04-06,0.31312
2016-04-07,0.27877
2016-04-08,0.27074
2016-04-09,0.08296
2016-04-10,0.0727
2016-04-11,0.24844
2016-04-12,0.34523
2016-04-13,0.13024
2016-04-14,0.33408
2016-04-15,0.33453
2016-04-16,0.09589
2016-04-17,0.06869
2016-04-18,0.30152
2016-04-19,0.30197
2016-04-20,0.34434
2016-04-21,0.30866
2016-04-22,0.31267
2016-04-23,0.09545
2016-04-24,0.10526
2016-04-25,0.34791
2016-04-26,0.30598
2016-04-27,0.26807
2016-04-28,0.27386
2016-04-29,0.23595
2016-04-30,0.07225
2016-05-01,0.05976
2016-05-02,0.29126
2016-05-03,0.28145
2016-05-04,0.24889
2016-05-05,0.06467
2016-05-06,0.06556
2016-05-07,0.04594
2016-05-08,0.05664
2016-05-09,0.24487
2016-05-10,0.27743
2016-05-11,0.25915
2016-05-12,0.27654
2016-05-13,0.25424
2016-05-14,0.06333
2016-05-15,0.0669
2016-05-16,0.25112
2016-05-17,0.40589
2016-05-18,0.28591
2016-05-19,0.38805
2016-05-20,0.28457
2016-05-21,0.07047
2016-05-22,0.06467
2016-05-23,0.28546
2016-05-24,0.25424
2016-05-25,0.30286
2016-05-26,0.24933
2016-05-27,0.30152
2016-05-28,0.09991
2016-05-29,0.09946
2016-05-30,0.39474
2016-05-31,0.30643
2016-06-01,0.24086
2016-06-02,0.24264
2016-06-03,0.24844
2016-06-04,0.06735
2016-06-05,0.05263
2016-06-06,0.08296
2016-06-07,0.24978
2016-06-08,0.27877
2016-06-09,0.27966
2016-06-10,0.26851
2016-06-11,0.08697
2016-06-12,0.08296
2016-06-13,0.27386
2016-06-14,0.25692
2016-06-15,0.27163
2016-06-16,0.26361
2016-06-17,0.27074
2016-06-18,0.07805
2016-06-19,0.0669
2016-06-20,0.27208
2016-06-21,0.24621
2016-06-22,0.2752
2016-06-23,0.28769
2016-06-24,0.36486
2016-06-25,0.07984
2016-06-26,0.08207
2016-06-27,0.33899
2016-06-28,0.31802
2016-06-29,0.31312
2016-06-30,0.2926
2016-07-01,0.27833
2016-07-02,0.07627
2016-07-03,0.06869
2016-07-04,0.25513
2016-07-05,0.46879
2016-07-06,0.39385
2016-07-07,0.59992
2016-07-08,0.43845
2016-07-09,0.12132
2016-07-10,0.09857
2016-07-11,0.41972
2016-07-12,0.47325
2016-07-13,0.46165
2016-07-14,0.38894
2016-07-15,0.35727
2016-07-16,0.06913
2016-07-17,0.07894
2016-07-18,0.39653
2016-07-19,0.57138
2016-07-20,0.69181
2016-07-21,0.75916
2016-07-22,0.51116
2016-07-23,0.15343
2016-07-24,0.11329
2016-07-25,0.55532
2016-07-26,0.6365
2016-07-27,0.49867
2016-07-28,1.35284
2016-07-29,1.025
2016-07-30,0.20071
2016-07-31,0.18243
2016-08-01,0.72437
2016-08-02,0.74756
2016-08-03,0.77165
2016-08-04,0.61553
2016-08-05,0.60349
2016-08-06,0.157
2016-08-07,0.11061
2016-08-08,0.45674
2016-08-09,0.50625
2016-08-10,0.53123
2016-08-11,0.44604
2016-08-12,0.40812
2016-08-13,0.095
2016-08-14,0.10214
2016-08-15,0.10705
2016-08-16,0.42507
2016-08-17,0.53971
2016-08-18,0.88985
2016-08-19,0.62267
2016-08-20,0.12221
2016-08-21,0.11463
2016-08-22,0.51562
2016-08-23,0.7092
2016-08-24,0.62133
2016-08-25,0.58832
2016-08-26,0.49198
2016-08-27,0.09768
2016-08-28,0.09679
2016-08-29,0.56558
2016-08-30,0.48529
2016-08-31,0.57762
2016-09-01,0.49867
2016-09-02,0.76317
2016-09-03,0.18064
2016-09-04,0.1521
2016-09-05,5.10138
2016-09-06,2.97867
2016-09-07,1.93091
2016-09-08,1.92378
2016-09-09,1.25962
2016-09-10,0.3033
2016-09-11,0.2694
2016-09-12,1.14142
2016-09-13,1.06916
2016-09-14,0.21989
2016-09-15,0.16325
2016-09-16,0.16592
2016-09-17,0.19001
2016-09-18,0.21588
2016-09-19,1.08432
2016-09-20,0.98396
2016-09-21,1.19182
2016-09-22,1.59638
2016-09-23,0.96211
2016-09-24,0.24175
2016-09-25,0.21142
2016-09-26,0.82651
2016-09-27,2.30023
2016-09-28,1.39388
2016-09-29,1.08076
2016-09-30,0.92375
2016-10-01,0.20161
2016-10-02,0.18198
2016-10-03,0.21945
2016-10-04,1.14454
2016-10-05,0.94471
2016-10-06,0.84658
2016-10-07,0.67441
2016-10-08,0.21187
2016-10-09,0.1802
2016-10-10,0.68422
2016-10-11,0.7431
2016-10-12,0.84078
2016-10-13,0.76094
2016-10-14,0.79038
2016-10-15,0.24889
2016-10-16,0.23684
2016-10-17,1.087
2016-10-18,0.84971
2016-10-19,0.8506
2016-10-20,0.86978
2016-10-21,0.64453
2016-10-22,0.16548
2016-10-23,0.13693
2016-10-24,0.6472
2016-10-25,0.73106
2016-10-26,0.7828
2016-10-27,0.69716
2016-10-28,0.56647
2016-10-29,0.11597
2016-10-30,0.10169
2016-10-31,0.5009
2016-11-01,0.54194
2016-11-02,0.50804
2016-11-03,0.53168
2016-11-04,0.44648
2016-11-05,0.11017
2016-11-06,0.10972
2016-11-07,0.67441
2016-11-08,1.0143
2016-11-09,0.83811
2016-11-10,0.75158
2016-11-11,0.5968
2016-11-12,0.12979
2016-11-13,0.10838
2016-11-14,0.56424
2016-11-15,0.46968
2016-11-16,0.55532
2016-11-17,0.47949
2016-11-18,0.40902
2016-11-19,0.08742
2016-11-20,0.09545
2016-11-21,0.48797
2016-11-22,0.48217
2016-11-23,0.42374
2016-11-24,0.4786
2016-11-25,0.42061
2016-11-26,0.08519
2016-11-27,0.06824
2016-11-28,0.4166
2016-11-29,0.46254
2016-11-30,0.39474
2016-12-01,0.46522
2016-12-02,0.4563
2016-12-03,0.09456
2016-12-04,0.08073
2016-12-05,0.47235
2016-12-06,0.42953
2016-12-07,0.40277
2016-12-08,0.35861
2016-12-09,0.41526
2016-12-10,0.08564
2016-12-11,0.0834
2016-12-12,0.43801
2016-12-13,0.44648
2016-12-14,0.47458
2016-12-15,0.49555
2016-12-16,0.43087
2016-12-17,0.11061
2016-12-18,0.12087
2016-12-19,0.58565
2016-12-20,0.52231
2016-12-21,0.42507
2016-12-22,0.41258
2016-12-23,0.45362
2016-12-24,0.10214
2016-12-25,0.10035
2016-12-26,0.44425
2016-12-27,0.4215
2016-12-28,0.38894
2016-12-29,0.38538
2016-12-30,0.17574
2016-12-31,0.07627
2017-01-01,0.08117
2017-01-02,0.71188
2017-01-03,1.04106
