period,ratio
2016-01-01,2.28918
2016-01-02,1.35482
2016-01-03,1.98551
2016-01-04,9.11002
2016-01-05,9.55384
2016-01-06,8.92314
2016-01-07,9.50712
2016-01-08,8.38589
2016-01-09,2.3359
2016-01-10,1.61177
2016-01-11,8.92314
2016-01-12,9.25017
2016-01-13,12.52043
2016-01-14,10.30133
2016-01-15,8.64284
2016-01-16,2.28918
2016-01-17,2.3359
2016-01-18,8.4326
2016-01-19,9.34361
2016-01-20,9.48376
2016-01-21,8.73627
2016-01-22,8.22237
2016-01-23,2.24246
2016-01-24,2.47605
2016-01-25,8.96986
2016-01-26,7.47488
2016-01-27,8.08222
2016-01-28,11.84302
2016-01-29,36.97734
2016-01-30,13.8519
2016-01-31,15.81406
2016-02-01,100.0
2016-02-02,81.38285
2016-02-03,56.13174
2016-02-04,44.80261
2016-02-05,30.88063
2016-02-06,9.22681
2016-02-07,7.75519
2016-02-08,4.85867
2016-02-09,6.02662
2016-02-10,7.38145
2016-02-11,47.51226
2016-02-12,31.23102
2016-02-13,6.68068
2016-02-14,6.98434
2016-02-15,28.35786
2016-02-16,25.46134
2016-02-17,20.27563
2016-02-18,21.6071
2016-02-19,17.28568
2016-02-20,5.86311
2016-02-21,4.57836
2016-02-22,20.25227
2016-02-23,19.71501
2016-02-24,20.81289
2016-02-25,28.3345
2016-02-26,24.69049
2016-02-27,8.29245
2016-02-28,9.99766
2016-02-29,24.80728
2016-03-01,7.47488
2016-03-02,21.23335
2016-03-03,18.14996
2016-03-04,17.28568
2016-03-05,4.64844
2016-03-06,4.08782
2016-03-07,20.48586
2016-03-08,20.53258
2016-03-09,17.86965
2016-03-10,15.20672
2016-03-11,13.89862
2016-03-12,3.80752
2016-03-13,3.3637
2016-03-14,14.99649
2016-03-15,14.06213
2016-03-16,13.82854
2016-03-17,15.88413
2016-03-18,13.47815
2016-03-19,3.71408
2016-03-20,4.22798
2016-03-21,14.57603
2016-03-22,77.27166
2016-03-23,41.48563
2016-03-24,25.41462
2016-03-25,19.06096
2016-03-26,6.70404
2016-03-27,5.30249
2016-03-28,17.86965
2016-03-29,20.04204
2016-03-30,16.3046
2016-03-31,17.51927
2016-04-01,14.78626
2016-04-02,3.90095
2016-04-03,7.35809
2016-04-04,21.72389
2016-04-05,16.67834
2016-04-06,19.06096
2016-04-07,18.73394
2016-04-08,17.6127
2016-04-09,6.07334
2016-04-10,5.39593
2016-04-11,20.39243
2016-04-12,20.62602
2016-04-13,6.28357
2016-04-14,16.98201
2016-04-15,14.27236
2016-04-16,5.11562
2016-04-17,6.82083
2016-04-18,39.14973
2016-04-19,29.33893
2016-04-20,27.14319
2016-04-21,42.46671
2016-04-22,29.03527
2016-04-23,6.86755
2016-04-24,6.12006
2016-04-25,22.4013
2016-04-26,21.37351
2016-04-27,22.23779
2016-04-28,27.25998
2016-04-29,24.64377
2016-04-30,8.52604
2016-05-01,6.7274
2016-05-02,22.26115
2016-05-03,17.86965
2016-05-04,22.86848
2016-05-05,8.4326
2016-05-06,6.68068
2016-05-07,6.98434
2016-05-08,6.07334
2016-05-09,20.1822
2016-05-10,32.23545
2016-05-11,25.71829
2016-05-12,28.3345
2016-05-13,24.76056
2016-05-14,6.56388
2016-05-15,5.97991
2016-05-16,31.34781
2016-05-17,23.98972
2016-05-18,19.52814
2016-05-19,20.60266
2016-05-20,18.14996
2016-05-21,4.88203
2016-05-22,5.46601
2016-05-23,17.56598
2016-05-24,16.77178
2016-05-25,17.35575
2016-05-26,15.6739
2016-05-27,16.51483
2016-05-28,4.29806
2016-05-29,4.06447
2016-05-30,17.63606
2016-05-31,18.5237
2016-06-01,14.99649
2016-06-02,17.47255
2016-06-03,17.26232
2016-06-04,6.30693
2016-06-05,3.644
2016-06-06,3.92431
2016-06-07,18.50035
2016-06-08,17.0988
2016-06-09,18.00981
2016-06-10,21.77061
2016-06-11,5.51273
2016-06-12,4.46157
2016-06-13,15.53375
2016-06-14,14.57603
2016-06-15,12.33356
2016-06-16,15.62718
2016-06-17,13.68839
2016-06-18,3.66736
2016-06-19,2.68628
2016-06-20,13.57159
2016-06-21,12.427
2016-06-22,11.77295
2016-06-23,11.18897
2016-06-24,15.60383
2016-06-25,3.34034
2016-06-26,3.644
2016-06-27,15.06657
2016-06-28,13.47815
2016-06-29,15.55711
2016-06-30,13.31464
2016-07-01,13.26792
2016-07-02,4.32142
2016-07-03,3.43377
2016-07-04,15.04321
2016-07-05,14.34244
2016-07-06,12.35692
2016-07-07,13.92198
2016-07-08,12.49708
2016-07-09,4.7886
2016-07-10,4.1579
