period,ratio
2016-01-01,0.14983
2016-01-02,0.16481
2016-01-03,0.0899
2016-01-04,0.47947
2016-01-05,0.50943
2016-01-06,0.40455
2016-01-07,0.6293
2016-01-08,0.32963
2016-01-09,0.25471
2016-01-10,0.25471
2016-01-11,0.46448
2016-01-12,0.50943
2016-01-13,0.28468
2016-01-14,0.34462
2016-01-15,0.40455
2016-01-16,0.23973
2016-01-17,0.25471
2016-01-18,0.67425
2016-01-19,0.29967
2016-01-20,0.28468
2016-01-21,0.4495
2016-01-22,0.28468
2016-01-24,0.16481
2016-01-25,0.37458
2016-01-26,0.40455
2016-01-27,0.29967
2016-01-28,0.37458
2016-01-29,0.31465
2016-01-30,0.2697
2016-01-31,0.10488
2016-02-01,0.25471
2016-02-02,0.46448
2016-02-03,0.31465
2016-02-04,0.29967
2016-02-05,0.31465
2016-02-08,0.0899
2016-02-10,0.2697
2016-02-11,0.32963
2016-02-12,0.52442
2016-02-13,0.23973
2016-02-14,0.11986
2016-02-15,0.3596
2016-02-16,0.46448
2016-02-17,0.32963
2016-02-18,0.2697
2016-02-19,0.3596
2016-02-21,0.0899
2016-02-22,0.34462
2016-02-23,0.38957
2016-02-24,0.61432
2016-02-25,0.43452
2016-02-26,0.29967
2016-02-27,0.0899
2016-02-29,0.38957
2016-03-01,0.22475
2016-03-02,0.5394
2016-03-03,0.38957
2016-03-04,0.11986
2016-03-05,0.20976
2016-03-06,0.10488
2016-03-07,0.43452
2016-03-08,0.61432
2016-03-09,0.6293
2016-03-10,0.46448
2016-03-11,0.67425
2016-03-12,0.10488
2016-03-14,0.55439
2016-03-15,0.61432
2016-03-16,0.37458
2016-03-17,0.49445
2016-03-18,0.58435
2016-03-19,0.23973
2016-03-20,0.14983
2016-03-21,0.3596
2016-03-22,0.52442
2016-03-23,0.58435
2016-03-24,0.29967
2016-03-25,0.43452
2016-03-26,0.34462
2016-03-27,0.1798
2016-03-28,0.67425
2016-03-29,0.64429
2016-03-30,0.46448
2016-03-31,0.47947
2016-04-01,0.34462
