period,ratio
2016-01-01,1.54271
2016-01-02,1.64911
2016-01-03,1.7023
2016-01-04,10.60751
2016-01-05,10.40536
2016-01-06,10.38408
2016-01-07,10.34152
2016-01-08,8.4477
2016-01-09,1.62783
2016-01-10,1.58527
2016-01-11,7.92637
2016-01-12,7.47951
2016-01-13,7.81998
2016-01-14,7.14969
2016-01-15,7.24545
2016-01-16,1.27673
2016-01-17,1.46824
2016-01-18,7.25609
2016-01-19,7.58591
2016-01-20,7.288
2016-01-21,6.97946
2016-01-22,7.47951
2016-01-23,1.85126
2016-01-24,1.48952
2016-01-25,7.87317
2016-01-26,6.95818
2016-01-27,6.61772
2016-01-28,6.72411
2016-01-29,6.35173
2016-01-30,1.68102
2016-01-31,1.61719
2016-02-01,6.57516
2016-02-02,6.33046
2016-02-03,6.77731
2016-02-04,7.62847
2016-02-05,7.16033
2016-02-06,1.60655
2016-02-07,0.93626
2016-02-08,0.80859
2016-02-09,1.07458
2016-02-10,1.57463
2016-02-11,6.78795
2016-02-12,7.3412
2016-02-13,1.27673
2016-02-14,1.42568
2016-02-15,6.52197
2016-02-16,8.11788
2016-02-17,7.30928
2016-02-18,7.07522
2016-02-19,6.81987
2016-02-20,1.43632
2016-02-21,1.43632
2016-02-22,6.68156
2016-02-23,6.96882
2016-02-24,6.50069
2016-02-25,6.5858
2016-02-26,6.25598
2016-02-27,1.32992
2016-02-28,1.20225
2016-02-29,5.51122
2016-03-01,1.72358
2016-03-02,6.40493
2016-03-03,5.50058
2016-03-04,5.5857
2016-03-05,1.31928
2016-03-06,1.13841
2016-03-07,7.03266
2016-03-08,13.79934
2016-03-09,10.51175
2016-03-10,8.00085
2016-03-11,8.5541
2016-03-12,2.72369
2016-03-13,3.27694
2016-03-14,10.42664
2016-03-15,8.07532
2016-03-16,7.59655
2016-03-17,8.13916
2016-03-18,8.00085
2016-03-19,1.73422
2016-03-20,1.59591
2016-03-21,10.94797
2016-03-22,8.0434
2016-03-23,7.51143
2016-03-24,7.19225
2016-03-25,7.19225
2016-03-26,1.76614
2016-03-27,1.72358
2016-03-28,7.25609
2016-03-29,6.66028
2016-03-30,7.21353
2016-03-31,6.71348
2016-04-01,5.81976
2016-04-02,1.61719
2016-04-03,1.22353
2016-04-04,6.67092
2016-04-05,6.09639
2016-04-06,6.06447
2016-04-07,6.45813
2016-04-08,5.24523
2016-04-09,1.21289
2016-04-10,1.22353
2016-04-11,6.14959
2016-04-12,5.28779
2016-04-13,1.43632
2016-04-14,5.66017
2016-04-15,5.10692
2016-04-16,1.52143
2016-04-17,1.06394
2016-04-18,6.64964
2016-04-19,6.20278
2016-04-20,6.17086
2016-04-21,6.87307
2016-04-22,6.04319
2016-04-23,1.74486
2016-04-24,1.46824
2016-04-25,9.71379
2016-04-26,8.62857
2016-04-27,8.203
2016-04-28,6.6922
2016-04-29,6.25598
2016-04-30,1.44696
2016-05-01,1.36184
2016-05-02,6.33046
2016-05-03,7.4476
2016-05-04,8.05404
2016-05-05,1.68102
2016-05-06,1.7023
2016-05-07,1.22353
2016-05-08,1.48952
2016-05-09,7.66038
2016-05-10,8.87328
2016-05-11,13.53335
2016-05-12,12.39493
2016-05-13,10.18193
2016-05-14,2.37259
2016-05-15,1.76614
2016-05-16,11.7672
2016-05-17,11.86296
2016-05-18,11.66081
2016-05-19,11.36291
2016-05-20,8.11788
2016-05-21,1.88317
2016-05-22,1.47888
2016-05-23,8.66049
2016-05-24,11.45866
2016-05-25,10.61815
2016-05-26,8.01149
2016-05-27,7.76678
2016-05-28,2.08532
2016-05-29,1.8619
2016-05-30,8.73497
2016-05-31,8.0434
2016-06-01,7.62847
2016-06-02,10.00106
2016-06-03,15.06543
2016-06-04,3.62804
2016-06-05,2.65985
2016-06-06,3.94722
2016-06-07,14.20363
2016-06-08,19.44887
2016-06-09,15.36333
2016-06-10,10.68198
2016-06-11,2.58538
2016-06-12,2.4577
2016-06-13,11.75656
2016-06-14,9.39461
2016-06-15,8.89456
2016-06-16,9.33077
2016-06-17,10.61815
2016-06-18,1.68102
2016-06-19,1.64911
2016-06-20,12.53324
2016-06-21,9.89466
2016-06-22,9.6074
2016-06-23,9.61804
2016-06-24,12.12894
2016-06-25,2.27683
2016-06-26,1.72358
2016-06-27,9.6074
2016-06-28,10.25641
2016-06-29,37.72741
2016-06-30,34.28024
2016-07-01,35.21651
2016-07-02,6.76667
2016-07-03,5.67081
2016-07-04,23.75784
2016-07-05,19.59782
2016-07-06,16.21449
2016-07-07,15.28886
2016-07-08,14.0334
2016-07-09,3.15991
2016-07-10,2.93648
2016-07-11,18.68283
2016-07-12,15.2463
2016-07-13,15.85275
2016-07-14,13.76742
2016-07-15,12.8737
2016-07-16,3.36205
2016-07-17,4.26641
2016-07-18,15.44845
2016-07-19,15.56548
2016-07-20,21.25758
2016-07-21,20.47026
2016-07-22,18.24662
2016-07-23,3.57484
2016-07-24,2.97904
2016-07-25,19.89573
2016-07-26,18.48068
2016-07-27,14.72497
2016-07-28,13.50143
2016-07-29,12.40557
2016-07-30,2.88328
2016-07-31,2.9152
2016-08-01,14.33131
2016-08-02,15.23566
2016-08-03,13.32056
2016-08-04,13.34184
2016-08-05,65.94318
2016-08-06,11.7672
2016-08-07,8.5009
2016-08-08,100.0
2016-08-09,97.55293
2016-08-10,63.42164
2016-08-11,60.00638
2016-08-12,41.49377
2016-08-13,9.68188
2016-08-14,6.40493
2016-08-15,8.13916
2016-08-16,37.1848
