period,ratio
2016-09-27,0.21929
2016-09-28,0.27223
2016-09-29,0.22686
2016-09-30,0.03781
2016-10-04,0.0983
2016-10-05,0.11343
2016-10-06,0.08318
2016-10-07,0.07562
2016-10-08,0.03781
2016-10-09,0.05293
2016-10-10,0.10586
2016-10-11,0.14367
2016-10-12,0.19661
2016-10-13,1.17211
2016-10-14,1.0133
2016-10-15,0.22686
2016-10-16,0.27223
2016-10-17,0.52177
2016-10-18,0.24954
2016-10-19,0.27223
2016-10-20,0.2571
2016-10-21,0.24954
2016-10-22,0.12855
2016-10-23,0.12855
2016-10-24,0.24198
2016-10-25,1.46702
2016-10-26,0.97549
2016-10-27,0.6352
2016-10-28,0.39322
2016-10-29,0.09074
2016-10-30,0.14367
2016-10-31,0.4764
2016-11-01,0.55958
2016-11-02,0.6352
2016-11-03,0.43859
2016-11-04,3.91712
2016-11-05,1.11161
2016-11-06,1.17211
2016-11-07,7.89473
2016-11-08,6.01179
2016-11-09,6.29159
2016-11-10,6.45039
2016-11-11,6.2084
2016-11-12,1.32335
2016-11-13,1.22504
2016-11-14,5.27828
2016-11-15,6.54113
2016-11-16,5.17241
2016-11-17,4.25741
2016-11-18,3.50877
2016-11-19,0.96793
2016-11-20,1.18723
2016-11-21,3.98517
2016-11-22,3.51633
2016-11-23,3.43315
2016-11-24,3.69026
2016-11-25,3.23653
2016-11-26,0.915
2016-11-27,0.74863
2016-11-28,6.15547
2016-11-29,4.67332
2016-11-30,4.14398
2016-12-01,4.82456
2016-12-02,3.91712
2016-12-03,1.11161
2016-12-04,1.16454
2016-12-05,5.42952
2016-12-06,4.66575
2016-12-07,5.86055
2016-12-08,5.70175
2016-12-09,5.05142
2016-12-10,1.05868
2016-12-11,0.87719
2016-12-12,3.9398
2016-12-13,4.14398
2016-12-14,3.29703
2016-12-15,3.36509
2016-12-16,3.5012
2016-12-17,0.87719
2016-12-18,0.78644
2016-12-19,3.54658
2016-12-20,3.48608
2016-12-21,3.64488
2016-12-22,3.25922
2016-12-23,3.96249
2016-12-24,0.80913
2016-12-25,0.915
2016-12-26,4.95311
2016-12-27,4.0986
2016-12-28,4.37084
2016-12-29,4.21203
2016-12-30,1.74682
2016-12-31,0.50665
2017-01-01,0.87719
2017-01-02,24.10012
2017-01-03,20.19056
