period,ratio
2016-01-01,2.26444
2016-01-02,2.37958
2016-01-03,2.05334
2016-01-04,13.58664
2016-01-05,12.22414
2016-01-06,11.22625
2016-01-07,10.61216
2016-01-08,10.55459
2016-01-09,2.39877
2016-01-10,2.28363
2016-01-11,11.1303
2016-01-12,10.49702
2016-01-13,10.18998
2016-01-14,9.80617
2016-01-15,9.46075
2016-01-16,1.65035
2016-01-17,1.40088
2016-01-18,10.26674
2016-01-19,8.981
2016-01-20,9.28804
2016-01-21,10.7273
2016-01-22,10.26674
2016-01-23,2.1301
2016-01-24,1.86144
2016-01-25,9.99808
2016-01-26,9.19209
2016-01-27,10.1516
2016-01-28,7.84878
2016-01-29,7.84878
2016-01-30,1.65035
2016-01-31,1.43926
2016-02-01,38.20763
2016-02-02,18.78718
2016-02-03,13.91287
2016-02-04,19.28612
2016-02-05,12.109
2016-02-06,2.18767
2016-02-07,1.01707
2016-02-08,1.42007
2016-02-09,1.45845
2016-02-10,2.32201
2016-02-11,9.47994
2016-02-12,10.63135
2016-02-13,1.70792
2016-02-14,1.59278
2016-02-15,10.93839
2016-02-16,10.5354
2016-02-17,9.28804
2016-02-18,9.1729
2016-02-19,8.65476
2016-02-20,1.57359
2016-02-21,1.18979
2016-02-22,7.4074
2016-02-23,9.76779
2016-02-24,8.67395
2016-02-25,7.48416
2016-02-26,6.71656
2016-02-27,1.63116
2016-02-28,1.1706
2016-02-29,6.77413
2016-03-01,1.86144
2016-03-02,8.44367
2016-03-03,8.52043
2016-03-04,7.88716
2016-03-05,2.24525
2016-03-06,2.28363
2016-03-07,20.62943
2016-03-08,9.72941
2016-03-09,44.42525
2016-03-10,28.72769
2016-03-11,16.84897
2016-03-12,2.51391
2016-03-13,2.55229
2016-03-14,13.74016
2016-03-15,13.29879
2016-03-16,15.2178
2016-03-17,16.94492
2016-03-18,37.63193
2016-03-19,5.75705
2016-03-20,5.20053
2016-03-21,16.50355
2016-03-22,13.70178
2016-03-23,11.53329
2016-03-24,11.53329
2016-03-25,16.40759
2016-03-26,5.10458
2016-03-27,4.58645
2016-03-28,24.81289
2016-03-29,14.10477
2016-03-30,21.32028
2016-03-31,16.23488
2016-04-01,11.41815
2016-04-02,2.05334
2016-04-03,2.07253
2016-04-04,11.26463
2016-04-05,11.07273
2016-04-06,10.30512
2016-04-07,10.97677
2016-04-08,9.19209
2016-04-09,1.91901
2016-04-10,1.49683
2016-04-11,7.90635
2016-04-12,8.05987
2016-04-13,2.28363
2016-04-14,21.41623
2016-04-15,12.08981
2016-04-16,2.59067
2016-04-17,2.16848
2016-04-18,10.7273
2016-04-19,12.3009
2016-04-20,15.12185
2016-04-21,12.18576
2016-04-22,10.80406
2016-04-23,2.45634
2016-04-24,2.47553
2016-04-25,13.04931
2016-04-26,22.87468
2016-04-27,15.98541
2016-04-28,12.66551
2016-04-29,11.3222
2016-04-30,1.86144
2016-05-01,1.84225
2016-05-02,9.78698
2016-05-03,9.49913
2016-05-04,9.34561
2016-05-05,1.72711
2016-05-06,1.45845
2016-05-07,1.22817
2016-05-08,1.1706
2016-05-09,7.8104
2016-05-10,9.01938
2016-05-11,10.5354
2016-05-12,10.3435
2016-05-13,10.45864
2016-05-14,1.59278
2016-05-15,1.91901
2016-05-16,9.63346
2016-05-17,9.15371
2016-05-18,9.32642
2016-05-19,7.23469
2016-05-20,7.63768
2016-05-21,1.18979
2016-05-22,1.01707
2016-05-23,7.2155
2016-05-24,7.92554
2016-05-25,7.63768
2016-05-26,7.48416
2016-05-27,6.90846
2016-05-28,1.32412
2016-05-29,1.07464
2016-05-30,6.58222
2016-05-31,7.00441
2016-06-01,6.71656
2016-06-02,7.0236
2016-06-03,8.11744
2016-06-04,1.03626
2016-06-05,1.03626
2016-06-06,1.45845
2016-06-07,7.71445
2016-06-08,6.58222
2016-06-09,6.29437
2016-06-10,5.91057
2016-06-11,1.3625
2016-06-12,1.72711
2016-06-13,7.50335
2016-06-14,6.88927
2016-06-15,6.44789
2016-06-16,6.27518
2016-06-17,5.83381
2016-06-18,1.65035
2016-06-19,1.15141
2016-06-20,6.94684
2016-06-21,6.48627
2016-06-22,10.40107
2016-06-23,6.12166
2016-06-24,7.52254
2016-06-25,1.42007
2016-06-26,1.47764
2016-06-27,7.77202
2016-06-28,5.77624
2016-06-29,7.25388
2016-06-30,5.94895
2016-07-01,5.75705
2016-07-02,1.30493
2016-07-03,1.30493
2016-07-04,6.50546
2016-07-05,6.00652
2016-07-06,5.31567
2016-07-07,6.12166
2016-07-08,4.77835
2016-07-09,1.13222
2016-07-10,0.97869
2016-07-11,6.4287
2016-07-12,6.90846
2016-07-13,6.75494
2016-07-14,7.06198
2016-07-15,19.97697
2016-07-16,4.02993
2016-07-17,4.29859
2016-07-18,14.12396
2016-07-19,11.30301
2016-07-20,13.24122
2016-07-21,8.84667
2016-07-22,8.29015
2016-07-23,1.95739
2016-07-24,1.59278
2016-07-25,8.23258
2016-07-26,7.63768
2016-07-27,7.44578
2016-07-28,7.79121
2016-07-29,8.61638
2016-07-30,1.7463
2016-07-31,2.01496
2016-08-01,7.25388
2016-08-02,7.4074
2016-08-03,6.96603
2016-08-04,6.87008
2016-08-05,6.2368
2016-08-06,2.09172
2016-08-07,1.3625
2016-08-08,10.03646
2016-08-09,7.63768
2016-08-10,7.19631
2016-08-11,8.63557
2016-08-12,9.21128
2016-08-13,2.09172
2016-08-14,2.20687
2016-08-15,1.82306
2016-08-16,13.95125
2016-08-17,7.5993
2016-08-18,6.92765
2016-08-19,5.71867
2016-08-20,1.28574
2016-08-21,1.38169
2016-08-22,5.41162
2016-08-23,5.98733
2016-08-24,6.29437
2016-08-25,6.52465
2016-08-26,5.46919
2016-08-27,1.65035
2016-08-28,1.49683
2016-08-29,5.56515
2016-08-30,5.96814
2016-08-31,6.2368
2016-09-01,6.29437
2016-09-02,7.04279
2016-09-03,10.26674
2016-09-04,6.06409
2016-09-05,34.71502
2016-09-06,15.63999
2016-09-07,10.47783
2016-09-08,8.17501
2016-09-09,7.19631
2016-09-10,1.95739
2016-09-11,1.3625
2016-09-12,7.17712
2016-09-13,6.08328
2016-09-14,1.3625
2016-09-15,1.03626
2016-09-16,1.43926
2016-09-17,1.07464
2016-09-18,1.28574
2016-09-19,7.75283
2016-09-20,6.56303
2016-09-21,6.71656
2016-09-22,7.73364
2016-09-23,9.67184
2016-09-24,1.97658
2016-09-25,2.18767
2016-09-26,6.69737
2016-09-27,7.19631
2016-09-28,6.12166
