period,ratio
2016-01-01,10.21936
2016-01-02,11.12894
2016-01-03,12.60032
2016-01-04,39.29909
2016-01-05,43.20492
2016-01-06,43.07116
2016-01-07,38.8978
2016-01-08,39.48635
2016-01-09,15.27554
2016-01-10,16.18512
2016-01-11,37.07865
2016-01-12,38.14874
2016-01-13,36.43659
2016-01-14,36.38309
2016-01-15,35.28624
2016-01-16,14.60674
2016-01-17,14.39272
2016-01-18,34.99197
2016-01-19,36.65061
2016-01-20,36.4901
2016-01-21,36.24933
2016-01-22,39.83413
2016-01-23,16.05136
2016-01-24,13.67041
2016-01-25,34.34991
2016-01-26,36.67736
2016-01-27,35.95505
2016-01-28,37.45318
2016-01-29,41.35901
2016-01-30,16.15837
2016-01-31,13.77742
2016-02-01,38.55002
2016-02-02,30.25682
2016-02-03,39.11182
2016-02-04,46.36169
2016-02-05,36.57035
2016-02-06,10.56714
2016-02-07,8.855
2016-02-08,7.49063
2016-02-09,9.25628
2016-02-10,12.57356
2016-02-11,30.95238
2016-02-12,31.7817
2016-02-13,13.48314
2016-02-14,12.84109
2016-02-15,32.53076
2016-02-16,30.81861
2016-02-17,33.52059
2016-02-18,31.75494
2016-02-19,29.07972
2016-02-20,14.49973
2016-02-21,15.3558
2016-02-22,32.79828
2016-02-23,31.00588
2016-02-24,31.24665
2016-02-25,28.89245
2016-02-26,28.38416
2016-02-27,13.08186
2016-02-28,11.74424
2016-02-29,25.8962
2016-03-01,17.7635
2016-03-02,35.9818
2016-03-03,34.7512
2016-03-04,30.73836
2016-03-05,13.91118
2016-03-06,12.92134
2016-03-07,31.80845
2016-03-08,34.7512
2016-03-09,32.50401
2016-03-10,32.74478
2016-03-11,29.37399
2016-03-12,13.6169
2016-03-13,14.57998
2016-03-14,32.53076
2016-03-15,35.58052
2016-03-16,37.1054
2016-03-17,36.11556
2016-03-18,33.33333
2016-03-19,15.14178
2016-03-20,15.59657
2016-03-21,33.94863
2016-03-22,36.73087
2016-03-23,69.42215
2016-03-24,68.29855
2016-03-25,62.41305
2016-03-26,23.75601
2016-03-27,23.06046
