period,ratio
2016-01-01,1.00269
2016-01-02,0.90628
2016-01-03,0.8641
2016-01-04,1.66072
2016-01-05,1.67277
2016-01-06,1.99334
2016-01-07,1.93308
2016-01-08,1.88729
2016-01-09,0.75443
2016-01-10,0.72912
2016-01-11,1.6101
2016-01-12,1.48597
2016-01-13,1.4462
2016-01-14,1.57997
2016-01-15,1.50766
2016-01-16,0.77853
2016-01-17,0.86892
2016-01-18,1.48958
2016-01-19,1.4715
2016-01-20,1.57756
2016-01-21,1.61251
2016-01-22,1.89813
2016-01-23,1.02077
2016-01-24,1.31001
2016-01-25,1.42812
2016-01-26,1.44138
2016-01-27,1.55346
2016-01-28,1.3546
2016-01-29,1.64625
2016-01-30,0.74961
2016-01-31,0.80143
2016-02-01,1.38473
2016-02-02,1.48235
2016-02-03,1.54984
2016-02-04,6.44644
2016-02-05,10.67176
2016-02-06,1.88367
2016-02-07,1.62095
2016-02-08,1.78726
2016-02-09,1.60769
2016-02-10,4.73992
2016-02-11,11.55635
2016-02-12,10.11858
2016-02-13,2.43925
2016-02-14,2.19461
2016-02-15,4.34462
2016-02-16,7.37442
2016-02-17,4.20362
2016-02-18,5.16655
2016-02-19,3.25033
2016-02-20,1.30158
2016-02-21,1.68361
2016-02-22,3.69504
2016-02-23,3.25395
2016-02-24,2.66944
2016-02-25,2.62967
2016-02-26,2.34405
2016-02-27,1.05813
2016-02-28,1.06175
2016-02-29,2.07409
2016-03-01,1.09549
2016-03-02,2.09819
2016-03-03,2.4272
2016-03-04,2.15604
2016-03-05,0.96172
2016-03-06,1.24614
2016-03-07,2.0066
2016-03-08,4.87851
2016-03-09,3.01171
2016-03-10,2.61762
2016-03-11,2.25848
2016-03-12,0.76889
2016-03-13,0.87374
2016-03-14,2.53326
2016-03-15,2.29463
2016-03-16,2.33199
2016-03-17,2.38141
2016-03-18,2.00178
2016-03-19,0.75322
2016-03-20,0.87977
2016-03-21,2.04396
2016-03-22,1.99696
2016-03-23,1.80895
2016-03-24,2.81888
2016-03-25,2.0078
2016-03-26,0.73274
2016-03-27,0.79902
2016-03-28,1.88126
2016-03-29,1.86077
2016-03-30,1.80052
2016-03-31,1.52333
2016-04-01,1.57635
2016-04-02,0.73515
2016-04-03,1.02439
2016-04-04,1.72941
2016-04-05,1.44258
2016-04-06,1.47512
2016-04-07,1.3076
2016-04-08,1.27386
2016-04-09,0.56763
2016-04-10,0.60619
2016-04-11,2.01383
2016-04-12,1.94875
2016-04-13,1.10875
2016-04-14,1.95719
2016-04-15,1.9837
2016-04-16,0.99787
2016-04-17,1.14731
2016-04-18,2.24161
2016-04-19,1.92224
2016-04-20,1.77039
2016-04-21,1.93308
2016-04-22,2.10181
2016-04-23,1.07983
2016-04-24,1.07139
2016-04-25,2.01504
2016-04-26,2.59231
2016-04-27,2.92012
2016-04-28,2.16689
2016-04-29,1.83426
2016-04-30,1.05211
2016-05-01,1.06777
2016-05-02,2.85865
2016-05-03,2.90324
2016-05-04,1.87885
2016-05-05,1.05693
2016-05-06,1.11236
2016-05-07,0.91472
2016-05-08,1.12562
2016-05-09,1.9138
2016-05-10,1.89934
2016-05-11,1.82582
2016-05-12,2.50554
2016-05-13,2.09458
2016-05-14,1.09308
2016-05-15,1.26542
2016-05-16,2.58146
2016-05-17,4.1289
2016-05-18,3.16959
2016-05-19,2.62365
2016-05-20,2.2175
2016-05-21,1.21119
2016-05-22,1.20516
2016-05-23,3.01412
2016-05-24,2.54651
2016-05-25,3.46124
2016-05-26,3.22623
2016-05-27,4.9219
2016-05-28,2.17532
2016-05-29,2.11265
2016-05-30,5.43169
2016-05-31,4.23495
2016-06-01,2.73452
2016-06-02,2.94181
2016-06-03,2.26692
2016-06-04,0.934
2016-06-05,0.75805
2016-06-06,1.08706
2016-06-07,2.22594
2016-06-08,2.15242
2016-06-09,2.27776
2016-06-10,2.08855
2016-06-11,0.78817
2016-06-12,0.8171
2016-06-13,2.00057
2016-06-14,1.82462
2016-06-15,1.83908
2016-06-16,1.7728
2016-06-17,1.67518
2016-06-18,0.7243
2016-06-19,0.68091
2016-06-20,1.63902
2016-06-21,1.66192
2016-06-22,1.76918
2016-06-23,1.78244
2016-06-24,2.13435
2016-06-25,0.67248
2016-06-26,0.65922
2016-06-27,2.47179
2016-06-28,1.85716
2016-06-29,1.55948
2016-06-30,1.58479
2016-07-01,1.45463
2016-07-02,0.68815
2016-07-03,0.64958
2016-07-04,1.45945
2016-07-05,1.50766
2016-07-06,11.055
2016-07-07,9.17976
2016-07-08,5.25091
2016-07-09,1.43897
2016-07-10,1.61612
2016-07-11,4.3386
2016-07-12,4.31932
2016-07-13,3.30095
2016-07-14,3.05389
2016-07-15,2.50192
2016-07-16,0.86531
2016-07-17,0.87374
2016-07-18,2.17291
2016-07-19,2.43082
2016-07-20,2.09819
2016-07-21,1.98611
2016-07-22,2.10301
2016-07-23,0.80746
2016-07-24,0.87495
2016-07-25,2.25004
2016-07-26,2.08494
2016-07-27,1.99575
2016-07-28,2.42479
2016-07-29,2.74055
2016-07-30,0.82071
2016-07-31,0.86048
2016-08-01,2.68631
2016-08-02,2.73693
2016-08-03,2.43805
2016-08-04,2.29946
2016-08-05,2.15363
2016-08-06,0.90026
2016-08-07,0.89302
2016-08-08,2.06324
2016-08-09,3.00448
2016-08-10,3.53716
2016-08-11,3.09005
2016-08-12,4.54227
2016-08-13,1.54984
2016-08-14,1.25337
2016-08-15,1.38835
2016-08-16,3.84448
2016-08-17,2.74175
2016-08-18,2.87914
2016-08-19,2.567
2016-08-20,0.88941
2016-08-21,1.05331
2016-08-22,2.21268
2016-08-23,2.29102
2016-08-24,2.33561
2016-08-25,2.07409
2016-08-26,3.26962
2016-08-27,0.85084
2016-08-28,0.81228
2016-08-29,2.426
2016-08-30,2.14399
2016-08-31,1.94755
2016-09-01,2.16086
2016-09-02,2.05842
2016-09-03,0.86531
2016-09-04,0.7701
2016-09-05,2.30669
2016-09-06,2.51759
2016-09-07,2.27535
2016-09-08,2.0765
2016-09-09,2.04155
2016-09-10,0.84361
2016-09-11,0.89182
2016-09-12,1.86559
2016-09-13,2.6369
2016-09-14,0.98703
2016-09-15,0.73997
2016-09-16,1.00149
2016-09-17,0.87615
2016-09-18,0.9569
2016-09-19,2.70921
2016-09-20,3.43834
2016-09-21,3.8493
2016-09-22,2.95507
2016-09-23,2.49469
2016-09-24,0.75202
2016-09-25,0.74117
2016-09-26,2.46215
2016-09-27,2.27535
2016-09-28,2.25607
2016-09-29,2.46697
2016-09-30,2.10301
2016-10-01,0.77371
2016-10-02,0.887
2016-10-03,0.95087
2016-10-04,2.32235
2016-10-05,2.93699
2016-10-06,2.57062
2016-10-07,3.53596
2016-10-08,0.93038
2016-10-09,0.88579
2016-10-10,2.37418
2016-10-11,2.39707
2016-10-12,2.29222
2016-10-13,2.00057
2016-10-14,1.81739
2016-10-15,0.70502
2016-10-16,0.7243
2016-10-17,1.78967
2016-10-18,2.44528
2016-10-19,1.92344
2016-10-20,1.97406
2016-10-21,1.91139
2016-10-22,0.69779
2016-10-23,0.69056
2016-10-24,2.03793
2016-10-25,2.11627
2016-10-26,1.96321
2016-10-27,4.39765
2016-10-28,2.84058
2016-10-29,0.79059
2016-10-30,0.71827
2016-10-31,2.25968
2016-11-01,2.01383
2016-11-02,1.84511
2016-11-03,1.74267
2016-11-04,1.38232
2016-11-05,0.6086
2016-11-06,0.59896
2016-11-07,1.45704
2016-11-08,1.49802
2016-11-09,1.87885
2016-11-10,1.9837
2016-11-11,1.43053
2016-11-12,0.6074
2016-11-13,0.60378
2016-11-14,1.64143
2016-11-15,1.39437
2016-11-16,1.39196
2016-11-17,1.27386
2016-11-18,1.20034
2016-11-19,0.54232
2016-11-20,0.53027
2016-11-21,1.37871
2016-11-22,1.5872
2016-11-23,1.34617
2016-11-24,1.52453
2016-11-25,1.3534
2016-11-26,0.69417
2016-11-27,0.83518
2016-11-28,1.33291
2016-11-29,1.29796
2016-11-30,1.30278
2016-12-01,1.1895
2016-12-02,1.22083
2016-12-03,0.49532
2016-12-04,0.48688
2016-12-05,1.24734
2016-12-06,1.27627
2016-12-07,1.1895
2016-12-08,1.26301
2016-12-09,3.76494
2016-12-10,1.07983
2016-12-11,1.03282
2016-12-12,2.36694
2016-12-13,1.87403
2016-12-14,1.60166
2016-12-15,3.96018
2016-12-16,1.98129
2016-12-17,0.70743
2016-12-18,0.73997
2016-12-19,2.08614
2016-12-20,1.82341
2016-12-21,1.73785
2016-12-22,1.50284
2016-12-23,1.59202
2016-12-24,0.60981
2016-12-25,0.61825
2016-12-26,1.52333
2016-12-27,1.40402
2016-12-28,1.44499
2016-12-29,1.41125
2016-12-30,0.85687
2016-12-31,0.56522
2017-01-01,0.54473
2017-01-02,1.46066
2017-01-03,1.53417
2017-01-04,1.50525
2017-01-05,1.53176
2017-01-06,1.36907
2017-01-07,0.55076
2017-01-08,0.59655
2017-01-09,1.66554
2017-01-10,2.31753
2017-01-11,3.00327
2017-01-12,1.96442
2017-01-13,1.67277
2017-01-14,0.78335
2017-01-15,0.85205
2017-01-16,1.87885
2017-01-17,1.8909
2017-01-18,1.59925
2017-01-19,1.60528
2017-01-20,1.42932
2017-01-21,0.59414
2017-01-22,0.60981
2017-01-23,1.51248
2017-01-24,1.27747
2017-01-25,1.22324
2017-01-26,1.24252
2017-01-27,0.5146
2017-01-28,0.40132
2017-01-29,0.53629
2017-01-30,0.6773
2017-01-31,1.57153
2017-02-01,1.48597
2017-02-02,2.10663
2017-02-03,1.41848
2017-02-04,0.60981
2017-02-05,0.69658
