period,ratio
2016-01-01,1.74453
2016-01-02,1.39662
2016-01-03,1.42147
2016-01-04,7.23658
2016-01-05,7.73856
2016-01-06,10.61133
2016-01-07,8.51391
2016-01-08,7.94731
2016-01-09,2.07256
2016-01-10,1.79423
2016-01-11,9.93041
2016-01-12,8.3499
2016-01-13,7.61928
2016-01-14,6.94333
2016-01-15,6.73956
2016-01-16,2.44532
2016-01-17,2.79324
2016-01-18,7.55964
2016-01-19,8.58349
2016-01-20,10.50198
2016-01-21,10.42246
2016-01-22,9.2992
2016-01-23,4.25447
2016-01-24,5.57157
2016-01-25,8.33001
2016-01-26,10.13916
2016-01-27,8.99602
2016-01-28,8.70775
2016-01-29,8.79721
2016-01-30,2.93737
2016-01-31,3.03677
2016-02-01,11.39662
2016-02-02,9.20974
2016-02-03,7.92743
2016-02-04,8.04174
2016-02-05,5.57654
2016-02-06,2.28628
2016-02-07,1.58051
2016-02-08,1.58548
2016-02-09,1.66998
2016-02-10,2.05765
2016-02-11,7.49502
2016-02-12,8.04174
2016-02-13,2.29622
2016-02-14,2.13717
2016-02-15,6.35685
2016-02-16,6.03379
2016-02-17,6.5656
2016-02-18,6.58051
2016-02-19,5.69582
2016-02-20,1.88866
2016-02-21,1.81908
2016-02-22,5.81013
2016-02-23,5.60636
2016-02-24,5.21868
2016-02-25,5.32803
2016-02-26,5.55666
2016-02-27,1.64512
2016-02-28,1.35188
2016-02-29,4.21968
2016-03-01,1.89363
2016-03-02,4.80616
2016-03-03,6.76441
2016-03-04,7.80815
2016-03-05,2.62425
2016-03-06,2.83797
2016-03-07,7.43538
2016-03-08,8.11133
2016-03-09,7.65904
2016-03-10,5.20874
2016-03-11,5.18886
2016-03-12,1.48111
2016-03-13,1.65506
2016-03-14,5.7157
2016-03-15,6.30218
2016-03-16,6.27236
2016-03-17,6.04373
2016-03-18,7.81809
2016-03-19,2.62922
2016-03-20,2.10735
2016-03-21,7.43041
2016-03-22,10.12425
2016-03-23,8.69284
2016-03-24,7.67892
2016-03-25,8.30019
2016-03-26,2.56958
2016-03-27,2.40556
2016-03-28,6.86878
2016-03-29,6.332
2016-03-30,6.11829
2016-03-31,7.04274
2016-04-01,7.18687
2016-04-02,2.95228
2016-04-03,2.52485
2016-04-04,7.47514
2016-04-05,10.11928
2016-04-06,9.03578
2016-04-07,7.19681
2016-04-08,7.7833
2016-04-09,3.19582
2016-04-10,2.45526
2016-04-11,7.05765
2016-04-12,6.47117
2016-04-13,2.57952
2016-04-14,7.1322
2016-04-15,6.43141
2016-04-16,2.21669
2016-04-17,2.50994
2016-04-18,7.10735
2016-04-19,6.60039
2016-04-20,6.0487
2016-04-21,6.06858
2016-04-22,5.46222
2016-04-23,2.01292
2016-04-24,1.90357
2016-04-25,5.72564
2016-04-26,6.11332
2016-04-27,6.48608
2016-04-28,5.67097
2016-04-29,6.74453
2016-04-30,2.52485
2016-05-01,2.62922
2016-05-02,6.6998
2016-05-03,7.12226
2016-05-04,5.91948
2016-05-05,2.42047
2016-05-06,3.82703
2016-05-07,2.89264
2016-05-08,3.08151
2016-05-09,7.90755
2016-05-10,9.31908
2016-05-11,7.57952
2016-05-12,6.82902
2016-05-13,8.92644
2016-05-14,3.05168
2016-05-15,2.55467
2016-05-16,9.165
2016-05-17,8.99105
2016-05-18,8.0666
2016-05-19,7.15705
2016-05-20,9.49304
2016-05-21,2.86282
2016-05-22,2.91749
2016-05-23,8.58349
2016-05-24,9.40854
2016-05-25,8.41948
2016-05-26,6.77435
2016-05-27,5.78031
2016-05-28,2.16699
2016-05-29,2.02783
2016-05-30,7.09244
2016-05-31,7.34592
2016-06-01,6.9831
2016-06-02,7.2664
2016-06-03,7.05765
2016-06-04,2.98707
2016-06-05,3.62823
2016-06-06,3.99602
2016-06-07,8.67793
2016-06-08,7.87276
2016-06-09,8.41451
2016-06-10,7.34095
2016-06-11,2.56461
2016-06-12,2.82306
2016-06-13,7.20675
2016-06-14,7.00298
2016-06-15,6.31212
2016-06-16,6.32703
2016-06-17,5.91451
2016-06-18,1.75447
2016-06-19,1.95825
2016-06-20,5.92445
2016-06-21,5.64115
2016-06-22,5.06958
2016-06-23,5.52186
2016-06-24,6.32206
2016-06-25,1.8986
2016-06-26,2.16202
2016-06-27,6.37176
2016-06-28,6.08349
2016-06-29,6.66003
2016-06-30,6.18787
2016-07-01,6.32206
2016-07-02,2.23161
2016-07-03,1.92842
2016-07-04,6.18787
2016-07-05,5.54671
2016-07-06,5.36282
2016-07-07,5.1491
2016-07-08,5.09443
2016-07-09,1.8489
2016-07-10,2.19681
2016-07-11,5.6163
2016-07-12,5.83499
2016-07-13,5.32803
2016-07-14,5.72564
2016-07-15,6.21769
2016-07-16,2.23658
2016-07-17,2.28131
2016-07-18,6.47614
2016-07-19,9.04075
2016-07-20,9.42842
2016-07-21,8.93638
2016-07-22,8.19085
2016-07-23,3.75248
2016-07-24,4.37375
2016-07-25,9.27932
2016-07-26,6.50596
2016-07-27,5.91451
2016-07-28,5.84493
2016-07-29,5.21371
2016-07-30,1.68489
2016-07-31,2.1322
2016-08-01,5.92445
2016-08-02,6.96322
2016-08-03,5.99403
2016-08-04,5.75049
2016-08-05,14.71172
2016-08-06,5.23359
2016-08-07,2.32107
2016-08-08,7.77335
2016-08-09,6.50099
2016-08-10,6.37673
2016-08-11,5.55168
2016-08-12,6.39662
2016-08-13,1.96322
2016-08-14,1.57554
2016-08-15,2.04771
2016-08-16,9.02087
2016-08-17,9.09542
2016-08-18,9.17992
2016-08-19,8.08648
2016-08-20,1.92345
2016-08-21,2.66401
