period,ratio
2016-01-01,1.65517
2016-01-02,1.35632
2016-01-03,1.70114
2016-01-04,8.64367
2016-01-05,18.55172
2016-01-06,18.25287
2016-01-07,14.25287
2016-01-08,11.90804
2016-01-09,2.13793
2016-01-10,1.81609
2016-01-11,10.3908
2016-01-12,13.31034
2016-01-13,13.37931
2016-01-14,12.02298
2016-01-15,15.35632
2016-01-16,1.97701
2016-01-17,1.86206
2016-01-18,18.27586
2016-01-19,21.65517
2016-01-20,14.82758
2016-01-21,10.87356
2016-01-22,9.90804
2016-01-23,1.93103
2016-01-24,1.54022
2016-01-25,9.60919
2016-01-26,10.43678
2016-01-27,9.44827
2016-01-28,10.41379
2016-01-29,9.17241
2016-01-30,1.77011
2016-01-31,1.60919
2016-02-01,8.66666
2016-02-02,7.5862
2016-02-03,10.06896
2016-02-04,9.72413
2016-02-05,9.10344
2016-02-06,1.42528
2016-02-07,1.31034
2016-02-08,1.12643
2016-02-09,1.26436
2016-02-10,1.51724
2016-02-11,10.20689
2016-02-12,10.75862
2016-02-13,1.7931
2016-02-14,1.54022
2016-02-15,9.1954
2016-02-16,8.5977
2016-02-17,8.45977
2016-02-18,8.27586
2016-02-19,7.47126
2016-02-20,1.10344
2016-02-21,0.96551
2016-02-22,8.94252
2016-02-23,7.56321
2016-02-24,9.31034
2016-02-25,25.74712
2016-02-26,16.50574
2016-02-27,2.73563
2016-02-28,2.13793
2016-02-29,11.1954
2016-03-01,3.24137
2016-03-02,11.08045
2016-03-03,11.47126
2016-03-04,14.89655
2016-03-05,2.73563
2016-03-06,2.22988
2016-03-07,12.09195
2016-03-08,10.91954
2016-03-09,9.97701
2016-03-10,10.57471
2016-03-11,7.90804
2016-03-12,1.35632
2016-03-13,0.96551
2016-03-14,7.86206
2016-03-15,8.32183
2016-03-16,9.40229
2016-03-17,7.67816
2016-03-18,10.06896
2016-03-19,3.65517
2016-03-20,2.5977
2016-03-21,12.80459
2016-03-22,9.54022
2016-03-23,9.77011
2016-03-24,11.47126
2016-03-25,8.85057
2016-03-26,2.52873
2016-03-27,1.81609
2016-03-28,10.36781
2016-03-29,8.80459
2016-03-30,7.01149
2016-03-31,7.74712
2016-04-01,7.95402
2016-04-02,1.7931
2016-04-03,1.65517
2016-04-04,8.50574
2016-04-05,7.88505
2016-04-06,7.01149
2016-04-07,7.81609
2016-04-08,6.82758
2016-04-09,1.70114
2016-04-10,1.72413
2016-04-11,7.12643
2016-04-12,6.1839
2016-04-13,1.60919
2016-04-14,17.97701
2016-04-15,10.50574
2016-04-16,1.95402
2016-04-17,2.68965
2016-04-18,11.31034
2016-04-19,10.16091
2016-04-20,8.50574
2016-04-21,9.05747
2016-04-22,8.04597
2016-04-23,2.25287
2016-04-24,2.34482
2016-04-25,8.48275
2016-04-26,11.31034
2016-04-27,11.24137
2016-04-28,35.90804
2016-04-29,17.63218
2016-04-30,3.5862
2016-05-01,3.49425
2016-05-02,34.11494
2016-05-03,33.26436
2016-05-04,23.63218
2016-05-05,4.29885
2016-05-06,4.73563
2016-05-07,3.17241
2016-05-08,3.86206
2016-05-09,22.91954
2016-05-10,17.1954
2016-05-11,15.08045
2016-05-12,13.12643
2016-05-13,16.11494
2016-05-14,5.70114
2016-05-15,4.94252
2016-05-16,21.33333
2016-05-17,19.44827
2016-05-18,12.57471
2016-05-19,12.75862
2016-05-20,9.44827
2016-05-21,1.86206
2016-05-22,1.47126
2016-05-23,11.17241
2016-05-24,10.80459
2016-05-25,12.34482
2016-05-26,11.14942
2016-05-27,10.02298
2016-05-28,1.31034
2016-05-29,2.25287
2016-05-30,10.29885
2016-05-31,10.96551
2016-06-01,9.42528
2016-06-02,10.50574
2016-06-03,8.5977
2016-06-04,1.35632
2016-06-05,1.14942
2016-06-06,1.54022
2016-06-07,12.94252
2016-06-08,10.71264
2016-06-09,9.47126
2016-06-10,8.06896
2016-06-11,1.65517
2016-06-12,1.44827
2016-06-13,9.70114
2016-06-14,8.82758
2016-06-15,10.02298
2016-06-16,10.29885
2016-06-17,10.73563
2016-06-18,2.32183
2016-06-19,2.57471
2016-06-20,12.73563
2016-06-21,10.34482
2016-06-22,9.7931
2016-06-23,9.51724
2016-06-24,11.37931
2016-06-25,1.93103
2016-06-26,2.16091
2016-06-27,12.73563
2016-06-28,11.81609
2016-06-29,32.71264
2016-06-30,27.31034
2016-07-01,21.7931
2016-07-02,5.24137
2016-07-03,4.29885
2016-07-04,26.43678
2016-07-05,23.72413
2016-07-06,17.90804
2016-07-07,45.60919
2016-07-08,34.36781
2016-07-09,5.74712
2016-07-10,5.24137
2016-07-11,40.29885
2016-07-12,36.13793
2016-07-13,36.64367
2016-07-14,32.1839
2016-07-15,29.08045
2016-07-16,4.5977
2016-07-17,3.81609
2016-07-18,22.57471
2016-07-19,52.91954
2016-07-20,31.33333
2016-07-21,38.36781
2016-07-22,25.35632
2016-07-23,5.05747
2016-07-24,6.20689
2016-07-25,28.7816
2016-07-26,24.0
2016-07-27,23.37931
2016-07-28,25.7931
2016-07-29,21.88505
2016-07-30,4.5977
2016-07-31,4.22988
2016-08-01,29.74712
2016-08-02,45.35632
2016-08-03,32.27586
2016-08-04,26.62068
2016-08-05,33.86206
2016-08-06,6.09195
2016-08-07,4.96551
2016-08-08,31.1954
2016-08-09,25.10344
2016-08-10,24.43678
2016-08-11,25.56321
2016-08-12,21.97701
2016-08-13,3.70114
2016-08-14,2.71264
2016-08-15,3.77011
2016-08-16,24.41379
2016-08-17,20.20689
2016-08-18,19.83908
2016-08-19,18.87356
2016-08-20,3.60919
2016-08-21,3.12643
2016-08-22,19.33333
2016-08-23,26.13793
2016-08-24,19.35632
2016-08-25,17.65517
2016-08-26,16.52873
2016-08-27,2.5977
2016-08-28,2.73563
2016-08-29,17.1954
2016-08-30,15.90804
2016-08-31,18.45977
2016-09-01,16.64367
2016-09-02,16.45977
2016-09-03,2.13793
2016-09-04,2.36781
2016-09-05,19.81609
2016-09-06,18.34482
2016-09-07,15.37931
2016-09-08,14.04597
2016-09-09,13.67816
2016-09-10,3.24137
2016-09-11,2.11494
2016-09-12,13.14942
2016-09-13,12.57471
2016-09-14,2.1839
2016-09-15,2.11494
2016-09-16,1.44827
2016-09-17,1.33333
2016-09-18,1.72413
2016-09-19,15.33333
2016-09-20,14.06896
2016-09-21,15.1954
2016-09-22,24.5977
2016-09-23,28.27586
2016-09-24,4.1839
2016-09-25,3.97701
2016-09-26,23.47126
2016-09-27,22.20689
2016-09-28,32.36781
2016-09-29,32.34482
2016-09-30,30.1839
2016-10-01,5.65517
2016-10-02,4.48275
2016-10-03,5.63218
2016-10-04,26.75862
2016-10-05,23.5862
2016-10-06,23.83908
2016-10-07,19.74712
2016-10-08,4.06896
2016-10-09,2.62068
2016-10-10,18.3908
2016-10-11,17.08045
2016-10-12,17.77011
2016-10-13,16.50574
2016-10-14,17.74712
2016-10-15,3.67816
2016-10-16,3.31034
2016-10-17,17.33333
2016-10-18,12.87356
2016-10-19,15.44827
2016-10-20,13.83908
2016-10-21,13.77011
2016-10-22,2.82758
2016-10-23,3.24137
2016-10-24,17.47126
2016-10-25,16.62068
2016-10-26,15.01149
2016-10-27,19.14942
2016-10-28,15.51724
2016-10-29,3.14942
2016-10-30,2.5977
2016-10-31,12.5977
2016-11-01,20.20689
2016-11-02,20.64367
2016-11-03,19.77011
2016-11-04,13.86206
2016-11-05,4.04597
2016-11-06,3.33333
2016-11-07,18.41379
2016-11-08,15.05747
2016-11-09,20.62068
2016-11-10,16.41379
2016-11-11,14.5977
2016-11-12,2.43678
2016-11-13,2.1839
2016-11-14,15.1954
2016-11-15,17.12643
2016-11-16,13.63218
2016-11-17,14.52873
2016-11-18,11.83908
2016-11-19,2.68965
2016-11-20,2.73563
2016-11-21,13.08045
2016-11-22,13.86206
2016-11-23,13.31034
2016-11-24,15.67816
2016-11-25,12.7816
2016-11-26,2.02298
2016-11-27,1.93103
2016-11-28,12.0
2016-11-29,10.7816
2016-11-30,10.3908
2016-12-01,9.12643
2016-12-02,9.14942
2016-12-03,1.33333
2016-12-04,1.1954
2016-12-05,8.66666
2016-12-06,9.97701
2016-12-07,9.14942
2016-12-08,9.08045
2016-12-09,8.3908
2016-12-10,1.67816
2016-12-11,2.34482
2016-12-12,9.88505
2016-12-13,11.56321
2016-12-14,10.5977
2016-12-15,15.74712
2016-12-16,12.1839
2016-12-17,3.01149
2016-12-18,2.1839
2016-12-19,11.17241
2016-12-20,11.26436
2016-12-21,14.3908
2016-12-22,12.25287
2016-12-23,11.37931
2016-12-24,1.97701
2016-12-25,2.13793
2016-12-26,9.83908
2016-12-27,9.12643
2016-12-28,11.81609
2016-12-29,10.45977
2016-12-30,4.09195
2016-12-31,2.02298
2017-01-01,2.13793
2017-01-02,10.68965
2017-01-03,12.32183
2017-01-04,17.47126
2017-01-05,14.04597
2017-01-06,12.71264
2017-01-07,2.27586
2017-01-08,2.34482
