period,ratio
2016-01-05,0.056
2016-01-06,0.08961
2016-01-13,0.056
2016-01-19,0.056
2016-01-21,0.06721
2016-01-27,0.11201
2016-01-28,0.056
2016-02-01,0.07841
2016-02-02,0.056
2016-02-03,0.06721
2016-02-04,0.08961
2016-02-05,0.056
2016-02-11,0.11201
2016-02-12,0.12322
2016-02-18,0.056
2016-02-19,0.056
2016-02-22,0.08961
2016-02-23,0.056
2016-02-27,0.056
2016-03-03,0.17923
2016-03-08,0.11201
2016-03-11,0.056
2016-03-14,0.08961
2016-03-15,0.08961
2016-03-19,0.08961
2016-03-22,0.14562
2016-03-24,0.07841
2016-03-25,0.056
2016-03-30,0.07841
2016-04-06,0.07841
2016-04-11,0.08961
2016-04-15,0.07841
2016-04-20,0.06721
2016-04-22,0.13442
2016-04-23,0.056
2016-04-25,0.11201
2016-05-03,0.10081
2016-05-08,0.056
2016-05-11,0.07841
2016-05-12,0.06721
2016-05-16,0.13442
2016-05-19,0.056
2016-05-20,0.056
2016-05-23,0.07841
2016-05-24,0.056
2016-05-26,0.056
2016-05-30,0.056
2016-05-31,0.056
2016-06-02,0.07841
2016-06-03,0.06721
2016-06-14,0.13442
2016-06-15,0.06721
2016-06-16,0.056
2016-06-22,0.08961
2016-06-23,0.10081
2016-06-24,0.056
2016-06-29,0.056
2016-06-30,0.056
2016-07-04,0.10081
2016-07-08,0.06721
2016-07-22,0.056
2016-08-02,0.08961
2016-08-03,0.06721
2016-08-04,0.06721
2016-08-08,0.10081
2016-08-09,0.07841
2016-08-10,0.07841
2016-08-11,0.056
2016-08-27,0.056
2016-08-29,0.07841
2016-08-30,0.056
2016-09-01,0.08961
2016-09-02,0.07841
2016-09-07,0.10081
2016-09-08,0.056
2016-09-11,0.06721
2016-09-12,0.056
2016-09-15,0.06721
2016-09-19,0.07841
2016-09-20,0.056
2016-09-27,0.07841
2016-09-28,0.15682
2016-10-07,0.07841
2016-10-08,0.056
2016-10-12,0.08961
2016-10-13,0.06721
2016-10-17,0.11201
2016-10-18,0.14562
2016-10-21,0.06721
2016-10-24,0.28004
2016-10-25,0.056
2016-10-27,0.08961
2016-11-02,0.11201
2016-11-07,0.08961
2016-11-08,0.06721
2016-11-10,0.06721
2016-11-11,0.11201
2016-11-14,0.06721
2016-11-17,0.08961
2016-11-21,0.08961
2016-11-23,0.14562
2016-11-24,0.23524
2016-11-25,0.08961
2016-11-29,0.056
2016-12-07,0.08961
2016-12-08,0.15682
2016-12-12,0.11201
2016-12-14,0.07841
2016-12-19,0.15682
2016-12-20,0.056
2016-12-22,0.19043
2016-12-23,0.14562
2016-12-27,0.07841
