period,ratio
2016-01-01,0.04027
2016-01-02,0.06328
2016-01-03,0.02876
2016-01-04,0.15534
2016-01-05,0.28191
2016-01-06,0.2589
2016-01-07,0.21287
2016-01-08,0.22438
2016-01-09,0.04027
2016-01-10,0.02876
2016-01-11,0.25314
2016-01-12,0.25314
2016-01-13,0.30493
2016-01-14,0.27041
2016-01-15,0.35671
2016-01-16,0.10356
2016-01-17,0.07479
2016-01-18,0.20712
2016-01-19,0.25314
2016-01-20,0.26465
2016-01-21,0.20136
2016-01-22,0.23588
2016-01-24,0.03452
2016-01-25,0.24164
2016-01-26,0.28191
2016-01-27,0.1726
2016-01-28,0.27041
2016-01-29,0.2589
2016-01-30,0.12657
2016-01-31,0.0978
2016-02-01,0.22438
2016-02-02,0.23013
2016-02-03,0.27041
2016-02-04,0.23588
2016-02-05,0.21862
2016-02-06,0.14958
2016-02-07,0.07479
2016-02-08,0.10931
2016-02-09,0.09205
2016-02-10,0.14383
2016-02-11,0.23013
2016-02-12,0.1841
2016-02-13,0.12082
2016-02-14,0.06904
2016-02-15,0.19561
2016-02-16,0.28191
2016-02-17,0.28767
2016-02-18,0.28767
2016-02-19,0.20136
2016-02-20,0.07479
2016-02-21,0.10356
2016-02-22,0.26465
2016-02-23,0.27616
2016-02-24,0.26465
2016-02-25,0.25314
2016-02-26,0.16684
2016-02-27,0.0863
2016-02-28,0.12082
2016-02-29,0.1726
2016-03-01,0.10931
2016-03-02,0.27616
2016-03-03,0.21862
2016-03-04,0.35671
2016-03-05,0.05753
2016-03-06,0.0978
2016-03-07,0.2589
2016-03-08,0.24164
2016-03-09,0.3452
2016-03-10,0.25314
2016-03-11,0.23013
2016-03-12,0.0978
2016-03-13,0.10356
2016-03-14,0.30493
2016-03-15,0.2589
2016-03-16,0.31643
2016-03-17,0.20136
2016-03-18,0.21862
2016-03-19,0.14383
2016-03-20,0.10931
2016-03-21,0.45451
2016-03-22,0.41999
2016-03-23,0.24739
2016-03-24,0.38547
2016-03-25,0.28767
2016-03-26,0.04027
2016-03-27,0.10356
2016-03-28,0.23588
2016-03-29,0.27616
2016-03-30,0.20712
2016-03-31,0.19561
2016-04-01,0.21287
2016-04-02,0.17835
2016-04-03,0.06328
2016-04-04,0.26465
2016-04-05,0.31068
2016-04-06,0.28767
2016-04-07,0.31643
2016-04-08,0.26465
2016-04-09,0.09205
2016-04-10,0.09205
2016-04-11,0.29342
2016-04-12,0.58684
2016-04-13,0.31068
2016-04-14,0.43725
2016-04-15,0.44876
2016-04-16,0.17835
2016-04-17,0.06904
2016-04-18,0.27616
2016-04-19,0.38547
2016-04-20,0.25314
2016-04-21,0.40273
2016-04-22,0.27616
2016-04-23,0.17835
2016-04-24,0.11506
2016-04-25,0.35095
2016-04-26,0.31068
2016-04-27,0.28191
2016-04-28,0.27616
2016-04-29,0.33945
2016-04-30,0.10931
2016-05-01,0.0978
2016-05-02,0.31643
2016-05-03,0.3452
2016-05-04,0.28191
2016-05-05,0.12082
2016-05-06,0.24739
2016-05-07,0.14958
2016-05-08,0.07479
2016-05-09,0.39698
2016-05-10,0.35095
2016-05-11,0.41424
2016-05-12,0.35671
2016-05-13,0.24164
2016-05-14,0.13232
2016-05-15,0.12657
2016-05-16,0.33369
2016-05-17,0.33945
2016-05-18,0.36821
2016-05-19,0.29917
2016-05-20,0.23013
2016-05-21,0.12082
2016-05-22,0.11506
2016-05-23,0.28191
2016-05-24,0.29917
2016-05-25,0.29342
2016-05-26,0.38547
2016-05-27,0.33369
2016-05-28,0.12082
2016-05-29,0.10356
2016-05-30,0.30493
2016-05-31,0.33369
2016-06-01,0.25314
2016-06-02,0.20712
2016-06-03,0.24164
2016-06-04,0.14958
2016-06-05,0.02876
2016-06-06,0.10356
2016-06-07,0.35095
2016-06-08,0.3452
2016-06-09,0.22438
2016-06-10,0.32794
2016-06-11,0.10356
2016-06-12,0.0978
2016-06-13,0.30493
2016-06-14,0.37972
2016-06-15,0.35671
2016-06-16,0.2589
2016-06-17,0.28767
2016-06-18,0.13232
2016-06-19,0.09205
2016-06-20,0.33945
2016-06-21,0.44876
2016-06-22,0.36821
2016-06-23,0.31643
2016-06-24,0.21862
2016-06-25,0.10356
2016-06-26,0.07479
2016-06-27,0.29917
2016-06-28,0.28767
2016-06-29,0.35671
2016-06-30,0.33945
2016-07-01,0.40849
2016-07-02,0.07479
2016-07-03,0.06328
2016-07-04,0.44876
2016-07-05,0.35671
2016-07-06,0.32794
2016-07-07,0.36821
2016-07-08,0.41424
2016-07-09,0.03452
2016-07-10,0.0978
2016-07-11,0.41999
2016-07-12,0.29917
2016-07-13,0.37397
2016-07-14,0.3452
2016-07-15,0.33369
2016-07-16,0.10356
2016-07-17,0.08054
2016-07-18,0.28767
2016-07-19,0.21287
2016-07-20,0.2589
2016-07-21,0.36821
2016-07-22,0.22438
2016-07-23,0.0863
2016-07-24,0.05753
2016-07-25,0.23013
2016-07-26,0.23588
2016-07-27,0.1841
2016-07-28,0.24164
2016-07-29,0.12082
2016-07-30,0.10931
2016-07-31,0.06328
2016-08-01,0.1726
2016-08-02,0.20136
2016-08-03,0.14383
2016-08-04,0.13808
2016-08-05,0.12657
2016-08-06,0.05753
2016-08-07,0.09205
2016-08-08,0.26465
2016-08-09,0.1726
2016-08-10,0.27616
2016-08-11,0.18986
2016-08-12,0.17835
2016-08-13,0.13232
2016-08-15,0.04027
2016-08-16,0.1726
2016-08-17,0.23013
2016-08-18,0.15534
2016-08-19,0.14958
2016-08-21,0.0863
2016-08-22,0.26465
2016-08-23,0.32794
2016-08-24,0.29917
2016-08-25,0.23013
2016-08-26,0.27616
2016-08-28,0.10356
