period,ratio
2016-01-01,0.59062
2016-01-02,0.6682
2016-01-03,0.98603
2016-01-04,4.88763
2016-01-05,5.01026
2016-01-06,5.50828
2016-01-07,4.49471
2016-01-08,4.42714
2016-01-09,0.8634
2016-01-10,1.25882
2016-01-11,5.63591
2016-01-12,59.23219
2016-01-13,39.35382
2016-01-14,60.73377
2016-01-15,41.96406
2016-01-16,10.40842
2016-01-17,10.50853
2016-01-18,30.02402
2016-01-19,23.38205
2016-01-20,19.32529
2016-01-21,13.70939
2016-01-22,12.35297
2016-01-23,3.20336
2016-01-24,3.80649
2016-01-25,10.80384
2016-01-26,9.35732
2016-01-27,8.83177
2016-01-28,10.74127
2016-01-29,16.18199
2016-01-30,3.42609
2016-01-31,3.21837
2016-02-01,23.61229
2016-02-02,21.34741
2016-02-03,15.97927
2016-02-04,11.50708
2016-02-05,8.50392
2016-02-06,1.98208
2016-02-07,1.54662
2016-02-08,1.30887
2016-02-09,1.49406
2016-02-10,2.35497
2016-02-11,10.02552
2016-02-12,9.61009
2016-02-13,1.97957
2016-02-14,1.56664
2016-02-15,8.14355
2016-02-16,7.42779
2016-02-17,29.13559
2016-02-18,40.34486
2016-02-19,16.54236
2016-02-20,3.25842
2016-02-21,3.35352
2016-02-22,11.89999
2016-02-23,9.03698
2016-02-24,8.096
2016-02-25,10.12062
2016-02-26,10.17818
2016-02-27,1.89699
2016-02-28,1.96956
2016-02-29,6.70954
2016-03-01,1.87947
2016-03-02,5.87616
2016-03-03,5.78107
2016-03-04,5.54582
2016-03-05,1.33139
2016-03-06,1.34891
2016-03-07,13.75193
2016-03-08,17.97136
2016-03-09,10.87892
2016-03-10,9.1446
2016-03-11,10.13564
2016-03-12,2.18729
2016-03-13,4.02172
2016-03-14,10.7638
2016-03-15,8.69412
2016-03-16,6.8597
2016-03-17,6.23404
2016-03-18,5.63842
2016-03-19,1.21127
2016-03-20,1.21877
2016-03-21,5.87867
2016-03-22,16.79263
2016-03-23,7.70058
2016-03-24,5.99879
2016-03-25,5.74102
2016-03-26,4.22193
2016-03-27,3.5262
2016-03-28,11.12918
2016-03-29,6.96481
2016-03-30,5.4307
2016-03-31,4.91015
2016-04-01,4.46969
2016-04-02,0.96601
2016-04-03,1.45152
2016-04-04,4.68992
2016-04-05,4.18439
2016-04-06,4.08178
2016-04-07,4.03924
2016-04-08,4.51724
2016-04-09,1.16121
2016-04-10,1.69928
2016-04-11,4.31202
2016-04-12,4.1969
2016-04-13,2.02712
2016-04-14,3.75394
2016-04-15,3.43861
2016-04-16,0.78582
2016-04-17,0.8634
2016-04-18,3.53371
2016-04-19,3.75894
2016-04-20,3.89659
2016-04-21,4.61484
