period,ratio
2016-01-01,1.10584
2016-01-02,2.76461
2016-01-03,1.34281
2016-01-04,6.99052
2016-01-05,11.4139
2016-01-06,10.46603
2016-01-07,9.2417
2016-01-08,6.51658
2016-01-09,1.97472
2016-01-10,1.34281
2016-01-11,5.92417
2016-01-12,5.96366
2016-01-13,6.08214
2016-01-14,4.50236
2016-01-15,5.60821
2016-01-16,1.77725
2016-01-17,1.65876
2016-01-18,7.34597
2016-01-19,5.96366
2016-01-20,6.67456
2016-01-21,7.70142
2016-01-22,6.87203
2016-01-23,0.55292
2016-01-24,0.43443
2016-01-25,5.88467
2016-01-26,6.12164
2016-01-27,6.43759
2016-01-28,6.75355
2016-01-29,6.04265
2016-01-30,0.31595
2016-01-31,1.22432
2016-02-01,4.81832
2016-02-02,5.13428
2016-02-03,5.33175
2016-02-04,5.96366
2016-02-05,4.69984
2016-02-06,0.82938
2016-02-07,0.90837
2016-02-08,0.6714
2016-02-09,1.61927
2016-02-10,0.94786
2016-02-11,6.31911
2016-02-12,7.85939
2016-02-13,1.81674
2016-02-14,1.02685
2016-02-15,6.75355
2016-02-16,6.71406
2016-02-17,6.04265
2016-02-18,5.96366
2016-02-19,5.33175
2016-02-20,1.22432
2016-02-21,1.46129
2016-02-22,6.16113
2016-02-23,6.12164
2016-02-24,5.45023
2016-02-25,5.37124
2016-02-26,4.58135
2016-02-27,1.14533
2016-02-28,1.10584
2016-02-29,4.58135
2016-03-01,1.50078
2016-03-02,4.30489
2016-03-03,5.05529
2016-03-04,6.20063
2016-03-05,1.26382
2016-03-06,1.10584
2016-03-07,9.51816
2016-03-08,12.51974
2016-03-09,10.38704
2016-03-10,9.47867
2016-03-11,9.39968
2016-03-12,1.93522
2016-03-13,1.61927
2016-03-14,8.64928
2016-03-15,7.54344
2016-03-16,6.08214
2016-03-17,6.04265
2016-03-18,6.24012
2016-03-19,1.50078
2016-03-20,1.69826
2016-03-21,6.16113
2016-03-22,6.31911
2016-03-23,6.51658
2016-03-24,6.51658
2016-03-25,6.3981
2016-03-26,1.61927
2016-03-27,1.69826
2016-03-28,6.3981
2016-03-29,6.43759
2016-03-30,7.22748
2016-03-31,5.6872
2016-04-01,5.92417
2016-04-02,1.30331
2016-04-03,1.10584
2016-04-04,5.41074
2016-04-05,6.31911
2016-04-06,6.04265
2016-04-07,5.88467
2016-04-08,4.81832
2016-04-09,1.26382
2016-04-10,1.4218
2016-04-11,9.91311
2016-04-12,7.93838
2016-04-13,2.68562
2016-04-14,6.95102
2016-04-15,6.00315
2016-04-16,1.77725
2016-04-17,1.61927
2016-04-18,5.6477
2016-04-19,6.04265
2016-04-20,6.71406
2016-04-21,9.9921
2016-04-22,14.2575
2016-04-23,4.85781
2016-04-24,3.19905
2016-04-25,8.5308
2016-04-26,7.89889
2016-04-27,6.83254
2016-04-28,6.95102
2016-04-29,6.24012
2016-04-30,1.65876
2016-05-01,1.85624
2016-05-02,5.60821
2016-05-03,6.12164
2016-05-04,5.41074
2016-05-05,1.77725
2016-05-06,1.50078
2016-05-07,1.50078
2016-05-08,1.26382
2016-05-09,6.08214
2016-05-10,4.62085
2016-05-11,5.52922
2016-05-12,5.41074
2016-05-13,5.6477
2016-05-14,1.4218
2016-05-15,0.82938
2016-05-16,6.20063
2016-05-17,6.08214
2016-05-18,5.56872
2016-05-19,5.33175
2016-05-20,5.25276
2016-05-21,1.54028
2016-05-22,1.3823
2016-05-23,5.76619
2016-05-24,6.71406
2016-05-25,6.3586
2016-05-26,60.34755
2016-05-27,20.10268
2016-05-28,5.6872
2016-05-29,6.24012
2016-05-30,24.56556
2016-05-31,21.68246
2016-06-01,17.65402
2016-06-02,17.49605
2016-06-03,13.90205
2016-06-04,4.2654
2016-06-05,3.15955
2016-06-06,4.2654
2016-06-07,11.17693
2016-06-08,12.40126
2016-06-09,17.89099
2016-06-10,15.91627
2016-06-11,5.52922
2016-06-12,4.89731
2016-06-13,32.50394
2016-06-14,32.22748
2016-06-15,23.97314
2016-06-16,20.57661
2016-06-17,18.48341
2016-06-18,5.17377
2016-06-19,3.79146
2016-06-20,38.82306
2016-06-21,17.41706
2016-06-22,18.00947
2016-06-23,17.1406
2016-06-24,20.41864
2016-06-25,4.2259
2016-06-26,5.72669
2016-06-27,18.48341
2016-06-28,16.62717
2016-06-29,17.77251
2016-06-30,14.81042
2016-07-01,13.86255
2016-07-02,3.15955
2016-07-03,2.96208
2016-07-04,15.04739
2016-07-05,14.37598
2016-07-06,16.62717
2016-07-07,15.32385
2016-07-08,11.53238
2016-07-09,2.76461
2016-07-10,2.8041
2016-07-11,13.46761
2016-07-12,11.80884
2016-07-13,12.44075
2016-07-14,11.61137
2016-07-15,11.05845
2016-07-16,2.60663
2016-07-17,3.83096
2016-07-18,12.16429
2016-07-19,16.07424
2016-07-20,20.10268
2016-07-21,15.32385
2016-07-22,12.40126
2016-07-23,3.43601
2016-07-24,3.79146
2016-07-25,12.67772
2016-07-26,13.62559
2016-07-27,13.07266
2016-07-28,13.58609
2016-07-29,14.9289
2016-07-30,3.5545
2016-07-31,3.12006
2016-08-01,14.81042
2016-08-02,11.05845
2016-08-03,12.20379
2016-08-04,12.91469
2016-08-05,8.76777
2016-08-06,3.00157
2016-08-07,2.33017
2016-08-08,12.40126
2016-08-09,10.34755
2016-08-10,13.38862
2016-08-11,10.62401
2016-08-12,10.703
2016-08-13,2.33017
2016-08-14,1.97472
2016-08-15,2.36966
2016-08-16,11.29541
2016-08-17,13.86255
2016-08-18,38.82306
2016-08-19,48.38072
2016-08-20,9.12322
2016-08-21,7.93838
2016-08-22,31.08214
2016-08-23,23.85466
2016-08-24,20.57661
2016-08-25,20.61611
2016-08-26,15.99526
2016-08-27,3.5545
2016-08-28,4.34439
2016-08-29,15.20537
2016-08-30,16.42969
2016-08-31,14.9289
2016-09-01,13.86255
2016-09-02,12.00631
2016-09-03,3.04107
2016-09-04,2.40916
2016-09-05,12.1248
2016-09-06,12.28278
2016-09-07,12.00631
2016-09-08,13.15165
2016-09-09,10.46603
2016-09-10,2.56714
2016-09-11,1.85624
2016-09-12,11.45339
2016-09-13,11.49289
2016-09-14,2.1327
2016-09-15,2.21169
2016-09-16,2.8041
2016-09-17,3.47551
2016-09-18,2.52764
2016-09-19,10.03159
2016-09-20,11.33491
2016-09-21,9.20221
2016-09-22,10.54502
2016-09-23,8.01737
2016-09-24,2.25118
2016-09-25,2.56714
2016-09-26,9.08372
2016-09-27,8.25434
2016-09-28,9.51816
2016-09-29,9.2417
2016-09-30,9.63665
2016-10-01,2.40916
2016-10-02,2.8041
2016-10-03,2.48815
2016-10-04,8.92575
2016-10-05,12.28278
2016-10-06,19.82622
2016-10-07,12.91469
2016-10-08,4.2654
2016-10-09,3.19905
2016-10-10,12.0853
2016-10-11,11.09794
2016-10-12,9.67614
2016-10-13,17.37756
2016-10-14,26.26382
2016-10-15,5.52922
2016-10-16,5.76619
2016-10-17,24.40758
2016-10-18,18.64139
2016-10-19,16.70616
2016-10-20,18.60189
2016-10-21,19.9447
2016-10-22,4.2654
2016-10-23,3.94944
2016-10-24,15.24486
2016-10-25,13.11216
2016-10-26,13.34913
2016-10-27,12.48025
2016-10-28,12.28278
2016-10-29,3.83096
2016-10-30,4.14691
2016-10-31,13.66508
2016-11-01,12.51974
2016-11-02,14.37598
2016-11-03,11.25592
2016-11-04,13.30963
2016-11-05,4.02843
2016-11-06,3.27804
2016-11-07,12.00631
2016-11-08,9.9921
2016-11-09,17.02211
2016-11-10,16.07424
2016-11-11,14.37598
2016-11-12,4.69984
2016-11-13,3.47551
2016-11-14,14.37598
2016-11-15,14.73143
2016-11-16,13.78357
2016-11-17,18.75987
2016-11-18,13.5071
2016-11-19,4.66034
2016-11-20,4.34439
2016-11-21,12.55924
2016-11-22,14.06003
2016-11-23,14.84992
2016-11-24,14.88941
2016-11-25,10.54502
2016-11-26,4.30489
2016-11-27,3.19905
