period,ratio
2016-01-01,0.76551
2016-01-02,0.72522
2016-01-03,0.74536
2016-01-04,4.71394
2016-01-05,4.55278
2016-01-06,3.70668
2016-01-07,4.14987
2016-01-08,3.82755
2016-01-09,0.92667
2016-01-10,0.90652
2016-01-11,3.90813
2016-01-12,4.37147
2016-01-13,3.56567
2016-01-14,3.0419
2016-01-15,3.28364
2016-01-16,0.48348
2016-01-17,1.00725
2016-01-18,3.34407
2016-01-19,3.16277
2016-01-20,3.10233
2016-01-21,4.12973
2016-01-22,3.52538
2016-01-23,0.70507
2016-01-24,0.78565
2016-01-25,4.49234
2016-01-26,2.8203
2016-01-27,3.38436
2016-01-28,3.46494
2016-01-29,3.10233
2016-01-30,0.76551
2016-01-31,0.82594
2016-02-01,3.32393
2016-02-02,2.96132
2016-02-03,2.8203
2016-02-04,2.90088
2016-02-05,4.85495
2016-02-06,1.02739
2016-02-07,0.94681
2016-02-08,0.8058
2016-02-09,0.92667
2016-02-10,0.82594
2016-02-11,2.8203
2016-02-12,4.2506
2016-02-13,1.12812
2016-02-14,0.66478
2016-02-15,4.35132
2016-02-16,4.49234
2016-02-17,4.35132
2016-02-18,4.2506
2016-02-19,3.90813
2016-02-20,1.10797
2016-02-21,1.2087
2016-02-22,4.12973
2016-02-23,4.81466
2016-02-24,4.00886
2016-02-25,3.46494
2016-02-26,3.94842
2016-02-27,1.55116
2016-02-28,5.74133
2016-02-29,10.89846
2016-03-01,3.18291
2016-03-02,7.57453
2016-03-03,4.97582
2016-03-04,3.8477
2016-03-05,1.51087
2016-03-06,1.47058
2016-03-07,7.95729
2016-03-08,5.72119
2016-03-09,5.21756
2016-03-10,5.33843
2016-03-11,4.69379
2016-03-12,1.14826
2016-03-13,2.39726
2016-03-14,5.39887
2016-03-15,4.57292
2016-03-16,4.71394
2016-03-17,4.91539
2016-03-18,5.23771
2016-03-19,1.67203
2016-03-20,1.99435
2016-03-21,5.64061
2016-03-22,5.35858
2016-03-23,4.63336
2016-03-24,4.23045
2016-03-25,5.03626
2016-03-26,1.41015
2016-03-27,1.34971
2016-03-28,3.82755
2016-03-29,4.47219
2016-03-30,4.35132
2016-03-31,3.52538
2016-04-01,3.06204
2016-04-02,1.24899
2016-04-03,1.26913
2016-04-04,3.80741
2016-04-05,3.94842
2016-04-06,3.82755
2016-04-07,7.97743
2016-04-08,38.83964
2016-04-09,8.29975
2016-04-10,8.13859
2016-04-11,18.0701
2016-04-12,21.95809
2016-04-13,9.56889
2016-04-14,22.1394
2016-04-15,19.31909
2016-04-16,5.35858
2016-04-17,5.07655
2016-04-18,14.20225
2016-04-19,13.35616
2016-04-20,11.22078
2016-04-21,9.58904
2016-04-22,10.49556
2016-04-23,3.98871
2016-04-24,3.74697
2016-04-25,8.82352
2016-04-26,10.91861
2016-04-27,17.18372
2016-04-28,16.94198
2016-04-29,11.44238
2016-04-30,3.52538
2016-05-01,3.20306
2016-05-02,8.15874
2016-05-03,9.44802
2016-05-04,9.50846
2016-05-05,3.42465
2016-05-06,3.20306
2016-05-07,2.49798
2016-05-08,2.80016
2016-05-09,10.556
2016-05-10,16.4585
2016-05-11,18.25141
2016-05-12,14.70588
2016-05-13,11.32151
2016-05-14,2.39726
2016-05-15,2.1958
2016-05-16,11.18049
2016-05-17,10.3344
2016-05-18,9.58904
2016-05-19,8.66236
2016-05-20,7.83642
2016-05-21,1.7929
2016-05-22,1.89363
2016-05-23,9.18614
2016-05-24,7.6954
2016-05-25,7.79613
2016-05-26,6.70829
2016-05-27,7.03062
2016-05-28,1.55116
2016-05-29,1.6116
2016-05-30,6.76873
2016-05-31,8.76309
2016-06-01,7.45366
2016-06-02,8.46091
2016-06-03,6.22481
2016-06-04,2.11522
2016-06-05,2.49798
2016-06-06,2.73972
2016-06-07,7.81627
2016-06-08,6.70829
2016-06-09,6.04351
2016-06-10,6.68815
2016-06-11,2.45769
2016-06-12,2.31668
2016-06-13,6.32554
2016-06-14,6.04351
2016-06-15,4.99597
2016-06-16,4.55278
2016-06-17,4.21031
2016-06-18,1.57131
2016-06-19,1.99435
2016-06-20,4.91539
2016-06-21,4.21031
2016-06-22,5.13698
2016-06-23,7.79613
2016-06-24,6.92989
2016-06-25,4.27074
2016-06-26,5.80177
2016-06-27,13.41659
2016-06-28,85.556
2016-06-29,60.556
2016-06-30,29.63336
