period,ratio
2016-01-01,0.85327
2016-01-02,0.29136
2016-01-03,0.47866
2016-01-04,2.66389
2016-01-05,3.0385
2016-01-06,2.51821
2016-01-07,2.49739
2016-01-08,2.39334
2016-01-09,0.58272
2016-01-10,1.0822
2016-01-11,3.51716
2016-01-12,6.13943
2016-01-13,3.72528
2016-01-14,2.45577
2016-01-15,2.41415
2016-01-16,0.87408
2016-01-17,1.04058
2016-01-18,2.83038
2016-01-19,2.53902
2016-01-20,2.28928
2016-01-21,2.12278
2016-01-22,2.1436
2016-01-23,0.83246
2016-01-24,0.49947
2016-01-25,2.51821
2016-01-26,2.37252
2016-01-27,2.26847
2016-01-28,2.60145
2016-01-29,1.95629
2016-01-30,0.81165
2016-01-31,0.41623
2016-02-01,2.39334
2016-02-02,2.60145
2016-02-03,2.49739
2016-02-04,2.16441
2016-02-05,1.83142
2016-02-06,0.7284
2016-02-07,0.35379
2016-02-08,0.56191
2016-02-09,0.47866
2016-02-10,0.7284
2016-02-11,2.26847
2016-02-12,3.05931
2016-02-13,0.66597
2016-02-14,0.70759
2016-02-15,2.85119
2016-02-16,2.93444
2016-02-17,2.37252
2016-02-18,2.41415
2016-02-19,2.43496
2016-02-20,0.49947
2016-02-21,0.5411
2016-02-22,2.35171
2016-02-23,2.41415
2016-02-24,2.24765
2016-02-25,2.39334
2016-02-26,1.95629
2016-02-27,0.49947
2016-02-28,0.77003
2016-02-29,1.83142
2016-03-01,0.66597
2016-03-02,2.26847
2016-03-03,2.26847
2016-03-04,2.20603
2016-03-05,0.70759
2016-03-06,0.60353
2016-03-07,2.83038
2016-03-08,2.41415
2016-03-09,2.72632
2016-03-10,2.1436
2016-03-11,2.3309
2016-03-12,0.70759
2016-03-13,0.56191
2016-03-14,3.18418
2016-03-15,2.85119
2016-03-16,3.20499
2016-03-17,6.4308
2016-03-18,4.84911
2016-03-19,1.33194
2016-03-20,1.49843
2016-03-21,3.87096
2016-03-22,4.4745
2016-03-23,6.03537
2016-03-24,8.49115
2016-03-25,23.24661
2016-03-26,5.61914
2016-03-27,4.64099
2016-03-28,12.71592
2016-03-29,14.17273
2016-03-30,10.59313
2016-03-31,7.90842
2016-04-01,5.24453
2016-04-02,2.01873
2016-04-03,2.01873
2016-04-04,12.52861
2016-04-05,10.75962
2016-04-06,7.63787
2016-04-07,6.95109
2016-04-08,7.78355
2016-04-09,1.83142
2016-04-10,2.08116
2016-04-11,12.90322
2016-04-12,10.59313
2016-04-13,4.05827
2016-04-14,11.55046
2016-04-15,8.28303
2016-04-16,1.66493
2016-04-17,1.9771
2016-04-18,6.88865
2016-04-19,6.70135
2016-04-20,6.78459
2016-04-21,14.88033
2016-04-22,9.42767
2016-04-23,2.66389
2016-04-24,1.83142
2016-04-25,7.45057
2016-04-26,6.68054
2016-04-27,5.78563
2016-04-28,5.0156
2016-04-29,5.34859
2016-04-30,1.436
2016-05-01,1.24869
2016-05-02,5.43184
2016-05-03,4.64099
2016-05-04,4.32882
2016-05-05,1.26951
2016-05-06,1.06139
2016-05-07,0.66597
2016-05-08,1.14464
2016-05-09,5.24453
2016-05-10,4.97398
2016-05-11,4.53694
2016-05-12,3.89177
2016-05-13,5.55671
2016-05-14,1.91467
2016-05-15,1.66493
2016-05-16,7.45057
2016-05-17,10.98855
2016-05-18,7.63787
2016-05-19,6.077
2016-05-20,5.70239
2016-05-21,1.60249
2016-05-22,1.56087
2016-05-23,7.40894
2016-05-24,5.88969
2016-05-25,5.28616
2016-05-26,6.80541
2016-05-27,5.5359
2016-05-28,2.39334
2016-05-29,2.99687
2016-05-30,4.74505
2016-05-31,5.20291
2016-06-01,10.46826
2016-06-02,7.76274
2016-06-03,5.39021
2016-06-04,1.70655
2016-06-05,1.24869
2016-06-06,1.54006
2016-06-07,7.92924
2016-06-08,19.45889
2016-06-09,12.59105
2016-06-10,8.51196
2016-06-11,2.20603
2016-06-12,1.99791
2016-06-13,6.72216
2016-06-14,7.09677
2016-06-15,5.20291
2016-06-16,7.07596
2016-06-17,7.20083
2016-06-18,1.45681
2016-06-19,1.54006
2016-06-20,6.99271
2016-06-21,6.18106
2016-06-22,6.30593
2016-06-23,5.24453
2016-06-24,6.57648
2016-06-25,1.35275
2016-06-26,1.89386
2016-06-27,6.70135
2016-06-28,9.3028
2016-06-29,8.92819
2016-06-30,8.44953
2016-07-01,9.15712
2016-07-02,2.3309
2016-07-03,2.39334
2016-07-04,7.03433
2016-07-05,7.22164
2016-07-06,6.28511
2016-07-07,11.2591
2016-07-08,20.62434
2016-07-09,4.05827
2016-07-10,3.45473
2016-07-11,17.39854
2016-07-12,17.54422
2016-07-13,20.14568
2016-07-14,12.02913
2016-07-15,17.10718
2016-07-16,4.51612
2016-07-17,3.99583
2016-07-18,13.86056
2016-07-19,13.15296
2016-07-20,11.34235
2016-07-21,22.03954
2016-07-22,15.69198
2016-07-23,4.20395
2016-07-24,3.2258
2016-07-25,12.84079
2016-07-26,12.67429
2016-07-27,14.15192
2016-07-28,11.34235
2016-07-29,10.23933
2016-07-30,3.32986
2016-07-31,3.39229
2016-08-01,8.80332
2016-08-02,10.07284
2016-08-03,8.28303
2016-08-04,10.13527
2016-08-05,9.96878
2016-08-06,2.06035
2016-08-07,2.24765
2016-08-08,11.13423
2016-08-09,12.29968
2016-08-10,12.54942
2016-08-11,10.48907
2016-08-12,9.73985
2016-08-13,1.54006
2016-08-14,1.56087
2016-08-15,2.12278
2016-08-16,8.59521
2016-08-17,7.90842
2016-08-18,9.07388
2016-08-19,7.8668
2016-08-20,1.72736
2016-08-21,1.60249
2016-08-22,7.8668
2016-08-23,7.72112
2016-08-24,8.05411
2016-08-25,7.53381
2016-08-26,6.90946
2016-08-27,1.26951
2016-08-28,1.33194
2016-08-29,7.80437
2016-08-30,6.95109
2016-08-31,7.88761
2016-09-01,9.07388
2016-09-02,8.67845
2016-09-03,1.58168
2016-09-04,1.76899
2016-09-05,7.36732
2016-09-06,10.34339
2016-09-07,9.86472
2016-09-08,15.08844
2016-09-09,14.67221
2016-09-10,4.20395
2016-09-11,4.39125
2016-09-12,22.99687
2016-09-13,30.44745
2016-09-14,8.32466
2016-09-15,5.30697
2016-09-16,5.9105
2016-09-17,5.5359
2016-09-18,7.11758
2016-09-19,26.53485
