period,ratio
2016-01-01,0.73409
2016-01-02,0.83605
2016-01-03,1.06035
2016-01-04,5.19983
2016-01-05,4.40456
2016-01-06,3.60929
2016-01-07,3.42577
2016-01-08,4.05791
2016-01-09,0.81566
2016-01-10,0.69331
2016-01-11,3.46655
2016-01-12,3.5889
2016-01-13,3.44616
2016-01-14,4.09869
2016-01-15,3.05872
2016-01-16,0.9584
2016-01-17,0.61174
2016-01-18,3.54812
2016-01-19,3.54812
2016-01-20,4.93474
2016-01-21,7.46329
2016-01-22,5.85236
2016-01-23,1.01957
2016-01-24,0.61174
2016-01-25,3.67047
2016-01-26,3.24225
2016-01-27,3.52773
2016-01-28,3.14029
2016-01-29,7.23898
2016-01-30,4.77161
2016-01-31,3.3646
2016-02-01,32.01468
2016-02-02,17.47553
2016-02-03,11.13376
2016-02-04,8.48287
2016-02-05,7.11663
2016-02-06,1.97797
2016-02-07,1.30505
2016-02-08,1.38662
2016-02-09,1.77406
2016-02-10,1.97797
2016-02-11,5.19983
2016-02-12,5.70962
2016-02-13,1.40701
2016-02-14,1.20309
2016-02-15,4.97553
2016-02-16,4.50652
2016-02-17,4.26182
2016-02-18,4.792
2016-02-19,3.97634
2016-02-20,0.89722
2016-02-21,0.7137
2016-02-22,3.77243
2016-02-23,4.50652
2016-02-24,4.22104
2016-02-25,5.73001
2016-02-26,3.93556
2016-02-27,0.77487
2016-02-28,0.67292
2016-02-29,3.91517
2016-03-01,0.73409
2016-03-02,3.56851
2016-03-03,7.32055
2016-03-04,4.26182
2016-03-05,1.40701
2016-03-06,0.85644
2016-03-07,3.60929
2016-03-08,3.48694
2016-03-09,3.07911
2016-03-10,3.24225
2016-03-11,4.22104
2016-03-12,0.85644
2016-03-13,0.65252
2016-03-14,4.15986
2016-03-15,3.75203
2016-03-16,3.97634
2016-03-17,5.15905
2016-03-18,5.85236
2016-03-19,1.4274
2016-03-20,1.06035
2016-03-21,4.64926
2016-03-22,4.93474
2016-03-23,7.1982
2016-03-24,36.56199
2016-03-25,25.02039
2016-03-26,3.46655
2016-03-27,2.40619
2016-03-28,11.70473
2016-03-29,8.13621
2016-03-30,6.9535
2016-03-31,6.34176
2016-04-01,4.87357
2016-04-02,1.1827
2016-04-03,1.12153
2016-04-04,4.15986
2016-04-05,9.05383
2016-04-06,13.15252
2016-04-07,8.4013
2016-04-08,12.7243
2016-04-09,2.3858
2016-04-10,1.4274
2016-04-11,11.0522
2016-04-12,9.25774
2016-04-13,2.99755
2016-04-14,26.40701
2016-04-15,16.12969
2016-04-16,3.73164
2016-04-17,3.81321
2016-04-18,17.12887
2016-04-19,13.78466
2016-04-20,9.86949
2016-04-21,7.9119
2016-04-22,24.30668
2016-04-23,8.4013
2016-04-24,6.93311
2016-04-25,16.47634
2016-04-26,11.35807
2016-04-27,10.5628
2016-04-28,7.58564
2016-04-29,7.50407
2016-04-30,2.05954
2016-05-01,1.89641
2016-05-02,6.97389
2016-05-03,8.13621
2016-05-04,6.15823
2016-05-05,1.12153
2016-05-06,1.69249
2016-05-07,1.20309
2016-05-08,1.22349
2016-05-09,5.9951
2016-05-10,6.64763
2016-05-11,6.30097
2016-05-12,8.74796
2016-05-13,12.43882
2016-05-14,2.81402
2016-05-15,2.24306
2016-05-16,10.0938
2016-05-17,7.17781
2016-05-18,8.07504
2016-05-19,6.21941
2016-05-20,5.5261
2016-05-21,1.61092
2016-05-22,1.38662
2016-05-23,6.99429
2016-05-24,9.78792
2016-05-25,7.60603
2016-05-26,6.60685
2016-05-27,5.83197
2016-05-28,1.40701
2016-05-29,1.24388
2016-05-30,5.5261
2016-05-31,6.60685
2016-06-01,6.30097
2016-06-02,6.81076
2016-06-03,6.46411
2016-06-04,1.73327
2016-06-05,0.97879
2016-06-06,1.57014
2016-06-07,5.9951
2016-06-08,6.15823
2016-06-09,5.01631
2016-06-10,5.19983
2016-06-11,1.75367
2016-06-12,1.26427
