period,ratio
2018-05-31,0.79927
2018-06-01,0.09048
2018-06-19,0.99532
2018-06-20,1.28185
2018-06-21,0.95008
2018-06-22,0.45242
2018-06-23,0.0754
2018-06-24,0.0754
2018-06-25,0.75403
2018-06-26,0.96516
2018-06-27,0.85959
2018-06-28,0.79927
2018-06-29,0.78419
2018-06-30,0.55798
2018-07-01,0.60322
2018-07-02,1.0858
2018-07-03,1.11597
2018-07-04,11.14462
2018-07-05,11.1597
2018-07-06,9.13889
2018-07-07,1.74935
2018-07-08,2.18669
2018-07-09,7.97768
2018-07-10,8.18881
2018-07-11,8.15864
2018-07-12,9.47066
2018-07-13,9.30478
2018-07-14,2.02081
2018-07-15,1.87
2018-07-16,7.55542
2018-07-17,7.41969
2018-07-18,8.21897
2018-07-19,7.97768
2018-07-20,7.01251
2018-07-21,1.44774
2018-07-22,0.99532
2018-07-23,7.79671
2018-07-24,8.26421
2018-07-25,14.44729
2018-07-26,10.64696
2018-07-27,8.49042
2018-07-28,2.24702
2018-07-29,1.93032
2018-07-30,7.58558
2018-07-31,9.50082
2018-08-01,9.92308
2018-08-02,7.87211
2018-08-03,13.90438
2018-08-04,3.21218
2018-08-05,1.91524
2018-08-06,9.27461
2018-08-07,17.13165
2018-08-08,11.11446
2018-08-09,14.89971
2018-08-10,11.22002
2018-08-11,2.12637
2018-08-12,1.62871
2018-08-13,11.83833
2018-08-14,10.66204
2018-08-15,3.51379
2018-08-16,9.27461
2018-08-17,9.31986
2018-08-18,1.93032
2018-08-19,1.7946
2018-08-20,8.5809
2018-08-21,8.8976
2018-08-22,10.54139
2018-08-23,9.57623
2018-08-24,9.35002
2018-08-25,2.3375
2018-08-26,2.17161
2018-08-27,25.7578
2018-08-28,23.88779
2018-08-29,23.91796
2018-08-30,32.58935
2018-08-31,15.17116
2018-09-01,2.75976
2018-09-02,2.53355
2018-09-03,12.44156
2018-09-04,13.22575
2018-09-05,12.38123
2018-09-06,14.19092
2018-09-07,20.38908
2018-09-08,4.87106
2018-09-09,3.54396
2018-09-10,23.14884
2018-09-11,28.72869
2018-09-12,21.62569
2018-09-13,16.31729
2018-09-14,22.36465
2018-09-15,4.11702
2018-09-16,3.1217
2018-09-17,17.74996
2018-09-18,16.9356
2018-09-19,15.75931
2018-09-20,14.53777
2018-09-21,10.67712
2018-09-22,2.2621
2018-09-23,1.14613
2018-09-24,1.34218
2018-09-25,1.35726
2018-09-26,2.09621
2018-09-27,12.17011
2018-09-28,10.42075
2018-09-29,2.3375
2018-09-30,1.65887
2018-10-01,10.11913
2018-10-02,12.72809
2018-10-03,4.62976
2018-10-04,14.79414
2018-10-05,10.05881
2018-10-06,2.2621
2018-10-07,2.35258
2018-10-08,10.28502
2018-10-09,2.83516
2018-10-10,9.72703
2018-10-11,11.14462
2018-10-12,10.94857
2018-10-13,1.83984
2018-10-14,1.46282
2018-10-15,10.99381
2018-10-16,11.14462
2018-10-17,11.02397
2018-10-18,15.69898
2018-10-19,10.93349
2018-10-20,1.7946
2018-10-21,1.56839
2018-10-22,9.53099
2018-10-23,9.69687
2018-10-24,10.78268
2018-10-25,11.6272
2018-10-26,16.18157
2018-10-27,2.48831
2018-10-28,1.7946
2018-10-29,14.38697
2018-10-30,15.44261
2018-10-31,13.43688
2018-11-01,13.27099
2018-11-02,12.13994
2018-11-03,2.38274
2018-11-04,1.73427
2018-11-05,11.00889
2018-11-06,17.11657
2018-11-07,13.82898
2018-11-08,15.36721
2018-11-09,17.49359
2018-11-10,4.70517
2018-11-11,3.57412
2018-11-12,12.78841
2018-11-13,11.28034
2018-11-14,16.45302
2018-11-15,15.97044
2018-11-16,11.44623
2018-11-17,1.71919
2018-11-18,1.46282
2018-11-19,14.82431
2018-11-20,12.63761
2018-11-21,12.99954
2018-11-22,17.65947
2018-11-23,27.13014
2018-11-24,5.86638
2018-11-25,3.84557
2018-11-26,20.96214
2018-11-27,22.99803
2018-11-28,16.98084
2018-11-29,16.70939
2018-11-30,16.40778
2018-12-01,2.88041
2018-12-02,2.2621
2018-12-03,14.44729
2018-12-04,14.31156
2018-12-05,14.17584
2018-12-06,12.27567
2018-12-07,13.40672
2018-12-08,2.97089
2018-12-09,1.9454
2018-12-10,13.97979
2018-12-11,14.29648
2018-12-12,13.58769
2018-12-13,11.50656
2018-12-14,12.13994
2018-12-15,2.27718
2018-12-16,1.7946
2018-12-17,10.81284
2018-12-18,9.42542
2018-12-19,12.26059
2018-12-20,10.58663
2018-12-21,9.22937
2018-12-22,1.93032
2018-12-23,1.65887
2018-12-24,9.38018
2018-12-25,2.20177
2018-12-26,10.84301
2018-12-27,21.55029
2018-12-28,12.62253
2018-12-29,3.1971
2018-12-30,2.66928
2018-12-31,3.90589
2019-01-01,2.50339
2019-01-02,12.33599
2019-01-03,10.60171
2019-01-04,10.26994
2019-01-05,2.20177
2019-01-06,2.12637
2019-01-07,10.96365
2019-01-08,10.48107
2019-01-09,10.16437
2019-01-10,11.67244
2019-01-11,12.12486
2019-01-12,2.82008
2019-01-13,2.4129
2019-01-14,12.30583
2019-01-15,19.24294
2019-01-16,36.85718
2019-01-17,25.51651
2019-01-18,24.83788
2019-01-19,6.36404
2019-01-20,5.24807
2019-01-21,25.32046
2019-01-22,18.3381
2019-01-23,19.83109
2019-01-24,37.32468
2019-01-25,33.20766
2019-01-26,10.64696
2019-01-27,7.04267
2019-01-28,97.4966
2019-01-29,65.4954
2019-01-30,43.58316
2019-01-31,34.88161
2019-02-01,27.65797
2019-02-02,5.17267
2019-02-03,3.54396
2019-02-04,2.94073
2019-02-05,3.00105
2019-02-06,3.55904
2019-02-07,21.55029
2019-02-08,25.74272
2019-02-09,5.44412
2019-02-10,5.29331
2019-02-11,30.34233
2019-02-12,24.68707
2019-02-13,20.82642
2019-02-14,21.02247
2019-02-15,17.23721
2019-02-16,3.81541
2019-02-17,3.1217
2019-02-18,18.80561
2019-02-19,18.57939
2019-02-20,17.22213
2019-02-21,20.23827
2019-02-22,17.99125
2019-02-23,4.10194
2019-02-24,2.92565
2019-02-25,15.38229
2019-02-26,20.5248
2019-02-27,23.66158
2019-02-28,31.91072
2019-03-01,4.69009
2019-03-02,3.60428
2019-03-03,3.70984
2019-03-04,23.20916
2019-03-05,20.94706
2019-03-06,21.59553
2019-03-07,95.41547
2019-03-08,94.07329
2019-03-09,25.42602
2019-03-10,20.94706
2019-03-11,65.76685
2019-03-12,54.41109
2019-03-13,41.32106
2019-03-14,34.44427
2019-03-15,38.12396
2019-03-16,7.26888
2019-03-17,6.93711
2019-03-18,26.90393
2019-03-19,27.50716
2019-03-20,45.10631
2019-03-21,61.00135
2019-03-22,51.80214
2019-03-23,9.65163
2019-03-24,8.53566
2019-03-25,39.17961
2019-03-26,47.83592
2019-03-27,32.4687
2019-03-28,28.8041
2019-03-29,25.45619
2019-03-30,5.57985
2019-03-31,5.08218
2019-04-01,27.77861
2019-04-02,27.98974
2019-04-03,31.32257
2019-04-04,25.84828
2019-04-05,19.5144
2019-04-06,4.22259
2019-04-07,4.16226
2019-04-08,19.45407
2019-04-09,21.27884
2019-04-10,19.06198
2019-04-11,41.42663
2019-04-12,29.92007
2019-04-13,5.83622
2019-04-14,5.88146
2019-04-15,37.385
2019-04-16,31.5337
2019-04-17,27.77861
2019-04-18,22.93771
2019-04-19,24.76247
2019-04-20,5.91162
2019-04-21,5.53461
2019-04-22,61.16724
2019-04-23,100.0
2019-04-24,55.70803
2019-04-25,39.97888
2019-04-26,29.15095
2019-04-27,6.06243
2019-04-28,4.53928
2019-04-29,26.43643
2019-04-30,23.05836
2019-05-01,6.74106
2019-05-02,28.71361
2019-05-03,23.29965
2019-05-04,4.25275
2019-05-05,3.03121
2019-05-06,4.64484
2019-05-07,20.01206
2019-05-08,16.79987
2019-05-09,18.12697
2019-05-10,15.65374
2019-05-11,2.69944
2019-05-12,2.3375
2019-05-13,16.45302
2019-05-14,18.12697
2019-05-15,19.74061
2019-05-16,32.51394
2019-05-17,24.00844
2019-05-18,4.25275
2019-05-19,3.45347
2019-05-20,23.14884
2019-05-21,26.1499
2019-05-22,24.83788
2019-05-23,20.4494
2019-05-24,17.62931
2019-05-25,3.1971
2019-05-26,2.83516
2019-05-27,23.4957
2019-05-28,39.07404
2019-05-29,26.94917
2019-05-30,21.06771
2019-05-31,18.45875
2019-06-01,3.5892
2019-06-02,2.78992
2019-06-03,21.79158
2019-06-04,17.44834
2019-06-05,14.23616
2019-06-06,3.39315
2019-06-07,14.50761
2019-06-08,2.42798
2019-06-09,2.54863
2019-06-10,15.26164
2019-06-11,15.15608
2019-06-12,13.49721
2019-06-13,15.95536
2019-06-14,16.28713
2019-06-15,3.30266
2019-06-16,3.95113
2019-06-17,14.47745
2019-06-18,15.29181
2019-06-19,16.09108
2019-06-20,15.05052
2019-06-21,15.00527
2019-06-22,2.66928
2019-06-23,2.38274
