period,ratio
2016-01-01,0.66248
2016-01-02,0.53463
2016-01-03,0.97629
2016-01-04,2.52208
2016-01-05,2.90562
2016-01-06,3.1032
2016-01-07,2.56857
2016-01-08,2.894
2016-01-09,0.54625
2016-01-10,0.72059
2016-01-11,3.13807
2016-01-12,3.26592
2016-01-13,2.82426
2016-01-14,2.66155
2016-01-15,3.06834
2016-01-16,0.87168
2016-01-17,0.63923
2016-01-18,3.14969
2016-01-19,3.11483
2016-01-20,3.03347
2016-01-21,2.33612
2016-01-22,3.42863
2016-01-23,0.94142
2016-01-24,0.74384
2016-01-25,2.82426
2016-01-26,3.32403
2016-01-27,2.62668
2016-01-28,2.91724
2016-01-29,2.26638
2016-01-30,0.68572
2016-01-31,0.54625
2016-02-01,2.85913
2016-02-02,2.90562
2016-02-03,2.67317
2016-02-04,2.44072
2016-02-05,2.38261
2016-02-06,0.63923
2016-02-07,0.5695
2016-02-08,0.40678
2016-02-09,0.54625
2016-02-10,0.98791
2016-02-11,2.95211
2016-02-12,3.91678
2016-02-13,1.31334
2016-02-14,0.49976
2016-02-15,3.4635
2016-02-16,3.40539
2016-02-17,3.30079
2016-02-18,2.38261
2016-02-19,3.09158
2016-02-20,0.74384
2016-02-21,0.74384
2016-02-22,2.96373
2016-02-23,2.84751
2016-02-24,2.894
2016-02-25,2.81264
2016-02-26,2.96373
2016-02-27,0.83682
2016-02-28,0.80195
2016-02-29,2.76615
2016-03-01,1.29009
2016-03-02,3.48675
2016-03-03,3.23105
2016-03-04,3.19618
2016-03-05,1.19711
2016-03-06,0.66248
2016-03-07,3.31241
2016-03-08,3.14969
2016-03-09,2.73128
2016-03-10,3.14969
2016-03-11,2.44072
2016-03-12,0.79033
2016-03-13,0.9298
2016-03-14,2.67317
2016-03-15,2.91724
2016-03-16,2.7894
2016-03-17,3.52161
2016-03-18,2.84751
2016-03-19,0.63923
2016-03-20,0.59274
2016-03-21,3.09158
2016-03-22,3.27754
2016-03-23,2.94049
2016-03-24,3.21943
2016-03-25,2.76615
2016-03-26,0.81357
2016-03-27,0.52301
2016-03-28,2.75453
2016-03-29,2.52208
2016-03-30,3.28916
2016-03-31,4.09112
2016-04-01,3.67271
2016-04-02,1.11576
2016-04-03,0.81357
2016-04-04,3.44026
2016-04-05,3.40539
2016-04-06,3.19618
2016-04-07,3.17294
2016-04-08,2.66155
2016-04-09,1.01115
2016-04-10,0.81357
2016-04-11,3.47512
2016-04-12,3.05671
2016-04-13,1.44119
2016-04-14,3.05671
2016-04-15,2.76615
2016-04-16,0.87168
2016-04-17,1.02278
2016-04-18,3.84704
2016-04-19,3.9284
2016-04-20,3.73082
2016-04-21,3.83542
2016-04-22,3.27754
2016-04-23,0.98791
2016-04-24,0.88331
2016-04-25,3.31241
2016-04-26,2.6383
2016-04-27,3.42863
2016-04-28,2.7894
2016-04-29,2.41748
2016-04-30,0.88331
2016-05-01,0.6741
2016-05-02,2.55695
2016-05-03,3.30079
2016-05-04,2.41748
2016-05-05,0.70897
2016-05-06,0.90655
2016-05-07,0.58112
2016-05-08,0.69735
2016-05-09,2.76615
2016-05-10,2.95211
2016-05-11,5.50906
2016-05-12,4.41655
2016-05-13,3.20781
2016-05-14,0.6741
2016-05-15,0.73221
2016-05-16,3.31241
2016-05-17,3.33565
2016-05-18,3.52161
2016-05-19,3.75406
2016-05-20,3.47512
2016-05-21,4.10274
2016-05-22,2.61506
2016-05-23,6.02045
2016-05-24,4.78847
2016-05-25,3.7192
2016-05-26,3.67271
2016-05-27,3.61459
2016-05-28,0.79033
2016-05-29,0.87168
2016-05-30,3.68433
2016-05-31,4.13761
2016-06-01,4.06787
2016-06-02,3.47512
2016-06-03,3.14969
2016-06-04,0.98791
2016-06-05,0.72059
2016-06-06,1.08089
2016-06-07,3.09158
2016-06-08,3.60297
2016-06-09,4.07949
2016-06-10,3.76569
2016-06-11,1.41794
2016-06-12,1.30172
2016-06-13,3.38214
2016-06-14,3.26592
2016-06-15,2.97536
2016-06-16,3.39377
2016-06-17,3.91678
2016-06-18,1.20874
2016-06-19,0.98791
2016-06-20,3.7192
2016-06-21,3.50999
2016-06-22,3.74244
2016-06-23,3.53324
2016-06-24,3.45188
2016-06-25,0.80195
2016-06-26,1.2436
2016-06-27,3.62622
2016-06-28,2.98698
2016-06-29,5.71827
2016-06-30,6.54346
2016-07-01,45.16503
2016-07-02,8.63551
2016-07-03,5.52068
2016-07-04,30.38121
2016-07-05,25.84844
2016-07-06,26.23198
2016-07-07,100.0
2016-07-08,62.47094
2016-07-09,13.98186
2016-07-10,12.70339
2016-07-11,67.85216
2016-07-12,45.47884
2016-07-13,48.50069
2016-07-14,36.55276
2016-07-15,40.50441
2016-07-16,12.63365
2016-07-17,13.09855
2016-07-18,40.74848
2016-07-19,34.46071
2016-07-20,25.99953
2016-07-21,20.7694
2016-07-22,17.86378
2016-07-23,5.61366
2016-07-24,4.86982
2016-07-25,14.64435
2016-07-26,15.67875
2016-07-27,15.23709
2016-07-28,12.77312
2016-07-29,11.76197
2016-07-30,3.77731
2016-07-31,3.13807
2016-08-01,12.21524
2016-08-02,12.37796
2016-08-03,16.56206
2016-08-04,13.45885
2016-08-05,12.85448
2016-08-06,3.95165
2016-08-07,3.30079
2016-08-08,12.79637
2016-08-09,12.58716
2016-08-10,10.59972
2016-08-11,10.94839
2016-08-12,10.7973
2016-08-13,4.43979
2016-08-14,3.5681
2016-08-15,3.67271
2016-08-16,12.57554
2016-08-17,10.2278
2016-08-18,9.21664
2016-08-19,8.91445
2016-08-20,2.94049
2016-08-21,2.7894
