period,ratio
2016-01-01,1.91113
2016-01-02,2.61188
2016-01-03,2.30928
2016-01-04,11.5942
2016-01-05,11.24382
2016-01-06,13.39385
2016-01-07,14.03089
2016-01-08,13.39385
2016-01-09,3.21707
2016-01-10,3.32855
2016-01-11,14.77942
2016-01-12,17.23204
2016-01-13,18.26724
2016-01-14,15.9898
2016-01-15,15.71906
2016-01-16,3.44003
2016-01-17,2.96225
2016-01-18,14.77942
2016-01-19,13.96719
2016-01-20,12.54976
2016-01-21,13.45755
2016-01-22,11.40308
2016-01-23,3.37633
2016-01-24,3.34448
2016-01-25,13.44163
2016-01-26,11.57827
2016-01-27,11.9605
2016-01-28,10.98901
2016-01-29,12.16754
2016-01-30,3.04188
2016-01-31,3.63115
2016-02-01,11.45086
2016-02-02,11.38716
2016-02-03,10.36789
2016-02-04,12.0242
2016-02-05,10.79789
2016-02-06,2.65965
2016-02-07,1.94298
2016-02-08,1.67224
2016-02-09,2.00668
2016-02-10,3.15336
2016-02-11,12.08791
2016-02-12,14.84312
2016-02-13,2.73928
2016-02-14,2.83484
2016-02-15,14.34941
2016-02-16,14.49275
2016-02-17,13.10718
2016-02-18,12.94792
2016-02-19,10.97308
2016-02-20,2.96225
2016-02-21,2.5641
2016-02-22,12.42236
2016-02-23,11.9605
2016-02-24,11.81716
2016-02-25,14.42904
2016-02-26,11.41901
2016-02-27,2.40484
2016-02-28,2.38891
2016-02-29,10.14492
2016-03-01,3.16929
2016-03-02,11.86494
2016-03-03,11.19605
2016-03-04,11.49864
2016-03-05,2.34113
2016-03-06,2.91447
2016-03-07,10.78197
2016-03-08,10.30418
2016-03-09,10.22455
2016-03-10,10.24048
2016-03-11,9.07787
2016-03-12,2.27743
2016-03-13,2.6278
2016-03-14,8.99824
2016-03-15,9.61936
2016-03-16,9.58751
2016-03-17,18.8565
2016-03-18,15.59165
2016-03-19,3.83819
2016-03-20,3.28077
2016-03-21,14.98646
2016-03-22,12.47013
2016-03-23,11.11641
2016-03-24,11.11641
2016-03-25,11.16419
2016-03-26,5.17598
2016-03-27,3.7267
2016-03-28,11.51457
2016-03-29,11.67383
2016-03-30,10.70234
2016-03-31,11.53049
2016-04-01,10.57493
2016-04-02,8.50453
2016-04-03,4.6982
2016-04-04,49.72129
2016-04-05,30.29144
2016-04-06,20.44911
2016-04-07,24.86064
2016-04-08,46.02643
2016-04-09,8.95046
2016-04-10,7.38971
2016-04-11,20.73578
2016-04-12,21.14986
2016-04-13,6.75266
2016-04-14,16.86574
2016-04-15,36.50262
2016-04-16,6.43414
2016-04-17,4.8256
2016-04-18,16.84981
2016-04-19,21.99394
2016-04-20,19.60503
2016-04-21,19.23873
2016-04-22,23.5547
2016-04-23,5.54228
2016-04-24,5.00079
2016-04-25,20.19429
2016-04-26,17.47093
2016-04-27,15.87832
2016-04-28,16.99315
2016-04-29,14.98646
2016-04-30,3.63115
2016-05-01,3.10559
2016-05-02,12.26309
2016-05-03,13.13903
2016-05-04,11.11641
2016-05-05,2.34113
2016-05-06,2.96225
2016-05-07,2.64373
2016-05-08,2.88262
2016-05-09,10.94123
2016-05-10,12.11976
2016-05-11,12.26309
2016-05-12,12.42236
2016-05-13,13.31422
2016-05-14,3.21707
2016-05-15,3.23299
2016-05-16,15.6235
2016-05-17,23.42729
2016-05-18,23.5547
2016-05-19,19.36614
2016-05-20,22.37617
2016-05-21,5.08042
2016-05-22,4.47523
2016-05-23,22.12135
2016-05-24,20.83134
2016-05-25,21.65949
2016-05-26,22.29654
2016-05-27,16.99315
2016-05-28,3.87004
2016-05-29,3.99745
2016-05-30,24.63768
2016-05-31,20.43318
2016-06-01,26.724
2016-06-02,27.77512
2016-06-03,22.0258
2016-06-04,5.17598
2016-06-05,4.33189
2016-06-06,5.17598
2016-06-07,18.39464
2016-06-08,20.19429
2016-06-09,24.44656
2016-06-10,41.08934
2016-06-11,9.38047
2016-06-12,9.7627
2016-06-13,30.96034
2016-06-14,29.74996
2016-06-15,27.59993
2016-06-16,25.52954
2016-06-17,21.56394
2016-06-18,4.34782
2016-06-19,5.38302
2016-06-20,20.28985
2016-06-21,19.5891
2016-06-22,20.70393
2016-06-23,18.95206
2016-06-24,23.10877
2016-06-25,3.32855
2016-06-26,3.67892
2016-06-27,19.42984
2016-06-28,19.82799
2016-06-29,19.31836
2016-06-30,17.47093
2016-07-01,17.83723
2016-07-02,4.33189
2016-07-03,3.50374
2016-07-04,16.78611
2016-07-05,16.73833
2016-07-06,16.91352
2016-07-07,15.81462
2016-07-08,15.97388
2016-07-09,3.45596
2016-07-10,3.663
2016-07-11,21.0543
2016-07-12,21.46838
2016-07-13,22.93358
2016-07-14,26.10288
2016-07-15,20.33763
2016-07-16,4.3956
2016-07-17,3.93374
2016-07-18,16.67462
2016-07-19,18.77687
2016-07-20,18.69724
2016-07-21,20.70393
2016-07-22,22.67877
2016-07-23,4.49116
2016-07-24,3.45596
2016-07-25,15.97388
2016-07-26,15.00238
2016-07-27,16.14906
2016-07-28,15.05016
2016-07-29,14.36534
2016-07-30,3.91782
2016-07-31,2.83484
2016-08-01,13.20273
2016-08-02,14.47682
2016-08-03,15.49609
2016-08-04,15.05016
2016-08-05,15.83054
2016-08-06,3.91782
2016-08-07,3.10559
2016-08-08,14.0946
2016-08-09,15.86239
2016-08-10,16.18092
2016-08-11,12.08791
2016-08-12,13.0594
2016-08-13,3.663
2016-08-14,2.30928
2016-08-15,2.43669
2016-08-16,16.18092
2016-08-17,15.57572
2016-08-18,13.66459
2016-08-19,11.81716
2016-08-20,2.94632
2016-08-21,2.80299
2016-08-22,13.02755
2016-08-23,13.28236
2016-08-24,14.06274
2016-08-25,11.92865
2016-08-26,12.3268
2016-08-27,2.2615
2016-08-28,2.53225
2016-08-29,13.25051
2016-08-30,13.26644
2016-08-31,14.68386
2016-09-01,13.82385
2016-09-02,12.27902
2016-09-03,2.97818
2016-09-04,2.50039
2016-09-05,12.51791
2016-09-06,13.01162
2016-09-07,10.98901
2016-09-08,12.24717
2016-09-09,12.77273
2016-09-10,2.54817
2016-09-11,2.58002
2016-09-12,12.26309
2016-09-13,11.14827
2016-09-14,2.34113
2016-09-15,2.03854
2016-09-16,2.10224
2016-09-17,2.05446
2016-09-18,2.91447
