period,ratio
2016-01-01,1.36836
2016-01-02,1.06212
2016-01-03,0.92966
2016-01-04,4.11481
2016-01-05,3.74538
2016-01-06,3.8268
2016-01-07,3.60684
2016-01-08,3.43427
2016-01-09,0.8531
2016-01-10,0.80206
2016-01-11,3.82558
2016-01-12,3.41605
2016-01-13,4.10874
2016-01-14,5.30575
2016-01-15,3.82801
2016-01-16,1.06698
2016-01-17,0.85188
2016-01-18,3.61048
2016-01-19,3.46466
2016-01-20,3.68461
2016-01-21,4.18651
2016-01-22,3.73201
2016-01-23,0.99042
2016-01-24,0.9333
2016-01-25,3.75753
2016-01-26,3.72715
2016-01-27,3.87784
2016-01-28,3.47073
2016-01-29,3.54365
2016-01-30,1.25656
2016-01-31,1.1885
2016-02-01,4.35908
2016-02-02,3.81708
2016-02-03,3.22161
2016-02-04,3.18636
2016-02-05,2.91658
2016-02-06,0.88712
2016-02-07,0.66838
2016-02-08,0.638
2016-02-09,0.78261
2016-02-10,1.09371
2016-02-11,3.54608
2016-02-12,4.16585
2016-02-13,1.0366
2016-02-14,0.90292
2016-02-15,3.93617
2016-02-16,3.82315
2016-02-17,3.47802
2016-02-18,3.50476
2016-02-19,4.32748
2016-02-20,1.12531
2016-02-21,1.0609
2016-02-22,4.03947
2016-02-23,3.34799
2016-02-24,3.49382
2016-02-25,3.27751
2016-02-26,3.12317
2016-02-27,0.87132
2016-02-28,0.83851
2016-02-29,2.95304
2016-03-01,1.55551
2016-03-02,3.6433
2016-03-03,3.49261
2016-03-04,3.3565
2016-03-05,1.06941
2016-03-06,0.90535
2016-03-07,3.73079
2016-03-08,3.84381
2016-03-09,3.89364
2016-03-10,3.85839
2016-03-11,3.65059
2016-03-12,1.0451
2016-03-13,0.92237
2016-03-14,3.98478
2016-03-15,4.00179
2016-03-16,3.77333
2016-03-17,3.82072
2016-03-18,3.30789
2016-03-19,0.93816
2016-03-20,0.88226
2016-03-21,3.73809
2016-03-22,3.40632
2016-03-23,3.27629
2016-03-24,3.10373
2016-03-25,2.93602
2016-03-26,0.96125
2016-03-27,0.84337
2016-03-28,3.02595
2016-03-29,3.34313
2016-03-30,3.5801
2016-03-31,3.14505
2016-04-01,6.76526
2016-04-02,2.37215
2016-04-03,1.90914
2016-04-04,5.96077
2016-04-05,4.69448
2016-04-06,3.87662
2016-04-07,3.57524
2016-04-08,3.20702
2016-04-09,0.99528
2016-04-10,0.99042
2016-04-11,3.42455
2016-04-12,3.17786
2016-04-13,1.22982
2016-04-14,3.67125
2016-04-15,3.29331
2016-04-16,1.08156
2016-04-17,0.98799
2016-04-18,3.68948
2016-04-19,4.46845
2016-04-20,5.43943
2016-04-21,4.48668
2016-04-22,3.88027
2016-04-23,1.18486
2016-04-24,1.02931
2016-04-25,3.94711
2016-04-26,3.72593
2016-04-27,6.93053
2016-04-28,4.81115
2016-04-29,3.62871
2016-04-30,1.15326
2016-05-01,1.40482
2016-05-02,4.5207
2016-05-03,3.87419
2016-05-04,3.34435
2016-05-05,1.1885
2016-05-06,1.13625
2016-05-07,0.93209
2016-05-08,0.82272
2016-05-09,3.56431
2016-05-10,4.77104
2016-05-11,4.03217
2016-05-12,3.82801
2016-05-13,3.48775
2016-05-14,0.88591
2016-05-15,0.91021
2016-05-16,3.9945
2016-05-17,4.25578
2016-05-18,3.64694
2016-05-19,3.43306
2016-05-20,3.2289
2016-05-21,0.8373
2016-05-22,0.75102
2016-05-23,3.50476
2016-05-24,3.28358
2016-05-25,3.34678
2016-05-26,3.04783
2016-05-27,2.82058
2016-05-28,0.85674
2016-05-29,0.80084
2016-05-30,3.25806
2016-05-31,3.3164
2016-06-01,4.71028
