period,ratio
2016-01-05,0.00223
2016-01-08,0.00139
2016-01-16,0.00503
2016-01-21,0.00139
2016-02-19,0.00167
2016-02-23,0.00195
2016-03-03,0.00223
2016-03-08,0.00139
2016-03-09,0.00167
2016-03-14,0.00167
2016-04-01,0.00195
2016-04-04,0.00223
2016-04-05,0.00279
2016-04-12,0.00139
2016-04-14,0.00139
2016-04-15,0.00195
2016-04-18,0.00195
2016-04-29,0.00139
2016-05-02,0.00139
2016-05-03,0.00307
2016-05-04,0.00167
2016-05-10,0.00531
2016-05-11,0.00167
2016-05-12,0.00139
2016-05-16,0.00223
2016-05-24,0.00195
2016-05-25,0.00419
2016-05-26,0.00195
2016-06-01,0.00223
2016-06-07,0.00223
2016-06-15,0.00195
2016-06-16,0.00139
2016-06-17,0.00139
2016-06-20,0.00223
2016-06-24,0.00139
2016-06-27,0.00167
2016-07-08,0.00167
2016-08-09,0.00139
2016-08-10,0.00139
2016-08-18,0.00139
2016-08-19,0.00139
2016-08-23,0.00195
2016-08-26,0.00139
2016-08-30,0.00195
2016-08-31,0.00167
2016-09-01,0.00139
2016-09-07,0.00195
2016-09-19,0.00279
2016-09-21,0.00139
2016-10-13,0.00167
2016-10-14,0.00279
2016-10-20,0.00167
2016-10-21,0.00139
2016-10-31,0.00195
2016-11-15,0.00167
2016-11-16,0.00139
2016-11-24,0.00195
2016-11-30,0.00139
2016-12-02,0.00139
2016-12-21,0.00139
2017-01-09,0.00139
2017-02-08,0.00279
2017-03-08,0.00139
2017-03-16,0.00335
2017-03-17,0.00307
2017-03-22,0.00139
2017-05-10,0.00139
2017-05-30,0.00139
2017-07-11,0.00195
2017-07-14,0.00139
2017-07-28,0.00167
2017-08-09,0.00167
2017-08-29,0.00139
2017-09-11,0.00167
2017-09-20,0.00139
2017-10-25,0.00167
2017-11-03,0.00167
2017-11-07,0.00195
2017-11-08,0.00503
2017-11-09,0.00139
2017-11-11,0.00167
2017-11-13,0.00195
2017-11-23,0.00167
2017-11-27,0.00139
2017-12-12,0.00307
2017-12-13,0.00139
2017-12-14,0.00167
2017-12-15,0.00979
2017-12-16,0.00475
2017-12-17,0.00643
2017-12-18,0.00195
2017-12-19,0.00167
2017-12-20,0.00307
2017-12-22,0.00223
2017-12-23,0.00139
2017-12-28,0.00279
2018-01-02,0.00139
2018-01-03,0.00391
2018-01-04,0.00251
2018-01-05,0.00615
2018-01-08,0.00811
2018-01-09,0.01175
2018-01-10,0.00811
2018-01-11,0.00783
2018-01-12,0.00419
2018-01-13,0.00279
2018-01-14,0.00419
2018-01-15,0.01371
2018-01-16,0.00643
2018-01-17,0.00951
2018-01-18,0.00671
2018-01-19,0.01063
2018-01-20,0.00559
2018-01-21,0.00251
2018-01-22,0.00895
2018-01-23,0.00699
2018-01-24,0.00559
2018-01-25,0.00811
2018-01-26,0.00559
2018-01-27,0.00167
2018-01-28,0.00139
2018-01-29,0.00475
2018-01-31,0.00195
2018-02-01,0.00167
2018-02-05,0.00195
2018-02-06,0.00195
2018-02-07,0.00139
2018-02-09,0.00391
2018-02-19,0.00139
2018-02-21,0.00223
2018-02-23,0.00139
2018-02-26,0.00251
2018-02-27,0.00195
2018-02-28,0.00223
2018-03-02,0.01651
2018-03-03,0.00559
2018-03-04,0.00615
2018-03-05,0.01763
2018-03-06,0.01903
2018-03-07,0.01623
2018-03-08,0.01679
2018-03-09,0.01735
2018-03-10,0.00475
2018-03-11,0.00223
2018-03-12,0.00615
2018-03-13,0.00643
2018-03-14,0.01987
2018-03-15,0.01651
2018-03-16,0.01595
2018-03-17,0.00251
2018-03-18,0.00335
2018-03-19,0.01259
2018-03-20,0.01791
2018-03-21,0.01427
2018-03-22,0.01651
2018-03-23,0.00755
2018-03-24,0.00391
2018-03-25,0.00391
2018-03-26,0.01035
2018-03-27,0.00895
2018-03-28,0.01567
2018-03-29,0.01035
2018-03-30,0.03918
2018-03-31,0.02518
2018-04-01,0.02267
2018-04-02,0.04813
2018-04-03,0.0305
2018-04-04,0.02742
2018-04-05,0.02155
2018-04-06,0.01847
2018-04-07,0.00671
2018-04-08,0.00559
2018-04-09,0.02546
2018-04-10,0.02155
2018-04-11,0.02406
2018-04-12,0.01959
2018-04-13,0.01315
2018-04-14,0.00559
2018-04-15,0.00587
2018-04-16,0.01931
2018-04-17,0.01735
2018-04-18,0.02406
2018-04-19,0.03106
2018-04-20,0.03078
2018-04-21,0.04478
2018-04-22,0.03554
2018-04-23,0.93451
2018-04-24,0.69018
2018-04-25,0.85755
2018-04-26,0.726
2018-04-27,0.68934
2018-04-28,0.16093
2018-04-29,0.14021
2018-04-30,0.64512
2018-05-01,0.20935
2018-05-02,0.67339
2018-05-03,0.70305
2018-05-04,0.64176
2018-05-05,0.12566
2018-05-06,0.12118
2018-05-07,0.15225
2018-05-08,0.80269
2018-05-09,0.82172
2018-05-10,0.76183
2018-05-11,1.01148
2018-05-12,0.19339
2018-05-13,0.19087
2018-05-14,1.52618
2018-05-15,1.69327
2018-05-16,1.24014
2018-05-17,1.19704
2018-05-18,0.89365
2018-05-19,0.18975
2018-05-20,0.18276
2018-05-21,0.79317
2018-05-22,0.18947
2018-05-23,0.78702
2018-05-24,0.86091
2018-05-25,0.73272
2018-05-26,0.16177
2018-05-27,0.14889
2018-05-28,0.77834
2018-05-29,0.81277
2018-05-30,0.71985
2018-05-31,0.73048
2018-06-01,0.58886
2018-06-02,0.13938
2018-06-03,0.12314
2018-06-04,0.733
2018-06-05,0.64204
2018-06-06,0.16009
2018-06-07,0.63896
2018-06-08,0.65016
2018-06-09,0.13658
2018-06-10,0.13378
2018-06-11,0.68878
2018-06-12,0.68654
2018-06-13,0.17856
2018-06-14,1.2421
2018-06-15,0.75903
2018-06-16,0.17044
2018-06-17,0.18695
2018-06-18,1.17717
2018-06-19,1.01988
2018-06-20,0.90065
2018-06-21,0.7386
2018-06-22,0.66499
2018-06-23,0.13434
2018-06-24,0.12874
2018-06-25,0.6885
2018-06-26,0.67115
2018-06-27,1.09768
2018-06-28,0.79485
2018-06-29,0.80213
2018-06-30,0.19535
2018-07-01,0.1724
2018-07-02,0.75455
2018-07-03,0.72852
2018-07-04,0.67898
2018-07-05,0.65407
2018-07-06,0.57039
2018-07-07,0.10495
2018-07-08,0.11027
2018-07-09,0.71873
2018-07-10,0.94347
2018-07-11,1.0988
2018-07-12,0.84579
2018-07-13,0.72964
2018-07-14,0.13658
2018-07-15,0.12902
2018-07-16,0.71565
2018-07-17,0.72796
2018-07-18,1.199
2018-07-19,0.95131
2018-07-20,0.76855
2018-07-21,0.13742
2018-07-22,0.12958
2018-07-23,0.91772
2018-07-24,0.87042
2018-07-25,0.78282
2018-07-26,0.73244
2018-07-27,0.67786
2018-07-28,0.15001
2018-07-29,0.13546
2018-07-30,0.71313
2018-07-31,0.67619
2018-08-01,0.69494
2018-08-02,0.65212
2018-08-03,0.56423
2018-08-04,0.09795
2018-08-05,0.11027
2018-08-06,0.61517
2018-08-07,0.61965
2018-08-08,0.75483
2018-08-09,0.6384
2018-08-10,0.60817
2018-08-11,0.14133
2018-08-12,0.12314
2018-08-13,0.65603
2018-08-14,1.06158
2018-08-15,0.28799
2018-08-16,0.92416
2018-08-17,0.64456
2018-08-18,0.12286
2018-08-19,0.10775
2018-08-20,0.66583
2018-08-21,1.4355
2018-08-22,1.12903
2018-08-23,1.12427
2018-08-24,0.88637
2018-08-25,0.17968
2018-08-26,0.16596
2018-08-27,1.24798
2018-08-28,1.05122
2018-08-29,0.87434
2018-08-30,0.83348
2018-08-31,0.87434
2018-09-01,0.20319
2018-09-02,0.16988
2018-09-03,0.89589
2018-09-04,0.90709
2018-09-05,0.88973
2018-09-06,0.76435
2018-09-07,0.70949
2018-09-08,0.1321
2018-09-09,0.12342
2018-09-10,0.73188
2018-09-11,0.726
2018-09-12,0.6342
2018-09-13,0.74783
2018-09-14,0.62385
2018-09-15,0.13238
2018-09-16,0.14553
2018-09-17,0.62693
2018-09-18,0.59922
2018-09-19,0.58215
2018-09-20,0.57571
2018-09-21,0.5396
2018-09-22,0.12958
2018-09-23,0.08172
2018-09-24,0.07416
2018-09-25,0.09012
2018-09-26,0.11559
2018-09-27,0.61153
2018-09-28,0.57319
2018-09-29,0.10551
2018-09-30,0.09711
2018-10-01,0.8374
2018-10-02,0.5995
2018-10-03,0.1349
2018-10-04,0.53876
2018-10-05,0.4576
2018-10-06,0.11391
2018-10-07,0.08732
2018-10-08,0.57431
2018-10-09,0.12062
2018-10-10,0.57879
2018-10-11,0.67926
2018-10-12,0.65631
2018-10-13,0.12118
2018-10-14,0.0918
2018-10-15,1.3353
2018-10-16,1.04815
2018-10-17,0.77834
2018-10-18,0.65939
2018-10-19,0.53848
2018-10-20,0.11279
2018-10-21,0.09487
2018-10-22,0.53652
2018-10-23,0.53513
2018-10-24,0.50154
2018-10-25,0.52589
2018-10-26,0.50742
2018-10-27,0.08704
2018-10-28,0.08004
2018-10-29,0.54408
2018-10-30,0.56031
2018-10-31,0.67479
2018-11-01,0.94375
2018-11-02,0.68402
2018-11-03,0.12258
2018-11-04,0.10271
2018-11-05,0.84551
2018-11-06,1.00169
2018-11-07,0.65547
2018-11-08,0.67199
2018-11-09,0.52113
2018-11-10,0.12846
2018-11-11,0.09879
2018-11-12,0.50126
2018-11-13,0.57291
2018-11-14,0.52309
2018-11-15,0.55864
2018-11-16,0.63364
2018-11-17,0.12902
2018-11-18,0.11167
2018-11-19,0.54212
2018-11-20,0.47915
2018-11-21,0.52393
2018-11-22,0.54156
2018-11-23,0.54912
2018-11-24,0.10803
2018-11-25,0.10047
2018-11-26,0.52029
2018-11-27,0.65659
2018-11-28,1.04843
2018-11-29,0.90653
2018-11-30,0.69942
2018-12-01,0.15253
2018-12-02,0.13882
2018-12-03,0.62581
2018-12-04,0.62693
2018-12-05,0.55696
2018-12-06,0.59278
2018-12-07,0.4618
2018-12-08,0.09991
2018-12-09,0.08088
2018-12-10,0.49734
2018-12-11,0.51973
2018-12-12,0.50266
2018-12-13,0.51246
2018-12-14,0.46907
2018-12-15,0.10887
2018-12-16,0.08732
2018-12-17,0.46711
2018-12-18,0.53289
2018-12-19,0.4478
2018-12-20,0.44836
2018-12-21,0.52701
2018-12-22,0.14581
2018-12-23,0.10747
2018-12-24,0.76575
2018-12-25,0.15253
2018-12-26,0.56311
2018-12-27,0.60006
2018-12-28,0.74783
2018-12-29,0.17268
2018-12-30,0.11083
2018-12-31,0.23677
2019-01-01,0.13546
2019-01-02,0.7747
2019-01-03,0.6857
2019-01-04,0.65799
2019-01-05,0.13686
2019-01-06,0.1181
2019-01-07,0.62693
2019-01-08,0.5396
2019-01-09,0.59418
2019-01-10,0.58914
2019-01-11,0.51022
2019-01-12,0.10635
2019-01-13,0.09991
2019-01-14,0.51889
2019-01-15,0.57263
2019-01-16,0.5883
2019-01-17,0.60034
2019-01-18,0.47215
2019-01-19,0.09767
2019-01-20,0.10663
2019-01-21,0.50126
2019-01-22,0.66107
2019-01-23,0.63224
2019-01-24,0.57991
2019-01-25,0.71145
2019-01-26,0.1668
2019-01-27,0.19423
2019-01-28,0.68346
2019-01-29,0.71257
2019-01-30,0.56563
2019-01-31,0.58998
2019-02-01,0.84439
2019-02-02,0.15645
2019-02-03,0.13546
2019-02-04,0.08956
2019-02-05,0.09431
2019-02-06,0.13238
2019-02-07,0.67758
2019-02-08,0.56255
2019-02-09,0.12006
2019-02-10,0.10803
2019-02-11,0.66779
2019-02-12,0.73468
2019-02-13,0.72768
2019-02-14,0.69578
2019-02-15,0.58886
2019-02-16,0.11643
2019-02-17,0.10187
2019-02-18,0.6815
2019-02-19,0.61181
2019-02-20,0.58578
2019-02-21,0.52925
2019-02-22,0.57095
2019-02-23,0.13938
2019-02-24,0.10439
2019-02-25,0.8763
2019-02-26,0.84439
2019-02-27,1.3325
2019-02-28,0.9611
2019-03-01,0.16428
2019-03-02,0.11978
2019-03-03,0.12566
2019-03-04,0.75875
2019-03-05,0.66555
2019-03-06,0.90401
2019-03-07,0.76687
2019-03-08,0.88945
2019-03-09,0.31626
2019-03-10,0.28659
2019-03-11,1.12483
2019-03-12,0.74839
2019-03-13,0.61209
2019-03-14,0.64288
2019-03-15,0.5522
2019-03-16,0.11223
2019-03-17,0.09795
2019-03-18,0.56787
2019-03-19,0.58494
2019-03-20,0.51469
2019-03-21,0.52813
2019-03-22,0.43129
2019-03-23,0.10411
2019-03-24,0.10383
2019-03-25,0.50658
2019-03-26,0.56059
2019-03-27,0.51721
2019-03-28,0.48671
2019-03-29,0.45564
2019-03-30,0.10719
2019-03-31,0.09907
2019-04-01,0.55388
2019-04-02,0.46991
2019-04-03,0.43521
2019-04-04,0.4436
