period,ratio
2016-01-07,0.00176
2016-01-08,0.00147
2016-01-24,0.00147
2016-02-02,0.00147
2016-02-22,0.00176
2016-02-26,0.00147
2016-03-08,0.00147
2016-04-12,0.00176
2016-05-12,0.00264
2016-05-21,0.00147
2016-05-27,0.00176
2016-06-02,0.00205
2016-06-13,0.00147
2016-06-20,0.00205
2016-08-16,0.00147
2016-08-25,0.00147
2016-08-26,0.00205
2016-08-31,0.00235
2016-09-01,0.00205
2016-09-09,0.00147
2016-10-11,0.00176
2017-01-18,0.00147
2017-02-20,0.00147
2017-07-28,0.00147
2017-08-16,0.00147
2017-08-23,0.00176
2017-09-05,0.00147
2017-10-29,0.00205
2017-11-14,0.00205
2017-11-18,0.00147
2017-11-28,0.00323
2017-12-03,0.00176
2017-12-26,0.00147
2018-01-10,0.00294
2018-01-16,0.00147
2018-01-31,0.00147
2018-02-15,0.00147
2018-03-15,0.00235
2018-03-16,0.00176
2018-04-01,0.00147
2018-04-10,0.00264
2018-04-12,0.00147
2018-04-13,0.00147
2018-04-15,0.00176
2018-04-26,0.00147
2018-04-27,0.00147
2018-05-02,0.00411
2018-05-05,0.00147
2018-05-06,0.00147
2018-05-08,0.00147
2018-05-10,0.00264
2018-05-11,0.00147
2018-05-14,0.00264
2018-05-24,0.00176
2018-05-25,0.00147
2018-05-29,0.00205
2018-06-05,0.00205
2018-06-12,0.00147
2018-06-14,0.00294
2018-06-20,0.00176
2018-07-12,0.00205
2018-07-13,0.00176
2018-07-16,0.00147
2018-07-24,0.00147
2018-07-25,0.00294
2018-07-26,0.00411
2018-07-29,0.00147
2018-08-13,0.00147
2018-08-20,0.00205
2018-08-21,0.00235
2018-08-30,0.00176
2018-08-31,0.00235
2018-09-01,0.00147
2018-09-03,0.00294
2018-09-07,0.00235
2018-09-08,0.00235
2018-09-10,0.00264
2018-09-11,0.00382
2018-09-12,2.07457
2018-09-13,1.09008
2018-09-14,6.21459
2018-09-15,1.7066
2018-09-16,1.48511
2018-09-17,12.81421
2018-09-18,15.3997
2018-09-19,8.32122
2018-09-20,6.93376
2018-09-21,5.75661
2018-09-22,1.43187
2018-09-23,0.98713
2018-09-24,0.87447
2018-09-25,0.99595
2018-09-26,1.3348
2018-09-27,6.42755
2018-09-28,4.86625
2018-09-29,1.11037
2018-09-30,1.05184
2018-10-01,4.80772
2018-10-02,4.83389
2018-10-03,1.0486
2018-10-04,4.09825
2018-10-05,4.24326
2018-10-06,1.17861
2018-10-07,1.06831
2018-10-08,3.60409
2018-10-09,0.87712
2018-10-10,4.44533
2018-10-11,3.52497
2018-10-12,3.28466
2018-10-13,0.65152
2018-10-14,0.61387
2018-10-15,3.04464
2018-10-16,3.137
2018-10-17,3.23554
2018-10-18,2.39488
2018-10-19,2.21046
2018-10-20,0.45032
2018-10-21,0.45591
2018-10-22,2.39959
2018-10-23,2.40989
2018-10-24,2.27252
2018-10-25,2.05162
2018-10-26,1.97132
2018-10-27,0.37944
2018-10-28,0.34502
2018-10-29,2.04868
2018-10-30,1.96603
2018-10-31,1.68159
2018-11-01,1.82337
2018-11-02,1.76778
2018-11-03,0.36561
2018-11-04,0.35885
2018-11-05,1.99721
2018-11-06,1.53511
2018-11-07,1.45864
2018-11-08,2.06662
2018-11-09,1.70336
2018-11-10,0.29119
2018-11-11,0.2706
2018-11-12,1.54129
2018-11-13,1.75631
2018-11-14,1.61424
2018-11-15,1.43128
2018-11-16,1.4854
2018-11-17,0.2459
2018-11-18,0.25678
2018-11-19,1.42922
2018-11-20,1.25539
2018-11-21,1.50923
2018-11-22,1.6763
2018-11-23,1.29333
2018-11-24,0.25001
2018-11-25,0.27002
2018-11-26,1.2948
2018-11-27,1.18597
2018-11-28,1.12332
2018-11-29,1.06831
2018-11-30,1.17185
2018-12-01,0.27149
2018-12-02,0.27855
2018-12-03,1.2195
2018-12-04,1.55864
2018-12-05,1.05449
2018-12-06,0.94536
2018-12-07,0.91889
2018-12-08,0.16442
2018-12-09,0.19119
2018-12-10,0.96036
2018-12-11,1.13449
2018-12-12,0.9283
2018-12-13,0.90477
2018-12-14,0.88683
2018-12-15,0.23119
2018-12-16,0.17618
2018-12-17,0.89153
2018-12-18,0.81329
2018-12-19,0.83712
2018-12-20,0.86183
2018-12-21,0.94977
2018-12-22,0.21736
2018-12-23,0.18883
2018-12-24,0.68387
2018-12-25,0.19119
2018-12-26,0.88977
2018-12-27,0.80035
2018-12-28,1.06655
2018-12-29,0.22942
2018-12-30,0.18383
2018-12-31,0.30267
2019-01-01,0.17766
2019-01-02,0.88447
2019-01-03,0.83682
2019-01-04,0.78064
2019-01-05,0.16118
2019-01-06,0.16501
2019-01-07,1.40834
2019-01-08,1.00684
2019-01-09,1.0089
2019-01-10,0.86565
2019-01-11,0.76211
2019-01-12,0.16148
2019-01-13,0.16413
2019-01-14,0.72564
2019-01-15,0.95948
2019-01-16,0.83535
2019-01-17,1.15273
2019-01-18,0.87889
2019-01-19,0.20207
2019-01-20,0.18854
2019-01-21,0.79123
2019-01-22,0.74682
2019-01-23,0.87712
2019-01-24,1.13391
2019-01-25,0.92065
2019-01-26,0.2003
2019-01-27,0.23678
2019-01-28,0.93183
2019-01-29,0.77505
2019-01-30,0.79123
2019-01-31,0.75299
2019-02-01,0.67358
2019-02-02,0.12471
2019-02-03,0.10412
2019-02-04,0.09883
2019-02-05,0.09294
2019-02-06,0.1403
2019-02-07,0.82918
2019-02-08,0.88771
2019-02-09,0.20001
2019-02-10,0.16618
2019-02-11,1.17656
2019-02-12,0.94124
2019-02-13,0.9283
2019-02-14,0.88183
2019-02-15,0.76476
2019-02-16,0.14236
2019-02-17,0.13942
2019-02-18,0.82594
2019-02-19,0.76858
2019-02-20,1.28303
2019-02-21,1.0889
2019-02-22,0.9236
2019-02-23,0.18089
2019-02-24,0.15501
2019-02-25,0.91065
2019-02-26,0.79241
2019-02-27,0.75741
2019-02-28,0.91418
2019-03-01,0.16118
2019-03-02,0.11765
2019-03-03,0.12265
2019-03-04,1.07949
2019-03-05,1.07243
2019-03-06,0.84624
2019-03-07,0.84741
2019-03-08,0.70828
2019-03-09,0.14618
2019-03-10,0.14971
2019-03-11,0.78241
2019-03-12,0.77858
2019-03-13,0.71476
2019-03-14,0.74182
2019-03-15,0.68887
2019-03-16,0.13324
2019-03-17,0.11324
2019-03-18,0.67152
2019-03-19,0.61975
2019-03-20,95.21051
2019-03-21,79.27665
2019-03-22,10.85788
2019-03-23,1.9925
2019-03-24,1.96779
2019-03-25,13.5775
2019-03-26,8.21239
2019-03-27,6.76081
2019-03-28,7.08348
2019-03-29,7.45321
2019-03-30,1.7113
2019-03-31,1.66953
2019-04-01,6.73757
2019-04-02,5.67484
2019-04-03,4.84595
2019-04-04,45.5123
2019-04-05,37.81612
2019-04-06,5.69337
2019-04-07,5.18804
2019-04-08,19.7768
2019-04-09,14.79554
2019-04-10,14.24403
2019-04-11,10.7717
