period,ratio
2016-01-01,0.38013
2016-01-02,0.32899
2016-01-03,0.32899
2016-01-04,2.0524
2016-01-05,2.46492
2016-01-06,2.51606
2016-01-07,3.03768
2016-01-08,2.59448
2016-01-09,0.66651
2016-01-10,0.6256
2016-01-11,4.24458
2016-01-12,2.75301
2016-01-13,3.39396
2016-01-14,3.1911
2016-01-15,2.83824
2016-01-16,0.54207
2016-01-17,0.55401
2016-01-18,2.51606
2016-01-19,2.46492
2016-01-20,2.65584
2016-01-21,2.28082
2016-01-22,1.94841
2016-01-23,0.4432
2016-01-24,0.38013
2016-01-25,2.00978
2016-01-26,2.18706
2016-01-27,6.66859
2016-01-28,4.85996
2016-01-29,3.45192
2016-01-30,0.7347
2016-01-31,0.7705
2016-02-01,3.30532
2016-02-02,2.91665
2016-02-03,2.69335
2016-02-04,2.65755
2016-02-05,4.66051
2016-02-06,0.92392
2016-02-07,0.61537
2016-02-08,0.45514
2016-02-09,0.54719
2016-02-10,0.8813
2016-02-11,3.79114
2016-02-12,3.82353
2016-02-13,0.69549
2016-02-14,0.52673
2016-02-15,3.52522
2016-02-16,3.18769
2016-02-17,2.73596
2016-02-18,4.00934
2016-02-19,3.42464
2016-02-20,0.82505
2016-02-21,0.84721
2016-02-22,3.60533
2016-02-23,2.69335
2016-02-24,2.52629
2016-02-25,2.62857
2016-02-26,2.09501
2016-02-27,0.42445
2016-02-28,0.41252
2016-02-29,2.19388
2016-03-01,0.72447
2016-03-02,2.36435
2016-03-03,2.29787
2016-03-04,2.35582
2016-03-05,0.52673
2016-03-06,0.41423
2016-03-07,2.09331
2016-03-08,1.91943
2016-03-09,1.93648
2016-03-10,1.66885
2016-03-11,1.71487
2016-03-12,0.39036
2016-03-13,0.34604
2016-03-14,1.83079
2016-03-15,1.90068
2016-03-16,1.85807
2016-03-17,1.96546
2016-03-18,1.53589
2016-03-19,0.39206
2016-03-20,0.35627
2016-03-21,1.78306
2016-03-22,1.72681
2016-03-23,1.62623
2016-03-24,2.02683
2016-03-25,1.68931
2016-03-26,0.45173
2016-03-27,0.3682
2016-03-28,1.64839
2016-03-29,2.40185
2016-03-30,2.28764
2016-03-31,1.87
2016-04-01,1.6518
2016-04-02,0.38866
2016-04-03,0.46536
2016-04-04,2.18536
2016-04-05,4.74063
2016-04-06,3.65818
2016-04-07,2.92688
2016-04-08,2.44617
2016-04-09,0.54719
2016-04-10,0.48241
2016-04-11,2.23991
2016-04-12,2.11376
2016-04-13,0.6631
2016-04-14,2.2007
2016-04-15,6.53052
2016-04-16,1.93137
2016-04-17,1.50861
2016-04-18,23.01791
2016-04-19,19.55917
2016-04-20,12.59396
2016-04-21,8.64088
2016-04-22,5.99185
2016-04-23,1.2853
2016-04-24,1.14552
2016-04-25,6.03276
2016-04-26,8.2471
2016-04-27,6.31914
2016-04-28,6.38392
2016-04-29,4.74063
2016-04-30,1.18302
2016-05-01,1.00404
2016-05-02,4.34345
2016-05-03,5.72933
2016-05-04,4.18662
2016-05-05,1.137
2016-05-06,0.98017
2016-05-07,0.65799
2016-05-08,0.81652
2016-05-09,4.29231
2016-05-10,7.74764
2016-05-11,5.73956
2016-05-12,5.41908
2016-05-13,8.69542
2016-05-14,1.31258
2016-05-15,1.31599
2016-05-16,8.12266
2016-05-17,13.45993
2016-05-18,8.38688
2016-05-19,9.98755
2016-05-20,16.61865
2016-05-21,5.37988
2016-05-22,4.36902
2016-05-23,17.83918
2016-05-24,15.92826
2016-05-25,13.50254
2016-05-26,34.52431
2016-05-27,32.38668
2016-05-28,6.85951
2016-05-29,6.1947
2016-05-30,22.39571
2016-05-31,18.38978
2016-06-01,15.21401
2016-06-02,14.34976
2016-06-03,10.96773
2016-06-04,2.33366
2016-06-05,1.91943
2016-06-06,2.69505
2016-06-07,10.64725
2016-06-08,9.60571
2016-06-09,10.6268
2016-06-10,9.70458
2016-06-11,2.44788
2016-06-12,2.14615
2016-06-13,13.31162
2016-06-14,10.1154
2016-06-15,14.86286
2016-06-16,12.73715
2016-06-17,11.30354
2016-06-18,2.36605
2016-06-19,1.92284
2016-06-20,14.59352
2016-06-21,13.54005
2016-06-22,10.00971
2016-06-23,9.90743
2016-06-24,10.84499
2016-06-25,1.81034
2016-06-26,1.78136
2016-06-27,10.90806
2016-06-28,9.16079
2016-06-29,9.6756
2016-06-30,8.50109
2016-07-01,8.45677
2016-07-02,1.70976
2016-07-03,1.63135
2016-07-04,10.37962
2016-07-05,8.62724
2016-07-06,7.51069
2016-07-07,7.41012
2016-07-08,7.3658
2016-07-09,1.42679
2016-07-10,1.26655
2016-07-11,8.26074
2016-07-12,8.84202
2016-07-13,7.09817
2016-07-14,6.29016
2016-07-15,5.9765
2016-07-16,1.12847
2016-07-17,1.00063
2016-07-18,5.90832
2016-07-19,5.7566
2016-07-20,10.18018
2016-07-21,8.21812
2016-07-22,6.53734
2016-07-23,1.30064
2016-07-24,1.14723
2016-07-25,6.02083
2016-07-26,6.16913
2016-07-27,5.18896
2016-07-28,4.82927
2016-07-29,4.49346
2016-07-30,0.93585
2016-07-31,0.77391
2016-08-01,5.43272
2016-08-02,6.0481
2016-08-03,4.49346
2016-08-04,5.7924
2016-08-05,5.72592
2016-08-06,1.36883
2016-08-07,0.98869
2016-08-08,7.94538
2016-08-09,11.01716
2016-08-10,13.46845
2016-08-11,10.98136
2016-08-12,13.24514
2016-08-13,2.68994
2016-08-14,2.43935
2016-08-15,3.32748
2016-08-16,12.14564
2016-08-17,9.57162
2016-08-18,10.85181
2016-08-19,8.84884
2016-08-20,1.58021
2016-08-21,1.48134
2016-08-22,8.05618
2016-08-23,8.40222
2016-08-24,8.8318
2016-08-25,6.7061
2016-08-26,5.95946
2016-08-27,1.34837
2016-08-28,1.27167
2016-08-29,7.85844
2016-08-30,7.68968
2016-08-31,8.16869
2016-09-01,14.56795
2016-09-02,13.194
2016-09-03,3.05644
2016-09-04,2.64391
2016-09-05,12.89057
2016-09-06,12.36725
2016-09-07,11.61038
2016-09-08,41.20143
2016-09-09,85.7457
2016-09-10,15.7578
2016-09-11,13.4855
2016-09-12,100.0
2016-09-13,63.43351
2016-09-14,10.4819
2016-09-15,8.2454
2016-09-16,12.83773
2016-09-17,12.14223
2016-09-18,13.54175
2016-09-19,67.61672
2016-09-20,53.32492
2016-09-21,55.00059
2016-09-22,71.98574
2016-09-23,54.77046
2016-09-24,9.45229
2016-09-25,8.7977
2016-09-26,63.31588
2016-09-27,73.62732
2016-09-28,59.27074
2016-09-29,46.42278
2016-09-30,36.84093
2016-10-01,6.597
2016-10-02,5.69524
2016-10-03,8.77725
2016-10-04,38.02226
2016-10-05,38.6598
2016-10-06,32.76
2016-10-07,28.88873
2016-10-08,5.00315
2016-10-09,4.59403
2016-10-10,26.52608
2016-10-11,27.39205
2016-10-12,29.00124
2016-10-13,26.81588
2016-10-14,23.90603
2016-10-15,4.64858
2016-10-16,4.39118
2016-10-17,26.39483
2016-10-18,31.21388
2016-10-19,26.6778
2016-10-20,25.00042
2016-10-21,25.27487
2016-10-22,6.27141
2016-10-23,5.17361
2016-10-24,26.14083
2016-10-25,24.1515
2016-10-26,42.85836
2016-10-27,42.99132
2016-10-28,30.65816
2016-10-29,5.47193
2016-10-30,7.95731
2016-10-31,30.5269
2016-11-01,33.32424
2016-11-02,30.02744
2016-11-03,24.79927
2016-11-04,26.29937
2016-11-05,4.78154
2016-11-06,5.55375
2016-11-07,30.50304
2016-11-08,26.60279
2016-11-09,32.58101
2016-11-10,27.86594
2016-11-11,26.98975
2016-11-12,4.81223
2016-11-13,5.02872
2016-11-14,24.69358
2016-11-15,32.29122
2016-11-16,35.09026
2016-11-17,41.14348
2016-11-18,29.06261
2016-11-19,5.55887
2016-11-20,6.83224
2016-11-21,33.97712
2016-11-22,34.82263
2016-11-23,33.57993
2016-11-24,30.71953
2016-11-25,28.23415
2016-11-26,5.58614
2016-11-27,5.5725
2016-11-28,32.92023
2016-11-29,38.05124
2016-11-30,32.59806
2016-12-01,30.62918
2016-12-02,22.51674
2016-12-03,5.13782
2016-12-04,5.47363
2016-12-05,34.58738
2016-12-06,27.58467
2016-12-07,29.63196
2016-12-08,25.69081
2016-12-09,37.6353
2016-12-10,6.24584
2016-12-11,5.71399
2016-12-12,78.60491
2016-12-13,95.37186
2016-12-14,64.76143
2016-12-15,58.61445
2016-12-16,97.06288
2016-12-17,17.51188
2016-12-18,14.59863
2016-12-19,82.43356
2016-12-20,87.88503
2016-12-21,97.61348
2016-12-22,63.56647
2016-12-23,61.27882
2016-12-24,13.29628
2016-12-25,11.53708
2016-12-26,71.73346
2016-12-27,54.91365
2016-12-28,50.39803
2016-12-29,51.41912
2016-12-30,12.38941
2016-12-31,5.54182
2017-01-01,6.61404
2017-01-02,55.74723
2017-01-03,49.2883
2017-01-04,45.74092
2017-01-05,41.93784
2017-01-06,58.39967
2017-01-07,10.70521
2017-01-08,10.39155
2017-01-09,55.75575
2017-01-10,51.23502
2017-01-11,59.44121
2017-01-12,64.39152
2017-01-13,64.25344
2017-01-14,8.45507
2017-01-15,8.49939
2017-01-16,50.49861
2017-01-17,49.03942
2017-01-18,53.33003
2017-01-19,53.41015
2017-01-20,47.09442
2017-01-21,10.4069
2017-01-22,9.0517
2017-01-23,50.23098
2017-01-24,54.29487
2017-01-25,52.99592
2017-01-26,43.07655
2017-01-27,6.84247
2017-01-28,5.36965
2017-01-29,5.37647
2017-01-30,7.89253
2017-01-31,54.62557
2017-02-01,95.87303
2017-02-02,94.48715
2017-02-03,89.01863
2017-02-04,15.70666
2017-02-05,13.6696
2017-02-06,58.20363
2017-02-07,48.95078
2017-02-08,42.38958
2017-02-09,36.19146
2017-02-10,32.08155
2017-02-11,5.45829
