period,ratio
2016-01-01,10.73786
2016-01-02,12.57536
2016-01-03,14.5277
2016-01-04,55.26844
2016-01-05,54.20614
2016-01-06,53.54579
2016-01-07,57.10594
2016-01-08,48.8372
2016-01-09,12.08728
2016-01-10,12.77634
2016-01-11,58.28308
2016-01-12,54.3784
2016-01-13,56.27332
2016-01-14,53.0577
2016-01-15,63.27878
2016-01-16,19.09273
2016-01-17,15.21676
2016-01-18,55.72782
2016-01-19,55.18231
2016-01-20,67.18346
2016-01-21,53.0577
2016-01-22,50.04306
2016-01-23,16.82457
2016-01-24,15.76227
2016-01-25,54.6368
2016-01-26,54.92391
2016-01-27,52.7706
2016-01-28,59.54636
2016-01-29,68.93482
2016-01-30,18.51851
2016-01-31,16.39391
2016-02-01,59.05828
2016-02-02,52.94286
2016-02-03,54.75165
2016-02-04,49.58369
2016-02-05,51.27763
2016-02-06,14.24059
2016-02-07,11.02497
2016-02-08,11.77146
2016-02-09,20.93023
2016-02-10,19.89664
2016-02-11,56.04364
2016-02-12,87.28107
2016-02-13,17.51363
2016-02-14,19.72437
2016-02-15,81.62503
2016-02-16,67.61412
2016-02-17,77.77777
2016-02-18,62.76198
2016-02-19,54.46454
2016-02-20,15.10192
2016-02-21,14.81481
2016-02-22,58.45535
2016-02-23,58.25437
2016-02-24,53.02899
2016-02-25,60.4364
2016-02-26,51.44989
2016-02-27,13.78122
2016-02-28,13.52282
2016-02-29,44.35831
2016-03-01,15.8484
2016-03-02,52.02411
2016-03-03,49.44013
2016-03-04,43.98507
2016-03-05,12.60407
2016-03-06,10.0488
2016-03-07,46.68389
2016-03-08,45.56416
2016-03-09,44.09991
2016-03-10,64.68561
2016-03-11,58.3118
2016-03-12,11.71403
2016-03-13,10.13494
2016-03-14,49.32529
2016-03-15,52.36864
2016-03-16,57.07723
2016-03-17,51.24892
2016-03-18,54.12001
2016-03-19,12.25954
2016-03-20,12.4031
2016-03-21,57.19207
2016-03-22,58.82859
2016-03-23,59.6325
2016-03-24,54.6368
2016-03-25,61.21159
2016-03-26,14.09704
2016-03-27,12.48923
2016-03-28,54.0913
2016-03-29,47.74619
2016-03-30,50.18662
2016-03-31,49.49755
2016-04-01,41.1714
2016-04-02,11.65661
2016-04-03,10.62302
2016-04-04,45.30577
2016-04-05,38.44387
2016-04-06,40.53976
2016-04-07,38.93195
2016-04-08,33.18977
2016-04-09,10.19236
2016-04-10,9.56072
2016-04-11,36.83606
2016-04-12,38.35773
2016-04-13,11.65661
2016-04-14,46.74131
2016-04-15,47.25811
2016-04-16,19.09273
2016-04-17,17.54234
2016-04-18,48.00459
2016-04-19,46.22451
2016-04-20,89.49181
2016-04-21,72.35142
2016-04-22,81.82601
2016-04-23,23.65776
2016-04-24,23.19839
2016-04-25,70.02583
2016-04-26,89.89376
2016-04-27,100.0
2016-04-28,72.40884
2016-04-29,51.76571
2016-04-30,16.6236
2016-05-01,16.70973
2016-05-02,54.34969
2016-05-03,53.20126
2016-05-04,47.63135
2016-05-05,13.7238
2016-05-06,15.27418
2016-05-07,11.48435
2016-05-08,13.06345
2016-05-09,44.04249
2016-05-10,48.8372
2016-05-11,46.99971
2016-05-12,45.10479
2016-05-13,42.7505
2016-05-14,12.4031
2016-05-15,14.18317
2016-05-16,40.25265
2016-05-17,40.88429
2016-05-18,55.06747
2016-05-19,50.04306
2016-05-20,42.06144
2016-05-21,13.23571
2016-05-22,14.15446
2016-05-23,42.37726
2016-05-24,46.68389
