period,ratio
2016-01-01,4.10895
2016-01-02,4.14591
2016-01-03,4.07572
2016-01-04,4.30812
2016-01-05,3.96683
2016-01-06,4.25976
2016-01-07,4.61891
2016-01-08,4.30713
2016-01-09,4.10052
2016-01-10,4.16947
2016-01-11,4.83297
2016-01-12,4.60676
2016-01-13,4.43884
2016-01-14,4.47654
2016-01-15,4.34062
2016-01-16,4.19229
2016-01-17,4.30986
2016-01-18,4.60874
2016-01-19,4.50457
2016-01-20,4.56807
2016-01-21,4.55467
2016-01-22,4.57501
2016-01-23,4.40436
2016-01-24,4.44182
2016-01-25,5.09217
2016-01-26,4.76476
2016-01-27,4.65066
2016-01-28,5.06612
2016-01-29,4.79328
2016-01-30,4.43884
2016-01-31,4.38303
2016-02-01,5.00213
2016-02-02,4.41379
2016-02-03,4.67224
2016-02-04,4.46885
2016-02-05,4.47084
2016-02-06,4.1918
2016-02-07,3.54145
2016-02-08,3.01586
2016-02-09,3.59775
2016-02-10,4.05463
2016-02-11,4.31259
2016-02-12,4.56931
2016-02-13,4.40139
2016-02-14,4.00478
2016-02-15,4.26521
2016-02-16,4.29796
2016-02-17,4.01991
2016-02-18,4.04049
2016-02-19,3.99634
2016-02-20,3.75327
2016-02-21,3.77534
2016-02-22,4.12656
2016-02-23,4.25132
2016-02-24,4.03305
2016-02-25,4.21437
2016-02-26,4.35401
2016-02-27,4.03008
2016-02-28,4.07547
2016-02-29,4.44926
2016-03-01,4.4061
2016-03-02,3.74583
2016-03-03,3.87332
2016-03-04,4.09878
2016-03-05,4.42495
2016-03-06,4.11143
2016-03-07,3.89961
2016-03-08,3.79965
2016-03-09,4.08316
2016-03-10,3.9951
2016-03-11,4.12879
2016-03-12,4.198
2016-03-13,4.28903
2016-03-14,4.23322
2016-03-15,4.66009
2016-03-16,4.19601
2016-03-17,4.22578
2016-03-18,4.46315
2016-03-19,5.01751
2016-03-20,4.84934
2016-03-21,4.55318
2016-03-22,4.38526
2016-03-23,4.28158
2016-03-24,4.13698
2016-03-25,4.8476
2016-03-26,4.79328
2016-03-27,4.68067
2016-03-28,4.84562
2016-03-29,4.54872
2016-03-30,4.71217
2016-03-31,4.7779
2016-04-01,5.02966
2016-04-02,4.56013
2016-04-03,5.01627
2016-04-04,4.76153
2016-04-05,4.74095
2016-04-06,4.46538
2016-04-07,4.42495
2016-04-08,4.51647
2016-04-09,4.47034
2016-04-10,4.53557
2016-04-11,4.64198
2016-04-12,4.41304
2016-04-13,4.76302
2016-04-14,4.17567
2016-04-15,4.20097
2016-04-16,4.40585
2016-04-17,4.28109
2016-04-18,4.46984
2016-04-19,4.3049
2016-04-20,4.37906
2016-04-21,4.46116
2016-04-22,4.25728
2016-04-23,4.38254
2016-04-24,4.52243
2016-04-25,5.35905
2016-04-26,4.65612
2016-04-27,4.50978
2016-04-28,4.32201
2016-04-29,4.35401
2016-04-30,4.355
2016-05-01,4.33541
2016-05-02,4.66827
2016-05-03,4.47853
2016-05-04,4.88902
2016-05-05,4.71714
2016-05-06,4.70027
2016-05-07,4.19279
2016-05-08,4.02288
2016-05-09,4.34359
2016-05-10,4.25356
2016-05-11,4.33739
2016-05-12,4.1087
2016-05-13,4.08464
2016-05-14,3.79221
2016-05-15,3.77857
2016-05-16,4.01445
2016-05-17,3.9512
2016-05-18,3.83289
2016-05-19,3.6543
2016-05-20,3.59378
2016-05-21,3.72152
2016-05-22,3.68605
2016-05-23,3.71185
2016-05-24,3.8128
2016-05-25,3.65182
2016-05-26,3.41495
2016-05-27,3.59899
2016-05-28,3.67415
2016-05-29,3.61511
2016-05-30,3.65902
2016-05-31,3.73665
2016-06-01,3.90656
2016-06-02,3.661
2016-06-03,3.54442
2016-06-04,3.63843
2016-06-05,3.61164
2016-06-06,3.75029
2016-06-07,3.41991
2016-06-08,3.49804
2016-06-09,3.73243
2016-06-10,3.59676
2016-06-11,3.7178
2016-06-12,3.64389
2016-06-13,3.53004
2016-06-14,3.54765
2016-06-15,3.53698
2016-06-16,3.56179
2016-06-17,3.45116
2016-06-18,3.69126
2016-06-19,3.47299
2016-06-20,3.53128
2016-06-21,3.50226
2016-06-22,3.58684
2016-06-23,3.36038
2016-06-24,3.45612
2016-06-25,3.68159
2016-06-26,4.36691
2016-06-27,3.47944
2016-06-28,3.53673
2016-06-29,3.40974
2016-06-30,3.55682
2016-07-01,4.17815
2016-07-02,3.84777
2016-07-03,3.598
2016-07-04,3.9202
2016-07-05,3.92739
2016-07-06,3.47894
2016-07-07,3.36981
2016-07-08,3.43107
2016-07-09,3.48936
2016-07-10,3.46034
2016-07-11,3.7054
2016-07-12,3.51888
2016-07-13,3.41098
