period,ratio
2016-01-01,0.52315
2016-01-02,0.75396
2016-01-03,0.95399
2016-01-04,3.98522
2016-01-05,5.24696
2016-01-06,5.44699
2016-01-07,5.57008
2016-01-08,5.00076
2016-01-09,1.47715
2016-01-10,1.36944
2016-01-11,4.92383
2016-01-12,4.6007
2016-01-13,4.2468
2016-01-14,3.75442
2016-01-15,3.87751
2016-01-16,0.69241
2016-01-17,1.00015
2016-01-18,3.81597
2016-01-19,4.40067
2016-01-20,4.3699
2016-01-21,3.87751
2016-01-22,3.95445
2016-01-23,0.96937
2016-01-24,0.7078
2016-01-25,3.44668
2016-01-26,4.27758
2016-01-27,3.64671
2016-01-28,2.90813
2016-01-29,3.43129
2016-01-30,0.75396
2016-01-31,0.60009
2016-02-01,3.96984
2016-02-02,3.3082
2016-02-03,2.78504
2016-02-04,2.92352
2016-02-05,3.93906
2016-02-06,0.95399
2016-02-07,0.40006
2016-02-08,1.73872
2016-02-09,0.69241
2016-02-10,1.01554
2016-02-11,2.87736
2016-02-12,3.61594
2016-02-13,0.49238
2016-02-14,0.44622
2016-02-15,3.92368
2016-02-16,3.64671
2016-02-17,2.67733
2016-02-18,4.10832
2016-02-19,4.10832
2016-02-20,1.04631
2016-02-21,1.00015
2016-02-22,3.80058
2016-02-23,3.80058
2016-02-24,4.76996
2016-02-25,3.92368
2016-02-26,3.60055
2016-02-27,1.01554
2016-02-28,0.87705
2016-02-29,3.70826
2016-03-01,0.73857
2016-03-02,4.30835
2016-03-03,4.46222
2016-03-04,4.09293
2016-03-05,0.89244
2016-03-06,0.73857
2016-03-07,6.72411
2016-03-08,13.34051
2016-03-09,14.61763
2016-03-10,15.3562
2016-03-11,15.67933
2016-03-12,6.01631
2016-03-13,5.06231
2016-03-14,12.35574
2016-03-15,8.24742
2016-03-16,8.61671
2016-03-17,10.23234
2016-03-18,9.60147
2016-03-19,5.61624
2016-03-20,5.7855
2016-03-21,11.67871
2016-03-22,41.63717
2016-03-23,31.7895
2016-03-24,26.2348
2016-03-25,39.26757
2016-03-26,10.66317
2016-03-27,10.74011
2016-03-28,25.34236
2016-03-29,30.14309
2016-03-30,23.71134
2016-03-31,28.01969
2016-04-01,20.24926
2016-04-02,5.57008
2016-04-03,5.26234
2016-04-04,18.86444
2016-04-05,16.58716
2016-04-06,23.03431
2016-04-07,36.26711
2016-04-08,22.48038
2016-04-09,11.58639
2016-04-10,8.60132
2016-04-11,43.11432
2016-04-12,36.37482
2016-04-13,10.46314
2016-04-14,23.46514
2016-04-15,34.8669
2016-04-16,9.53992
2016-04-17,7.84736
2016-04-18,24.24988
2016-04-19,20.44929
2016-04-20,20.61855
2016-04-21,17.04877
2016-04-22,13.90983
2016-04-23,4.3699
2016-04-24,4.016
2016-04-25,18.44899
2016-04-26,13.66364
2016-04-27,13.47899
2016-04-28,12.37113
2016-04-29,10.32466
2016-04-30,2.90813
2016-05-01,3.15433
2016-05-02,11.18633
2016-05-03,10.55547
2016-05-04,8.33974
2016-05-05,2.58501
2016-05-06,2.1234
2016-05-07,1.43098
2016-05-08,2.06185
2016-05-09,7.92429
2016-05-10,7.09339
2016-05-11,7.12417
2016-05-12,7.75503
2016-05-13,6.58562
2016-05-14,1.40021
2016-05-15,1.69256
2016-05-16,7.97045
2016-05-17,7.8012
2016-05-18,8.00123
2016-05-19,8.12432
2016-05-20,5.7855
2016-05-21,1.80027
2016-05-22,1.63102
2016-05-23,10.9863
2016-05-24,8.41667
2016-05-25,7.30881
2016-05-26,6.81643
2016-05-27,6.1394
2016-05-28,1.46176
2016-05-29,1.67718
2016-05-30,6.90875
2016-05-31,11.50946
2016-06-01,8.89367
2016-06-02,7.30881
2016-06-03,5.81627
2016-06-04,2.0003
2016-06-05,1.47715
2016-06-06,2.09262
2016-06-07,8.06277
2016-06-08,6.07785
2016-06-09,5.73934
2016-06-10,6.09324
2016-06-11,1.70795
2016-06-12,1.61563
2016-06-13,6.78565
2016-06-14,5.75473
2016-06-15,5.81627
2016-06-16,5.60086
2016-06-17,6.01631
2016-06-18,1.49253
2016-06-19,1.10786
2016-06-20,7.6781
2016-06-21,5.80089
2016-06-22,4.93922
2016-06-23,5.04693
2016-06-24,7.57039
2016-06-25,1.4156
2016-06-26,1.38482
2016-06-27,6.89336
2016-06-28,6.09324
2016-06-29,6.07785
2016-06-30,5.60086
2016-07-01,5.06231
2016-07-02,1.13863
2016-07-03,1.23095
2016-07-04,5.80089
2016-07-05,5.0777
2016-07-06,5.4316
2016-07-07,6.03169
2016-07-08,8.47822
2016-07-09,1.75411
2016-07-10,1.24634
2016-07-11,6.00092
2016-07-12,5.7855
2016-07-13,7.07801
2016-07-14,5.29312
2016-07-15,4.49299
2016-07-16,1.53869
2016-07-17,1.15402
