period,ratio
2016-01-01,3.738
2016-01-02,4.09159
2016-01-03,7.94746
2016-01-04,40.20878
2016-01-05,34.58494
2016-01-06,50.22731
2016-01-07,45.66425
2016-01-08,34.5681
2016-01-09,6.73514
2016-01-10,6.88668
2016-01-11,33.38945
2016-01-12,28.06869
2016-01-13,31.28472
2016-01-14,27.56356
2016-01-15,36.21821
2016-01-16,6.41522
2016-01-17,7.18976
2016-01-18,35.30897
2016-01-19,30.89745
2016-01-20,32.71594
2016-01-21,28.65802
2016-01-22,22.83212
2016-01-23,4.0074
2016-01-24,3.80535
2016-01-25,25.57669
2016-01-26,28.80956
2016-01-27,24.90318
2016-01-28,20.7779
2016-01-29,18.57215
2016-01-30,3.65381
2016-01-31,3.31705
2016-02-01,22.0239
2016-02-02,21.63663
2016-02-03,23.37093
2016-02-04,25.91345
2016-02-05,20.03704
2016-02-06,3.31705
2016-02-07,2.492
2016-02-08,1.91951
2016-02-09,2.47516
2016-02-10,3.738
2016-02-11,20.62636
2016-02-12,23.74137
2016-02-13,2.89611
2016-02-14,3.03081
2016-02-15,20.42431
2016-02-16,19.96969
2016-02-17,17.51136
2016-02-18,19.78447
2016-02-19,15.15406
2016-02-20,2.45832
2016-02-21,2.60986
2016-02-22,16.95571
2016-02-23,15.40663
2016-02-24,14.90149
2016-02-25,24.93685
2016-02-26,26.67115
2016-02-27,5.67435
2016-02-28,4.86613
2016-02-29,19.31301
2016-03-01,4.83246
2016-03-02,19.80131
2016-03-03,17.37666
2016-03-04,17.94914
2016-03-05,3.35073
2016-03-06,2.6267
2016-03-07,16.61895
2016-03-08,16.92204
2016-03-09,16.09698
2016-03-10,23.80872
2016-03-11,24.22966
2016-03-12,3.50227
2016-03-13,4.0074
2016-03-14,24.07812
2016-03-15,18.79104
2016-03-16,17.93231
2016-03-17,20.55901
2016-03-18,18.92574
2016-03-19,3.21602
2016-03-20,3.88954
2016-03-21,17.56187
2016-03-22,22.74793
2016-03-23,19.54874
2016-03-24,14.95201
2016-03-25,14.39636
2016-03-26,2.94662
2016-03-27,3.08132
2016-03-28,14.59841
2016-03-29,14.86782
2016-03-30,14.73312
2016-03-31,15.35612
2016-04-01,13.62182
2016-04-02,2.7614
2016-04-03,2.79508
2016-04-04,30.64488
2016-04-05,35.47735
2016-04-06,25.32412
2016-04-07,23.3541
2016-04-08,23.32042
2016-04-09,11.19717
2016-04-10,11.93803
2016-04-11,50.49671
2016-04-12,32.73278
2016-04-13,8.35157
2016-04-14,27.31099
2016-04-15,22.69742
2016-04-16,4.39467
2016-04-17,4.361
2016-04-18,22.76477
2016-04-19,24.70112
2016-04-20,21.53561
2016-04-21,25.57669
2016-04-22,28.05186
2016-04-23,5.48913
2016-04-24,5.43862
2016-04-25,29.0958
2016-04-26,37.31267
2016-04-27,32.4297
2016-04-28,30.27445
2016-04-29,25.44199
2016-04-30,6.0953
2016-05-01,4.984
2016-05-02,24.22966
2016-05-03,34.26502
2016-05-04,30.0724
2016-05-05,5.48913
2016-05-06,7.93062
2016-05-07,7.30762
2016-05-08,5.84273
2016-05-09,26.65431
2016-05-10,26.50277
2016-05-11,25.34096
2016-05-12,31.46994
2016-05-13,31.85721
2016-05-14,6.12897
2016-05-15,5.79222
2016-05-16,26.13234
2016-05-17,23.70769
2016-05-18,31.11634
2016-05-19,22.49536
2016-05-20,22.00707
2016-05-21,5.1187
2016-05-22,4.54621
2016-05-23,22.73109
2016-05-24,21.4009
2016-05-25,21.80501
2016-05-26,20.18858
2016-05-27,21.63663
2016-05-28,3.90638
2016-05-29,3.63697
2016-05-30,20.79474
2016-05-31,23.33726
2016-06-01,24.7348
2016-06-02,23.87607
2016-06-03,31.95824
2016-06-04,7.45916
2016-06-05,5.37127
2016-06-06,7.2066
2016-06-07,34.88802
2016-06-08,30.30813
2016-06-09,26.51961
2016-06-10,20.3738
2016-06-11,4.44519
2016-06-12,5.48913
2016-06-13,22.32699
2016-06-14,20.71055
2016-06-15,20.69371
2016-06-16,19.98652
2016-06-17,19.09412
2016-06-18,3.19919
2016-06-19,3.31705
2016-06-20,18.75736
2016-06-21,24.63377
2016-06-22,19.06044
2016-06-23,16.2822
2016-06-24,18.99309
2016-06-25,3.13184
2016-06-26,2.87927
2016-06-27,19.85182
2016-06-28,19.27933
2016-06-29,21.51877
2016-06-30,18.33642
2016-07-01,19.21198
2016-07-02,3.3844
2016-07-03,3.23286
2016-07-04,18.53847
2016-07-05,17.6629
2016-07-06,16.68631
2016-07-07,21.4009
2016-07-08,31.41943
2016-07-09,6.02795
2016-07-10,6.24684
2016-07-11,28.08553
2016-07-12,24.8695
2016-07-13,24.58326
2016-07-14,20.3738
2016-07-15,23.45512
2016-07-16,4.09159
2016-07-17,3.40124
2016-07-18,20.55901
2016-07-19,20.87893
2016-07-20,22.8658
2016-07-21,19.5319
2016-07-22,18.05017
2016-07-23,3.75484
2016-07-24,2.94662
2016-07-25,18.03333
2016-07-26,17.57871
2016-07-27,20.82842
2016-07-28,20.59269
2016-07-29,26.18285
2016-07-30,4.27681
2016-07-31,3.85586
2016-08-01,24.02761
2016-08-02,21.53561
2016-08-03,74.77689
2016-08-04,64.87624
2016-08-05,40.59605
2016-08-06,8.50311
2016-08-07,6.97087
2016-08-08,34.01246
2016-08-09,31.28472
2016-08-10,25.93029
2016-08-11,25.03788
2016-08-12,22.54588
2016-08-13,4.74827
2016-08-14,3.21602
2016-08-15,4.17578
2016-08-16,34.93854
2016-08-17,23.82555
2016-08-18,26.67115
2016-08-19,22.71426
2016-08-20,5.35443
2016-08-21,5.27024
2016-08-22,28.8264
2016-08-23,25.77875
2016-08-24,25.10523
2016-08-25,21.33355
2016-08-26,23.55615
2016-08-27,4.46203
2016-08-28,4.69776
2016-08-29,22.10809
2016-08-30,23.20255
2016-08-31,21.24936
2016-09-01,21.11466
2016-09-02,18.40377
2016-09-03,3.8727
2016-09-04,3.78851
2016-09-05,17.98282
2016-09-06,19.12779
2016-09-07,19.56558
2016-09-08,19.83498
2016-09-09,19.59925
2016-09-10,3.03081
2016-09-11,3.33389
2016-09-12,17.05674
2016-09-13,15.57501
2016-09-14,2.25627
2016-09-15,2.54251
2016-09-16,2.82875
2016-09-17,3.21602
2016-09-18,3.19919
2016-09-19,18.89206
2016-09-20,18.03333
2016-09-21,15.60868
2016-09-22,16.40006
2016-09-23,18.11752
2016-09-24,3.115
2016-09-25,2.89611
2016-09-26,16.88836
2016-09-27,18.40377
