period,ratio
2016-01-01,0.23736
2016-01-02,0.27127
2016-01-03,0.11868
2016-01-04,0.47473
2016-01-05,0.40691
2016-01-06,0.373
2016-01-07,0.40691
2016-01-08,0.30518
2016-01-10,0.10172
2016-01-11,0.35605
2016-01-12,0.50864
2016-01-13,0.33909
2016-01-14,0.373
2016-01-15,0.35605
2016-01-16,0.10172
2016-01-18,0.44082
2016-01-19,0.33909
2016-01-20,0.33909
2016-01-21,0.22041
2016-01-22,0.38996
2016-01-25,0.35605
2016-01-26,0.35605
2016-01-27,0.15259
2016-01-28,0.27127
2016-01-29,0.44082
2016-01-30,0.08477
2016-01-31,0.10172
2016-02-01,0.20345
2016-02-02,0.50864
2016-02-03,0.40691
2016-02-04,0.40691
2016-02-05,0.35605
2016-02-06,0.08477
2016-02-07,0.08477
2016-02-10,0.10172
2016-02-11,0.30518
2016-02-12,0.28823
2016-02-14,0.11868
2016-02-15,0.15259
2016-02-16,0.20345
2016-02-17,0.27127
2016-02-18,0.22041
2016-02-19,0.08477
2016-02-22,0.25432
2016-02-23,0.35605
2016-02-24,0.373
2016-02-25,0.13563
2016-02-26,0.38996
2016-02-27,0.08477
2016-02-28,0.08477
2016-02-29,0.11868
2016-03-02,0.32214
2016-03-03,0.49169
2016-03-04,0.67819
2016-03-05,0.10172
2016-03-06,0.10172
2016-03-07,0.42387
2016-03-08,0.32214
2016-03-09,0.33909
2016-03-10,0.20345
2016-03-11,0.49169
2016-03-12,0.08477
2016-03-14,0.35605
2016-03-15,0.28823
2016-03-16,0.57646
2016-03-17,0.33909
2016-03-18,0.23736
2016-03-19,0.20345
2016-03-21,0.57646
2016-03-22,0.61037
2016-03-23,0.38996
2016-03-24,0.373
2016-03-25,0.25432
2016-03-27,0.08477
2016-03-28,0.40691
2016-03-29,0.28823
2016-03-30,0.42387
2016-03-31,0.25432
2016-04-01,0.30518
2016-04-03,0.25432
2016-04-04,0.30518
2016-04-05,0.33909
2016-04-06,0.7121
2016-04-07,0.38996
2016-04-08,0.38996
2016-04-10,0.10172
2016-04-11,0.45778
2016-04-12,0.55951
2016-04-14,0.28823
2016-04-15,0.20345
2016-04-16,0.22041
2016-04-17,0.10172
2016-04-18,0.20345
2016-04-19,0.22041
2016-04-20,0.44082
2016-04-21,0.49169
2016-04-22,0.33909
2016-04-24,0.15259
2016-04-25,0.35605
2016-04-26,0.15259
2016-04-27,0.28823
2016-04-28,0.28823
2016-04-29,0.25432
2016-05-01,0.1865
2016-05-02,0.10172
2016-05-03,0.40691
2016-05-04,0.55951
2016-05-05,0.08477
2016-05-06,0.08477
2016-05-07,0.08477
2016-05-08,0.08477
2016-05-09,0.33909
2016-05-10,0.22041
2016-05-11,0.66124
2016-05-12,0.67819
2016-05-13,0.44082
2016-05-14,0.16954
2016-05-15,0.28823
2016-05-16,0.35605
2016-05-17,0.28823
2016-05-18,0.64428
2016-05-19,0.57646
2016-05-20,0.32214
2016-05-21,0.25432
2016-05-22,0.15259
2016-05-23,0.35605
2016-05-24,0.33909
2016-05-25,0.44082
2016-05-26,0.42387
2016-05-27,0.8986
2016-05-28,0.11868
2016-05-30,0.373
2016-05-31,0.27127
2016-06-01,0.42387
2016-06-02,0.35605
2016-06-03,0.20345
2016-06-07,0.47473
2016-06-08,0.66124
2016-06-09,0.28823
2016-06-10,0.35605
2016-06-12,0.08477
2016-06-13,0.55951
2016-06-14,0.67819
2016-06-15,0.32214
2016-06-16,0.42387
2016-06-17,0.45778
2016-06-18,0.11868
2016-06-20,0.64428
2016-06-21,0.50864
2016-06-22,0.55951
2016-06-23,0.50864
2016-06-24,0.5256
2016-06-25,0.16954
2016-06-26,0.23736
2016-06-27,0.54255
2016-06-28,0.83079
2016-06-29,1.10206
2016-06-30,0.88165
2016-07-01,0.69515
2016-07-02,0.15259
2016-07-03,0.11868
2016-07-04,0.59342
2016-07-05,0.47473
2016-07-06,0.47473
2016-07-07,0.69515
2016-07-08,0.57646
2016-07-09,0.22041
2016-07-10,0.20345
2016-07-11,0.57646
2016-07-12,0.88165
2016-07-13,0.84774
2016-07-14,0.42387
2016-07-15,0.47473
2016-07-17,0.11868
2016-07-18,0.32214
2016-07-19,0.61037
2016-07-20,0.45778
2016-07-21,0.66124
2016-07-22,0.67819
2016-07-23,0.11868
2016-07-24,0.13563
2016-07-25,0.59342
2016-07-26,1.27161
2016-07-27,0.88165
