period,ratio
2016-01-01,2.25113
2016-01-02,2.37505
2016-01-03,2.91201
2016-01-04,10.86327
2016-01-05,17.26559
2016-01-06,12.37092
2016-01-07,10.78066
2016-01-08,9.21106
2016-01-09,2.62288
2016-01-10,2.0446
2016-01-11,15.28294
2016-01-12,12.57744
2016-01-13,18.19496
2016-01-14,14.97315
2016-01-15,10.51218
2016-01-16,2.31309
2016-01-17,2.68484
2016-01-18,13.23833
2016-01-19,11.13176
2016-01-20,10.22304
2016-01-21,11.40024
2016-01-22,11.97852
2016-01-23,2.37505
2016-01-24,2.58157
2016-01-25,8.83932
2016-01-26,7.74473
2016-01-27,7.82734
2016-01-28,7.16646
2016-01-29,7.5382
2016-01-30,2.437
2016-01-31,2.0033
2016-02-01,7.64147
2016-02-02,7.24907
2016-02-03,7.76538
2016-02-04,7.31102
2016-02-05,5.88599
2016-02-06,1.38372
2016-02-07,0.84675
2016-02-08,0.95002
2016-02-09,1.28046
2016-02-10,1.32176
2016-02-11,7.04254
2016-02-12,7.51755
2016-02-13,1.79677
2016-02-14,1.07393
2016-02-15,6.65014
2016-02-16,6.91862
2016-02-17,6.11317
2016-02-18,7.00123
2016-02-19,5.47294
2016-02-20,1.59025
2016-02-21,1.56959
2016-02-22,5.72077
2016-02-23,6.34035
2016-02-24,4.93597
2016-02-25,5.24576
2016-02-26,4.81206
2016-02-27,2.0446
2016-02-28,1.42503
2016-02-29,5.28707
2016-03-01,2.16852
2016-03-02,4.89467
2016-03-03,6.89797
2016-03-04,5.30772
2016-03-05,1.63155
2016-03-06,1.6109
2016-03-07,5.94795
2016-03-08,5.55555
2016-03-09,4.87401
2016-03-10,4.99793
2016-03-11,4.58488
2016-03-12,1.77612
2016-03-13,1.50764
2016-03-14,5.01858
2016-03-15,6.17513
2016-03-16,6.34035
2016-03-17,4.91532
2016-03-18,5.01858
2016-03-19,1.30111
2016-03-20,1.07393
2016-03-21,5.43163
2016-03-22,5.72077
2016-03-23,4.25444
2016-03-24,5.76208
2016-03-25,6.50557
2016-03-26,1.48698
2016-03-27,1.67286
2016-03-28,5.39033
2016-03-29,4.97728
2016-03-30,4.31639
2016-03-31,4.52292
