period,ratio
2016-01-01,1.61618
2016-01-02,1.4942
2016-01-03,1.65684
2016-01-04,6.97296
2016-01-05,6.25127
2016-01-06,7.96909
2016-01-07,7.26773
2016-01-08,7.81662
2016-01-09,1.86013
2016-01-10,1.8398
2016-01-11,6.89164
2016-01-12,7.52185
2016-01-13,6.74933
2016-01-14,5.96665
2016-01-15,5.86501
2016-01-16,1.48404
2016-01-17,1.65684
2016-01-18,9.89022
2016-01-19,8.66029
2016-01-20,6.88147
2016-01-21,6.77983
2016-01-22,5.46859
2016-01-23,1.44338
2016-01-24,1.19943
2016-01-25,8.6298
2016-01-26,7.88778
2016-01-27,6.44439
2016-01-28,6.37324
2016-01-29,5.63122
2016-01-30,1.3519
2016-01-31,1.21976
2016-02-01,9.55478
2016-02-02,7.17625
2016-02-03,5.49908
2016-02-04,10.72372
2016-02-05,7.29823
2016-02-06,1.71782
2016-02-07,1.12827
2016-02-08,0.9758
2016-02-09,1.54502
2016-02-10,1.60601
2016-02-11,9.15836
2016-02-12,9.62594
2016-02-13,1.84996
2016-02-14,1.42305
2016-02-15,7.52185
2016-02-16,7.73531
2016-02-17,6.53588
2016-02-18,11.32343
2016-02-19,11.03882
2016-02-20,2.0126
2016-02-21,2.1854
2016-02-22,8.40618
2016-02-23,8.17239
2016-02-24,6.98312
2016-02-25,6.9323
2016-02-26,6.00731
2016-02-27,1.44338
2016-02-28,1.44338
2016-02-29,6.25127
2016-03-01,2.1549
2016-03-02,8.50782
2016-03-03,7.12543
2016-03-04,7.14576
2016-03-05,1.89062
2016-03-06,1.84996
2016-03-07,7.51168
2016-03-08,16.17198
2016-03-09,17.02581
2016-03-10,12.67534
2016-03-11,10.28664
2016-03-12,2.48017
2016-03-13,2.27688
2016-03-14,13.81378
2016-03-15,10.1545
2016-03-16,7.96909
2016-03-17,8.88391
2016-03-18,8.89408
2016-03-19,1.84996
2016-03-20,1.51453
2016-03-21,7.34905
2016-03-22,7.26773
2016-03-23,6.65785
2016-03-24,7.7658
2016-03-25,6.73917
2016-03-26,1.40272
2016-03-27,1.06729
2016-03-28,6.66802
2016-03-29,7.82679
2016-03-30,7.0746
2016-03-31,5.53974
2016-04-01,5.87517
2016-04-02,1.3519
2016-04-03,1.06729
2016-04-04,7.05427
2016-04-05,5.5804
2016-04-06,6.04797
2016-04-07,6.35291
2016-04-08,5.34661
2016-04-09,1.3519
2016-04-10,1.3519
2016-04-11,7.6235
2016-04-12,7.81662
2016-04-13,2.02276
2016-04-14,10.23582
2016-04-15,8.35535
2016-04-16,1.64667
2016-04-17,1.86013
2016-04-18,9.91055
2016-04-19,7.67432
2016-04-20,7.12543
2016-04-21,7.38971
2016-04-22,7.61333
2016-04-23,1.87029
2016-04-24,1.65684
2016-04-25,8.60947
2016-04-26,7.47103
2016-04-27,7.55234
2016-04-28,7.12543
2016-04-29,6.28176
2016-04-30,1.53486
2016-05-01,1.3519
2016-05-02,7.78613
2016-05-03,9.90038
2016-05-04,7.87761
2016-05-05,1.71782
2016-05-06,1.62634
2016-05-07,1.16893
2016-05-08,1.16893
2016-05-09,7.75564
2016-05-10,7.67432
2016-05-11,7.16609
2016-05-12,8.07074
2016-05-13,9.36165
2016-05-14,1.81947
2016-05-15,1.84996
2016-05-16,9.74791
2016-05-17,8.50782
2016-05-18,9.61577
2016-05-19,10.40861
2016-05-20,7.50152
2016-05-21,1.65684
2016-05-22,1.4942
2016-05-23,9.37182
2016-05-24,9.33116
2016-05-25,7.92844
2016-05-26,7.68448
2016-05-27,7.67432
2016-05-28,2.08375
2016-05-29,2.13458
2016-05-30,8.79243
2016-05-31,8.9754
2016-06-01,7.95893
2016-06-02,10.00203
2016-06-03,9.59544
2016-06-04,2.39886
2016-06-05,1.58568
2016-06-06,2.33787
2016-06-07,8.63996
2016-06-08,7.2474
2016-06-09,7.83695
2016-06-10,8.37568
2016-06-11,2.07359
2016-06-12,2.08375
2016-06-13,8.93474
2016-06-14,10.63224
2016-06-15,12.83797
2016-06-16,10.1545
2016-06-17,7.30839
2016-06-18,1.91095
2016-06-19,1.54502
2016-06-20,6.5867
2016-06-21,7.39987
2016-06-22,7.37954
2016-06-23,6.53588
2016-06-24,8.04025
2016-06-25,1.51453
2016-06-26,1.74832
2016-06-27,10.58141
2016-06-28,8.14189
2016-06-29,7.89794
2016-06-30,7.83695
2016-07-01,7.83695
2016-07-02,1.44338
2016-07-03,1.4942
2016-07-04,7.63366
2016-07-05,7.16609
2016-07-06,6.94246
2016-07-07,7.43037
2016-07-08,6.16995
2016-07-09,1.24008
2016-07-10,1.3214
2016-07-11,10.14433
2016-07-12,7.88778
2016-07-13,9.18885
2016-07-14,12.23825
2016-07-15,10.93718
2016-07-16,2.16507
2016-07-17,2.28705
2016-07-18,9.1482
2016-07-19,7.86745
2016-07-20,6.31225
2016-07-21,6.65785
2016-07-22,5.96665
2016-07-23,1.70766
2016-07-24,1.59585
2016-07-25,10.07318
2016-07-26,10.05285
2016-07-27,8.10124
2016-07-28,7.92844
2016-07-29,7.77597
2016-07-30,2.86643
2016-07-31,2.531
2016-08-01,7.80646
2016-08-02,8.44683
2016-08-03,7.28806
2016-08-04,11.31327
2016-08-05,19.87192
2016-08-06,4.06586
2016-08-07,3.49664
2016-08-08,12.75665
2016-08-09,11.07948
2016-08-10,10.04269
2016-08-11,54.41146
2016-08-12,22.21996
2016-08-13,3.42549
2016-08-14,3.06972
2016-08-15,4.52327
2016-08-16,15.30798
2016-08-17,19.87192
2016-08-18,19.15023
2016-08-19,15.60276
2016-08-20,3.43565
2016-08-21,3.12055
2016-08-22,13.49867
2016-08-23,11.77068
2016-08-24,12.15694
2016-08-25,16.00935
2016-08-26,11.56739
2016-08-27,2.42935
2016-08-28,2.86643
2016-08-29,11.19129
2016-08-30,9.37182
2016-08-31,11.17096
2016-09-01,12.69566
2016-09-02,10.54076
2016-09-03,2.80544
2016-09-04,2.91725
2016-09-05,10.07318
2016-09-06,10.10367
2016-09-07,10.42894
2016-09-08,11.20146
2016-09-09,9.71742
2016-09-10,2.21589
2016-09-11,2.22606
2016-09-12,8.32486
2016-09-13,6.73917
2016-09-14,1.65684
2016-09-15,1.20959
2016-09-16,1.3214
2016-09-17,1.667
2016-09-18,1.77881
2016-09-19,10.89652
2016-09-20,13.0006
2016-09-21,11.39459
2016-09-22,10.43911
2016-09-23,9.00589
2016-09-24,1.99227
