period,ratio
2017-03-08,0.56338
2017-03-09,0.9014
2017-03-10,0.56338
2017-03-13,0.50704
2017-03-14,0.33802
2017-03-15,0.39436
2017-03-16,1.23943
2017-03-17,0.28169
2017-03-21,0.33802
2017-03-23,0.28169
2017-03-24,0.4507
2017-03-27,0.73239
2017-03-31,0.50704
2017-04-03,1.23943
2017-04-04,1.01408
2017-04-05,0.73239
2017-04-06,1.12676
2017-04-07,1.46478
2017-04-08,0.67605
2017-04-09,0.9014
2017-04-10,1.57746
2017-04-11,1.29577
2017-04-12,1.18309
2017-04-13,0.95774
2017-04-14,0.84507
2017-04-15,0.50704
2017-04-16,0.39436
2017-04-17,1.01408
2017-04-18,0.56338
2017-04-19,1.01408
2017-04-20,0.39436
2017-04-21,0.84507
2017-04-23,0.28169
2017-04-24,4.50704
2017-04-25,4.67605
2017-04-26,3.94366
2017-04-27,4.39436
2017-04-28,4.16901
2017-04-29,1.46478
2017-04-30,0.9014
2017-05-01,2.42253
2017-05-02,4.95774
2017-05-03,1.18309
2017-05-04,5.18309
2017-05-05,0.84507
2017-05-06,0.78873
2017-05-07,0.95774
2017-05-08,4.61971
2017-05-09,1.29577
2017-05-10,4.33802
2017-05-11,4.61971
2017-05-12,5.18309
2017-05-13,0.61971
2017-05-14,1.12676
2017-05-15,5.07042
2017-05-16,7.54929
2017-05-17,7.43661
2017-05-18,4.33802
2017-05-19,4.4507
2017-05-20,1.40845
2017-05-21,1.46478
2017-05-22,5.07042
2017-05-23,7.09859
2017-05-24,6.70422
2017-05-25,6.98591
2017-05-26,7.54929
2017-05-27,1.07042
2017-05-28,1.40845
2017-05-29,7.04225
2017-05-30,7.77464
2017-05-31,7.09859
2017-06-01,8.39436
2017-06-02,7.43661
2017-06-03,1.80281
2017-06-04,2.98591
2017-06-05,7.54929
2017-06-06,2.14084
2017-06-07,6.14084
2017-06-08,7.09859
2017-06-09,6.87323
2017-06-10,1.07042
2017-06-11,1.35211
2017-06-12,6.64788
2017-06-13,6.47887
2017-06-14,9.69014
2017-06-15,9.12676
2017-06-16,6.0845
2017-06-17,1.01408
2017-06-18,1.18309
2017-06-19,6.76056
2017-06-20,7.66197
2017-06-21,4.9014
2017-06-22,7.32394
2017-06-23,5.40845
2017-06-24,1.74647
2017-06-25,1.12676
2017-06-26,6.47887
2017-06-27,6.98591
2017-06-28,7.2676
2017-06-29,7.43661
2017-06-30,8.56338
2017-07-01,2.42253
2017-07-02,2.30985
2017-07-03,6.53521
2017-07-04,6.19718
2017-07-05,5.23943
2017-07-06,6.02816
2017-07-07,7.04225
2017-07-08,1.18309
2017-07-09,1.12676
2017-07-10,5.12676
2017-07-11,6.30985
2017-07-12,6.25352
2017-07-13,6.92957
2017-07-14,6.64788
2017-07-15,0.95774
2017-07-16,0.56338
2017-07-17,7.32394
2017-07-18,9.12676
2017-07-19,6.98591
2017-07-20,5.97183
2017-07-21,5.85915
2017-07-22,0.33802
2017-07-23,0.33802
2017-07-24,6.76056
2017-07-25,5.91549
2017-07-26,5.69014
2017-07-27,4.0
2017-07-28,4.28169
2017-07-29,0.56338
2017-07-30,0.56338
2017-07-31,4.28169
2017-08-01,3.77464
2017-08-02,3.83098
2017-08-03,4.28169
2017-08-04,4.16901
2017-08-05,1.12676
2017-08-06,0.28169
2017-08-07,4.50704
2017-08-08,4.05633
2017-08-09,5.91549
2017-08-10,5.85915
2017-08-11,5.97183
2017-08-12,1.18309
2017-08-13,0.73239
2017-08-14,5.12676
2017-08-15,1.23943
2017-08-16,7.32394
2017-08-17,5.29577
2017-08-18,6.42253
2017-08-19,0.9014
2017-08-20,0.95774
2017-08-21,8.33802
2017-08-22,9.18309
2017-08-23,7.54929
2017-08-24,6.02816
2017-08-25,7.09859
2017-08-26,0.84507
2017-08-27,1.07042
2017-08-28,9.18309
2017-08-29,9.85915
2017-08-30,9.46478
2017-08-31,6.98591
2017-09-01,6.98591
2017-09-02,0.95774
2017-09-03,1.23943
2017-09-04,9.80281
2017-09-05,8.22535
2017-09-06,8.84507
2017-09-07,7.83098
2017-09-08,7.54929
2017-09-09,1.40845
2017-09-10,1.69014
2017-09-11,10.0845
2017-09-12,11.94366
2017-09-13,9.97183
2017-09-14,7.66197
2017-09-15,6.0845
2017-09-16,1.85915
2017-09-17,1.12676
2017-09-18,7.15492
2017-09-19,5.57746
2017-09-20,7.32394
2017-09-21,4.67605
2017-09-22,6.76056
2017-09-23,0.61971
2017-09-24,0.78873
2017-09-25,7.21126
2017-09-26,6.47887
2017-09-27,7.49295
2017-09-28,5.01408
2017-09-29,6.47887
2017-09-30,1.12676
2017-10-01,0.73239
2017-10-02,0.39436
2017-10-03,0.39436
2017-10-04,1.07042
2017-10-05,0.9014
2017-10-06,1.12676
2017-10-07,0.95774
2017-10-08,0.50704
2017-10-09,1.52112
2017-10-10,8.56338
2017-10-11,9.12676
2017-10-12,9.52112
2017-10-13,9.97183
2017-10-14,2.0845
2017-10-15,1.69014
2017-10-16,7.43661
2017-10-17,6.8169
2017-10-18,8.73239
2017-10-19,7.21126
2017-10-20,6.59154
2017-10-21,1.18309
2017-10-22,1.07042
2017-10-23,6.25352
2017-10-24,7.09859
2017-10-25,8.61971
2017-10-26,7.83098
2017-10-27,7.77464
2017-10-28,1.07042
2017-10-29,1.35211
2017-10-30,8.50704
2017-10-31,7.60563
2017-11-01,8.50704
2017-11-02,8.78873
2017-11-03,8.05633
2017-11-04,2.42253
2017-11-05,1.85915
2017-11-06,11.43661
2017-11-07,8.4507
2017-11-08,6.92957
2017-11-09,8.0
2017-11-10,7.2676
2017-11-11,1.6338
2017-11-12,1.12676
2017-11-13,5.40845
2017-11-14,10.87323
2017-11-15,9.18309
2017-11-16,9.57746
2017-11-17,7.38028
2017-11-18,0.73239
2017-11-19,1.74647
2017-11-20,9.6338
2017-11-21,10.02816
2017-11-22,8.84507
2017-11-23,9.97183
2017-11-24,8.67605
2017-11-25,1.57746
2017-11-26,1.57746
2017-11-27,8.4507
2017-11-28,8.9014
2017-11-29,6.87323
2017-11-30,6.87323
2017-12-01,7.21126
2017-12-02,1.07042
2017-12-03,1.18309
2017-12-04,8.11267
2017-12-05,7.66197
2017-12-06,6.8169
2017-12-07,6.30985
2017-12-08,5.69014
2017-12-09,1.01408
2017-12-10,0.61971
2017-12-11,8.73239
2017-12-12,6.19718
2017-12-13,6.30985
2017-12-14,7.15492
2017-12-15,7.43661
2017-12-16,1.07042
2017-12-17,1.35211
2017-12-18,5.35211
2017-12-19,6.36619
2017-12-20,6.64788
2017-12-21,5.97183
2017-12-22,5.12676
2017-12-23,1.35211
2017-12-24,0.56338
2017-12-25,1.18309
2017-12-26,6.36619
2017-12-27,7.49295
2017-12-28,4.50704
2017-12-29,2.92957
2017-12-30,1.01408
2017-12-31,1.23943
2018-01-01,1.23943
2018-01-02,4.95774
2018-01-03,7.49295
2018-01-04,9.12676
2018-01-05,7.32394
2018-01-06,1.74647
2018-01-07,1.40845
2018-01-08,7.04225
2018-01-09,7.43661
2018-01-10,8.28169
2018-01-11,8.73239
2018-01-12,8.28169
2018-01-13,2.92957
2018-01-14,1.80281
2018-01-15,8.4507
2018-01-16,7.2676
2018-01-17,7.15492
2018-01-18,7.60563
2018-01-19,7.49295
2018-01-20,2.59154
2018-01-21,1.80281
2018-01-22,8.33802
2018-01-23,9.18309
2018-01-24,7.7183
2018-01-25,8.39436
2018-01-26,11.49295
2018-01-27,3.49295
2018-01-28,2.53521
2018-01-29,12.05633
2018-01-30,10.53521
2018-01-31,9.57746
2018-02-01,10.02816
2018-02-02,18.8169
2018-02-03,5.97183
2018-02-04,4.05633
2018-02-05,18.98591
2018-02-06,16.11267
2018-02-07,16.33802
2018-02-08,13.69014
2018-02-09,12.33802
2018-02-10,1.6338
2018-02-11,1.6338
2018-02-12,12.61971
