period,ratio
2016-01-01,0.19219
2016-01-02,0.23144
2016-01-03,0.24136
2016-01-04,0.96502
2016-01-05,1.01194
2016-01-06,1.51453
2016-01-07,1.17391
2016-01-08,0.98217
2016-01-09,0.23821
2016-01-10,0.20753
2016-01-11,1.04262
2016-01-12,1.00788
2016-01-13,1.07059
2016-01-14,1.21406
2016-01-15,1.02142
2016-01-16,0.23144
2016-01-17,0.19896
2016-01-18,1.55784
2016-01-19,1.57093
2016-01-20,1.2109
2016-01-21,1.08774
2016-01-22,0.94201
2016-01-23,0.25174
2016-01-24,0.2567
2016-01-25,1.03991
2016-01-26,1.03089
2016-01-27,1.04172
2016-01-28,2.3203
2016-01-29,1.77079
2016-01-30,0.41686
2016-01-31,0.39792
2016-02-01,1.49739
2016-02-02,1.88538
2016-02-03,2.26345
2016-02-04,2.21924
2016-02-05,2.54362
2016-02-06,0.55086
2016-02-07,0.44484
2016-02-08,0.36769
2016-02-09,0.4119
2016-02-10,0.60139
2016-02-11,2.56528
2016-02-12,2.3582
2016-02-13,0.65102
2016-02-14,0.55853
2016-02-15,2.23819
2016-02-16,2.21698
2016-02-17,3.12877
2016-02-18,3.53346
2016-02-19,4.95867
2016-02-20,1.44821
2016-02-21,1.29798
2016-02-22,5.46442
2016-02-23,5.09717
2016-02-24,3.57948
2016-02-25,3.3327
2016-02-26,3.18923
2016-02-27,0.91539
2016-02-28,0.76471
2016-02-29,2.36993
2016-03-01,0.85629
2016-03-02,2.203
2016-03-03,2.09201
2016-03-04,1.84343
2016-03-05,0.6244
2016-03-06,0.74621
2016-03-07,2.05141
2016-03-08,1.84703
2016-03-09,1.63364
2016-03-10,2.0302
2016-03-11,1.52401
2016-03-12,0.40423
2016-03-13,0.3934
2016-03-14,1.67379
2016-03-15,1.53889
2016-03-16,1.6007
2016-03-17,1.44325
2016-03-18,1.35302
2016-03-19,0.48634
2016-03-20,0.46469
2016-03-21,1.48611
2016-03-22,1.43152
2016-03-23,1.37422
2016-03-24,1.38234
2016-03-25,1.7356
2016-03-26,0.44709
2016-03-27,0.36994
2016-03-28,1.68372
2016-03-29,1.75364
2016-03-30,1.74056
2016-03-31,1.4446
2016-04-01,1.37467
2016-04-02,0.49401
2016-04-03,0.43175
2016-04-04,1.52761
2016-04-05,1.33317
2016-04-06,1.23842
2016-04-07,1.15631
2016-04-08,1.08503
2016-04-09,0.30408
2016-04-10,0.25625
2016-04-11,1.11796
2016-04-12,2.36857
2016-04-13,0.82291
2016-04-14,1.80553
2016-04-15,1.68687
2016-04-16,0.42408
2016-04-17,0.63477
2016-04-18,2.09562
2016-04-19,1.66386
2016-04-20,1.52536
2016-04-21,3.00516
2016-04-22,3.13148
2016-04-23,0.6059
2016-04-24,0.58199
2016-04-25,2.59415
2016-04-26,2.85086
2016-04-27,1.98599
2016-04-28,2.82244
2016-04-29,3.12742
2016-04-30,0.73493
2016-05-01,0.68711
2016-05-02,2.35278
2016-05-03,2.13668
2016-05-04,2.91944
2016-05-05,0.81659
2016-05-06,0.70019
2016-05-07,0.54184
2016-05-08,0.59552
2016-05-09,2.44301
2016-05-10,2.8062
2016-05-11,2.38211
2016-05-12,2.43219
2016-05-13,2.06449
2016-05-14,0.53056
2016-05-15,0.53011
2016-05-16,1.97155
2016-05-17,4.22148
2016-05-18,3.92191
2016-05-19,3.06336
2016-05-20,2.4773
2016-05-21,0.77418
2016-05-22,0.77779
2016-05-23,3.06245
2016-05-24,3.69407
2016-05-25,3.79784
2016-05-26,2.88831
2016-05-27,2.1854
2016-05-28,0.57116
2016-05-29,0.54364
2016-05-30,2.33113
2016-05-31,2.31849
2016-06-01,2.26029
2016-06-02,2.009
2016-06-03,1.97426
2016-06-04,0.53101
2016-06-05,0.43762
2016-06-06,0.5874
2016-06-07,2.23638
2016-06-08,2.05457
2016-06-09,2.27022
2016-06-10,1.80417
2016-06-11,0.43266
2016-06-12,0.38483
2016-06-13,1.91516
2016-06-14,1.87501
2016-06-15,1.85561
2016-06-16,1.58987
2016-06-17,1.50461
2016-06-18,0.35551
2016-06-19,0.30182
2016-06-20,1.52897
2016-06-21,1.47979
2016-06-22,1.23301
2016-06-23,1.28715
2016-06-24,1.72703
2016-06-25,0.30453
2016-06-26,0.29009
2016-06-27,1.64762
2016-06-28,1.44686
2016-06-29,1.3458
2016-06-30,1.33948
2016-07-01,1.20233
2016-07-02,0.26618
2016-07-03,0.30001
2016-07-04,1.1915
2016-07-05,1.19376
2016-07-06,1.39949
2016-07-07,1.41934
2016-07-08,1.14819
2016-07-09,0.24768
2016-07-10,0.23099
2016-07-11,4.95416
2016-07-12,3.72656
2016-07-13,2.4367
2016-07-14,1.91742
2016-07-15,2.08615
2016-07-16,0.68575
2016-07-17,0.57071
2016-07-18,1.88674
2016-07-19,1.4622
2016-07-20,1.57047
2016-07-21,2.81522
2016-07-22,2.43309
2016-07-23,0.55717
2016-07-24,0.85494
2016-07-25,2.09472
2016-07-26,2.97042
2016-07-27,2.71461
2016-07-28,3.4306
2016-07-29,5.76173
2016-07-30,1.43648
2016-07-31,1.68823
2016-08-01,9.18872
2016-08-02,10.21691
2016-08-03,8.04775
2016-08-04,15.38989
2016-08-05,10.01434
2016-08-06,2.89507
2016-08-07,2.19127
2016-08-08,8.41679
2016-08-09,8.72358
2016-08-10,8.44522
2016-08-11,8.79261
2016-08-12,10.10096
2016-08-13,2.21112
2016-08-14,1.64988
2016-08-15,2.0496
2016-08-16,8.7687
2016-08-17,7.4653
2016-08-18,6.51697
2016-08-19,5.32591
2016-08-20,1.25015
2016-08-21,1.2479
2016-08-22,5.29343
2016-08-23,4.72316
2016-08-24,6.83413
2016-08-25,6.76285
2016-08-26,8.44116
2016-08-27,1.51588
2016-08-28,1.34896
2016-08-29,7.97556
2016-08-30,8.51469
2016-08-31,12.58414
2016-09-01,9.87313
2016-09-02,8.15061
2016-09-03,2.13713
2016-09-04,1.87546
2016-09-05,11.92951
2016-09-06,9.49686
2016-09-07,11.70077
2016-09-08,11.88619
2016-09-09,9.09308
2016-09-10,1.96479
2016-09-11,1.73109
2016-09-12,8.20159
2016-09-13,7.06648
2016-09-14,1.27632
2016-09-15,0.96141
2016-09-16,1.06879
2016-09-17,1.07555
2016-09-18,1.34309
2016-09-19,6.8206
2016-09-20,5.94309
2016-09-21,6.19213
2016-09-22,6.37485
2016-09-23,5.55781
2016-09-24,1.21632
2016-09-25,1.1906
2016-09-26,5.80188
2016-09-27,5.43509
2016-09-28,5.19056
2016-09-29,6.11453
2016-09-30,9.71613
2016-10-01,1.95621
2016-10-02,1.48836
2016-10-03,1.80192
2016-10-04,7.51357
2016-10-05,6.92391
2016-10-06,7.26273
2016-10-07,5.1653
2016-10-08,1.12879
2016-10-09,0.96683
2016-10-10,5.0895
2016-10-11,4.43487
2016-10-12,4.26298
2016-10-13,4.51293
2016-10-14,5.09041
2016-10-15,1.0151
2016-10-16,1.03179
2016-10-17,4.73129
2016-10-18,4.39743
2016-10-19,4.05771
2016-10-20,3.92462
2016-10-21,3.41842
2016-10-22,0.8996
2016-10-23,0.87795
2016-10-24,3.54023
2016-10-25,3.61693
2016-10-26,3.87815
2016-10-27,3.53842
2016-10-28,4.20343
2016-10-29,0.72455
2016-10-30,0.69342
2016-10-31,7.85781
2016-11-01,12.19704
2016-11-02,12.41134
2016-11-03,8.1285
2016-11-04,6.65547
2016-11-05,1.47799
2016-11-06,1.33136
2016-11-07,8.64598
2016-11-08,8.93562
2016-11-09,18.35354
2016-11-10,10.036
2016-11-11,7.13686
2016-11-12,1.42565
2016-11-13,1.31196
2016-11-14,6.88647
2016-11-15,14.07837
2016-11-16,9.12827
2016-11-17,7.80773
2016-11-18,6.45245
2016-11-19,1.65259
2016-11-20,1.96434
2016-11-21,7.80999
2016-11-22,6.45651
2016-11-23,7.41477
2016-11-24,6.67758
2016-11-25,6.11318
2016-11-26,1.47212
2016-11-27,1.25376
2016-11-28,6.27695
2016-11-29,5.88174
2016-11-30,4.72136
2016-12-01,4.62391
2016-12-02,4.00312
2016-12-03,0.94562
2016-12-04,0.85494
2016-12-05,5.31238
2016-12-06,5.04078
2016-12-07,5.19237
2016-12-08,4.9131
2016-12-09,5.11928
2016-12-10,1.08187
2016-12-11,0.90908
2016-12-12,4.39923
2016-12-13,4.28825
2016-12-14,8.83817
2016-12-15,6.8039
2016-12-16,4.47277
2016-12-17,0.87659
2016-12-18,0.82155
2016-12-19,4.12358
2016-12-20,5.05477
2016-12-21,6.87113
2016-12-22,4.99566
2016-12-23,4.09109
2016-12-24,0.75974
2016-12-25,0.68575
2016-12-26,3.91018
2016-12-27,3.9571
2016-12-28,5.16259
2016-12-29,4.16147
2016-12-30,1.27361
2016-12-31,0.50394
2017-01-01,0.50033
2017-01-02,3.92281
2017-01-03,3.56143
2017-01-04,3.413
2017-01-05,4.15877
2017-01-06,3.46624
2017-01-07,0.64109
2017-01-08,0.56349
2017-01-09,3.16893
2017-01-10,2.92485
2017-01-11,2.92846
2017-01-12,3.06471
2017-01-13,3.17299
2017-01-14,0.5856
2017-01-15,0.51431
2017-01-16,2.79853
2017-01-17,2.81657
2017-01-18,2.94786
2017-01-19,2.85898
2017-01-20,3.36338
2017-01-21,0.66726
2017-01-22,0.56665
2017-01-23,3.01418
2017-01-24,2.66949
2017-01-25,2.49806
2017-01-26,2.25533
2017-01-27,0.37987
2017-01-28,0.30678
2017-01-29,0.33746
2017-01-30,0.46153
2017-01-31,2.47505
2017-02-01,2.614
2017-02-02,6.01167
2017-02-03,22.50554
2017-02-04,4.71369
2017-02-05,3.9007
2017-02-06,13.9543
2017-02-07,7.10302
2017-02-08,100.0
2017-02-09,14.7339
2017-02-10,14.03325
2017-02-11,4.14839
2017-02-12,4.02477
2017-02-13,10.10051
2017-02-14,8.1285
2017-02-15,7.31552
2017-02-16,6.97625
2017-02-17,5.70218
2017-02-18,1.62461
2017-02-19,1.39633
2017-02-20,5.3981
2017-02-21,4.58511
2017-02-22,6.40328
2017-02-23,4.32479
2017-02-24,4.2517
2017-02-25,1.19556
2017-02-26,0.99209
2017-02-27,5.10439
2017-02-28,4.15967
2017-03-01,1.10398
2017-03-02,3.73693
2017-03-03,3.57813
2017-03-04,0.87028
2017-03-05,0.87795
2017-03-06,6.2165
2017-03-07,4.24449
2017-03-08,5.18786
2017-03-09,4.16598
2017-03-10,6.43621
2017-03-11,1.32279
2017-03-12,1.18609
2017-03-13,5.17793
2017-03-14,4.84588
2017-03-15,6.03152
