period,ratio
2016-03-09,0.19481
2016-03-10,0.05313
2016-03-16,0.05313
2016-03-17,0.12397
2016-03-18,0.08855
2016-03-25,0.12397
2016-03-26,0.22137
2016-03-27,0.14168
2016-03-28,0.36305
2016-03-29,0.31878
2016-03-30,0.26565
2016-03-31,0.47817
2016-04-01,0.5313
2016-04-02,0.0974
2016-04-03,0.04427
2016-04-04,0.30107
2016-04-05,0.46046
2016-04-06,0.44275
2016-04-07,0.46931
2016-04-08,4.86141
2016-04-09,0.77924
2016-04-10,0.85008
2016-04-11,4.17072
2016-04-12,3.63942
2016-04-13,1.09802
2016-04-14,3.51545
2016-04-15,3.20552
2016-04-16,0.77038
2016-04-17,0.84122
2016-04-18,3.51545
2016-04-19,10.31612
2016-04-20,6.54387
2016-04-21,8.03152
2016-04-22,6.12768
2016-04-23,1.54963
2016-04-24,1.38138
2016-04-25,7.17258
2016-04-26,6.73868
2016-04-27,6.84494
2016-04-28,6.61471
2016-04-29,6.4996
2016-04-30,1.63818
2016-05-01,1.39909
2016-05-02,6.70326
2016-05-03,6.90693
2016-05-04,8.9613
2016-05-05,2.24032
2016-05-06,2.21376
2016-05-07,1.54963
2016-05-08,1.99238
2016-05-09,9.78482
2016-05-10,9.73169
2016-05-11,8.81962
2016-05-12,9.37749
2016-05-13,8.62481
2016-05-14,1.74444
2016-05-15,1.96581
2016-05-16,10.26299
2016-05-17,10.60834
2016-05-18,10.04161
2016-05-19,10.91826
2016-05-20,9.88222
2016-05-21,2.09864
2016-05-22,1.70016
2016-05-23,7.72159
2016-05-24,9.28008
2016-05-25,7.59762
2016-05-26,8.53626
2016-05-27,7.10174
2016-05-28,1.38138
2016-05-29,1.46993
2016-05-30,6.19853
2016-05-31,8.18205
2016-06-01,6.65899
2016-06-02,7.65961
2016-06-03,5.82661
2016-06-04,1.39024
2016-06-05,0.9829
2016-06-06,1.16001
2016-06-07,5.99486
2016-06-08,6.1631
2016-06-09,6.07455
2016-06-10,4.90569
2016-06-11,0.99176
2016-06-12,0.99176
2016-06-13,5.2776
2016-06-14,5.03851
2016-06-15,4.97653
2016-06-16,5.66722
2016-06-17,5.5344
2016-06-18,1.11573
2016-06-19,0.97405
2016-06-20,5.26875
2016-06-21,6.56158
2016-06-22,6.01257
2016-06-23,6.19853
2016-06-24,6.93349
2016-06-25,1.20428
2016-06-26,0.92977
2016-06-27,5.43699
2016-06-28,6.87151
2016-06-29,6.58815
2016-06-30,5.56096
2016-07-01,14.11493
2016-07-02,3.65713
2016-07-03,3.26751
2016-07-04,10.06818
