period,ratio
2016-01-01,0.19045
2016-01-02,0.19045
2016-01-03,0.29758
2016-01-04,0.54755
2016-01-05,0.78562
2016-01-06,0.67849
2016-01-07,0.66658
2016-01-08,0.63087
2016-01-09,0.26187
2016-01-10,0.41661
2016-01-11,10.36781
2016-01-12,6.88013
2016-01-13,2.60683
2016-01-14,1.95214
2016-01-15,1.55933
2016-01-16,0.67849
2016-01-17,0.44042
2016-01-18,1.71408
2016-01-19,1.28556
2016-01-20,1.34507
2016-01-21,1.03559
2016-01-22,1.16652
2016-01-23,0.64278
2016-01-24,0.46423
2016-01-25,2.03547
2016-01-26,1.20223
2016-01-27,1.11891
2016-01-28,1.14272
2016-01-29,1.0951
2016-01-30,0.45232
2016-01-31,0.45232
2016-02-01,1.95214
2016-02-02,4.68991
2016-02-03,1.92834
2016-02-04,1.98785
2016-02-05,1.77359
2016-02-06,0.65468
2016-02-07,0.369
2016-02-08,0.28568
2016-02-09,0.54755
2016-02-10,0.64278
2016-02-11,1.24985
2016-02-12,1.11891
2016-02-13,0.55945
2016-02-14,0.59516
2016-02-15,0.98797
2016-02-16,1.84501
2016-02-17,1.29746
2016-02-18,1.38078
2016-02-19,0.79752
2016-02-20,0.45232
2016-02-21,0.51184
2016-02-22,1.20223
2016-02-23,1.54743
2016-02-24,1.59504
2016-02-25,1.35698
2016-02-26,1.0832
2016-02-27,0.51184
2016-02-28,0.69039
2016-02-29,1.22604
2016-03-01,0.53565
2016-03-02,1.41649
2016-03-03,1.21414
2016-03-04,0.90465
2016-03-05,0.42852
2016-03-06,0.39281
2016-03-07,1.0713
2016-03-08,1.21414
2016-03-09,2.07118
2016-03-10,1.76169
2016-03-11,1.41649
2016-03-12,0.52374
2016-03-13,0.67849
2016-03-14,1.49982
2016-03-15,1.16652
2016-03-16,1.4403
2016-03-17,1.28556
2016-03-18,0.90465
2016-03-19,0.42852
2016-03-20,0.30948
2016-03-21,1.0832
2016-03-22,0.91655
2016-03-23,0.96417
2016-03-24,1.21414
2016-03-25,1.38078
2016-03-26,0.42852
2016-03-27,0.34519
2016-03-28,0.97607
2016-03-29,1.34507
2016-03-30,1.69027
2016-03-31,1.4284
2016-04-01,0.69039
2016-04-02,0.47613
