period,ratio
2016-02-02,0.00796
2016-03-13,0.01275
2016-08-05,0.00796
2016-08-12,0.00956
2016-08-17,0.01115
2016-10-16,0.00796
2016-11-08,0.00796
2016-12-08,0.01115
2016-12-28,0.00956
2017-01-12,0.00796
2017-01-13,0.02869
2017-03-23,0.00796
2017-08-15,0.00796
2017-08-19,0.01434
2017-09-04,0.00796
2018-02-14,0.00956
2018-02-27,0.00956
2018-03-10,0.00796
2018-03-11,0.00956
2018-03-14,0.01115
2018-03-15,0.46384
2018-03-16,0.33632
2018-03-17,0.12114
2018-03-18,0.11795
2018-03-19,0.14983
2018-03-20,0.05419
2018-03-21,0.01912
2018-03-22,0.01115
2018-03-23,0.01753
2018-03-24,0.01434
2018-03-25,0.03347
2018-03-26,0.06694
2018-03-27,0.05578
2018-03-28,0.04463
2018-03-29,0.09085
2018-03-30,0.20721
2018-03-31,0.10838
2018-04-01,0.04941
2018-04-02,0.051
2018-04-03,0.06057
2018-04-04,0.06854
2018-04-05,0.10679
2018-04-06,0.07491
2018-04-07,0.0255
2018-04-08,0.01593
2018-04-09,0.06216
2018-04-10,0.03028
2018-04-11,0.01115
2018-04-13,0.01275
2018-04-14,0.05897
2018-04-15,0.04144
2018-04-16,0.04622
2018-04-17,0.07172
2018-04-18,0.04303
2018-04-19,0.03028
2018-04-20,0.01753
2018-04-21,0.00956
2018-04-22,0.01115
2018-04-23,0.03347
2018-04-24,0.03506
2018-04-25,0.0239
2018-04-26,0.051
2018-04-27,0.03825
2018-04-28,0.01115
2018-04-29,0.08129
2018-04-30,0.17374
2018-05-01,0.20721
2018-05-02,0.32676
2018-05-03,0.42718
2018-05-04,0.58338
2018-05-05,0.10838
2018-05-06,0.09404
2018-05-07,0.09244
2018-05-08,0.21518
2018-05-09,0.17533
2018-05-10,0.16098
2018-05-11,0.13708
2018-05-12,0.09882
2018-05-13,0.08926
2018-05-14,0.17374
2018-05-15,0.16736
2018-05-16,0.20243
2018-05-17,0.25503
2018-05-18,1.38514
2018-05-19,1.19865
2018-05-20,1.22734
2018-05-21,37.47389
2018-05-22,11.44141
2018-05-23,42.23504
2018-05-24,100.0
2018-05-25,36.29118
2018-05-26,11.59762
2018-05-27,9.37564
2018-05-28,28.09984
2018-05-29,66.67357
2018-05-30,46.65189
2018-05-31,37.53925
2018-06-01,26.94103
2018-06-02,9.61474
2018-06-03,11.56574
2018-06-04,54.31563
2018-06-05,34.53145
2018-06-06,11.18797
2018-06-07,29.56787
2018-06-08,30.96258
2018-06-09,7.8311
2018-06-10,6.90023
2018-06-11,28.77249
2018-06-12,26.69875
2018-06-13,8.33001
2018-06-14,57.18794
2018-06-15,51.55012
2018-06-16,11.24216
2018-06-17,11.48923
2018-06-18,35.53883
2018-06-19,47.80113
2018-06-20,37.19814
2018-06-21,33.05226
2018-06-22,33.73926
2018-06-23,8.32841
2018-06-24,7.17439
2018-06-25,28.54774
2018-06-26,27.34112
2018-06-27,27.77308
2018-06-28,23.80572
2018-06-29,32.54698
2018-06-30,8.09091
2018-07-01,7.43102
2018-07-02,27.05899
2018-07-03,23.46143
2018-07-04,21.38769
2018-07-05,18.52017
2018-07-06,18.22528
2018-07-07,4.04067
2018-07-08,4.23195
