period,ratio
2016-01-01,0.04424
2016-01-02,0.04308
2016-01-03,0.06869
2016-01-04,0.22588
2016-01-05,0.24451
2016-01-06,0.17698
2016-01-07,0.24218
2016-01-08,0.21424
2016-01-09,0.10246
2016-01-10,0.13506
2016-01-11,0.46225
2016-01-12,0.39006
2016-01-13,0.31554
2016-01-14,0.30157
2016-01-15,0.2352
2016-01-16,0.11527
2016-01-17,0.14205
2016-01-18,0.34931
2016-01-19,0.30623
2016-01-20,0.30273
2016-01-21,0.30972
2016-01-22,0.28061
2016-01-23,0.12691
2016-01-24,0.1339
2016-01-25,0.32486
2016-01-26,0.23753
2016-01-27,0.24801
2016-01-28,0.3039
2016-01-29,0.22006
2016-01-30,0.08965
2016-01-31,0.08965
2016-02-01,0.20143
2016-02-02,0.18979
2016-02-03,0.16068
2016-02-04,0.1665
2016-02-05,0.14438
2016-02-06,0.06869
2016-02-07,0.04424
2016-02-08,0.05588
2016-02-09,0.07917
2016-02-10,0.07451
2016-02-11,0.15719
2016-02-12,0.1665
2016-02-13,0.06753
2016-02-14,0.05472
2016-02-15,0.1502
2016-02-16,0.16999
2016-02-17,0.1013
2016-02-18,0.14088
2016-02-19,0.1176
2016-02-20,0.07568
2016-02-21,0.05705
2016-02-22,0.09897
2016-02-23,0.13623
2016-02-24,0.12691
2016-02-25,0.11876
2016-02-26,0.14787
2016-02-27,0.05472
2016-02-28,0.06753
2016-02-29,0.11993
2016-03-01,0.06753
2016-03-02,0.16534
2016-03-03,0.21075
2016-03-04,0.29807
2016-03-05,0.14671
2016-03-06,0.09547
2016-03-07,0.25965
2016-03-08,0.27479
2016-03-09,0.25849
2016-03-10,0.19561
2016-03-11,0.13856
2016-03-12,0.0978
2016-03-13,0.0652
2016-03-14,0.17465
2016-03-15,0.20725
2016-03-16,0.15486
2016-03-17,0.21191
2016-03-18,0.19561
2016-03-19,0.08965
2016-03-20,0.05588
2016-03-21,0.17582
2016-03-22,0.17349
2016-03-23,0.16417
2016-03-24,0.11993
2016-03-25,0.1304
2016-03-26,0.08267
2016-03-27,0.0652
2016-03-28,0.2026
2016-03-29,0.26431
2016-03-30,0.26081
2016-03-31,0.18862
2016-04-01,0.14903
2016-04-02,0.06287
2016-04-03,0.06636
2016-04-04,0.17465
2016-04-05,0.21773
2016-04-06,0.18397
2016-04-07,0.15719
2016-04-08,0.14554
2016-04-09,0.08965
2016-04-10,0.05006
2016-04-11,0.13972
2016-04-12,0.1304
2016-04-13,0.07801
2016-04-14,0.16301
2016-04-15,0.1339
2016-04-16,0.09082
2016-04-17,0.05588
2016-04-18,0.24917
2016-04-19,0.17814
2016-04-20,0.22821
2016-04-21,0.19212
2016-04-22,0.21075
2016-04-23,0.08499
2016-04-24,0.06986
2016-04-25,0.18862
2016-04-26,0.20143
2016-04-27,0.17931
2016-04-28,0.18164
2016-04-29,0.11876
2016-04-30,0.06054
2016-05-01,0.05123
2016-05-02,0.15136
2016-05-03,0.1665
2016-05-04,0.13972
2016-05-05,0.0489
2016-05-06,0.0489
2016-05-07,0.06753
2016-05-08,0.05356
2016-05-09,0.20376
2016-05-10,0.18513
2016-05-11,0.25732
2016-05-12,0.23753
2016-05-13,0.20027
2016-05-14,0.07917
2016-05-15,0.08499
2016-05-16,0.18397
2016-05-17,0.18746
2016-05-18,0.20492
2016-05-19,0.22006
2016-05-20,0.14205
2016-05-21,0.07335
2016-05-22,0.06869
2016-05-23,0.18746
2016-05-24,0.18397
2016-05-25,0.15835
2016-05-26,0.17931
2016-05-27,0.15369
2016-05-28,0.07335
2016-05-29,0.06753
2016-05-30,0.19445
2016-05-31,0.1665
2016-06-01,0.17465
2016-06-02,0.17814
2016-06-03,0.12575
2016-06-04,0.05588
2016-06-05,0.05821
2016-06-06,0.05239
2016-06-07,0.1502
2016-06-08,0.15136
2016-06-09,0.15602
2016-06-10,0.18979
2016-06-11,0.08849
2016-06-12,0.07801
2016-06-13,0.16301
2016-06-14,0.14787
2016-06-15,0.14903
2016-06-16,0.11993
2016-06-17,0.1141
2016-06-18,0.0489
2016-06-19,0.05588
2016-06-20,0.1502
2016-06-21,0.14088
2016-06-22,0.12225
2016-06-23,0.13623
2016-06-24,0.09664
2016-06-25,0.04308
2016-06-26,0.03842
2016-06-27,0.10828
2016-06-28,0.11993
2016-06-29,0.12808
2016-06-30,0.13157
2016-07-01,0.11527
2016-07-02,0.05356
2016-07-03,0.05821
2016-07-04,0.12109
2016-07-05,0.16068
2016-07-06,0.14903
2016-07-07,0.14554
2016-07-08,0.11177
2016-07-09,0.23869
2016-07-10,0.14554
2016-07-11,0.23986
2016-07-12,0.14903
2016-07-13,0.16301
2016-07-14,0.16766
2016-07-15,0.15253
2016-07-16,0.06404
2016-07-17,0.09082
2016-07-18,0.14088
2016-07-19,0.14321
2016-07-20,0.12342
2016-07-21,0.13623
2016-07-22,0.12691
2016-07-23,0.04657
2016-07-24,0.08616
2016-07-25,0.12342
2016-07-26,0.10945
2016-07-27,0.1013
2016-07-28,0.1339
2016-07-29,0.10479
2016-07-30,0.02794
2016-07-31,0.03493
2016-08-01,0.09314
2016-08-02,0.08499
2016-08-03,0.13739
2016-08-04,0.14438
2016-08-05,0.14438
2016-08-06,0.06753
2016-08-07,0.05705
2016-08-08,0.15369
2016-08-09,0.13972
2016-08-10,0.11294
2016-08-11,0.14554
2016-08-12,0.10712
2016-08-13,0.04541
2016-08-14,0.04191
2016-08-15,0.05356
2016-08-16,0.10945
2016-08-17,0.11527
2016-08-18,0.14554
2016-08-19,0.11294
