period,ratio
2016-01-01,3.07262
2016-01-02,2.90502
2016-01-03,3.21229
2016-01-04,17.87709
2016-01-05,17.98882
2016-01-06,16.59217
2016-01-07,15.50279
2016-01-08,15.81005
2016-01-09,3.29608
2016-01-10,3.01675
2016-01-11,18.71508
2016-01-12,14.77653
2016-01-13,14.4972
2016-01-14,14.4134
2016-01-15,16.45251
2016-01-16,4.18994
2016-01-17,3.40782
2016-01-18,18.99441
2016-01-19,17.87709
2016-01-20,15.92178
2016-01-21,13.82681
2016-01-22,13.57541
2016-01-23,3.79888
2016-01-24,2.82122
2016-01-25,14.05027
2016-01-26,13.43575
2016-01-27,16.84357
2016-01-28,13.35195
2016-01-29,13.65921
2016-01-30,3.71508
2016-01-31,3.12849
2016-02-01,20.19553
2016-02-02,24.581
2016-02-03,22.79329
2016-02-04,27.56983
2016-02-05,19.69273
2016-02-06,5.16759
2016-02-07,3.01675
2016-02-08,2.96089
2016-02-09,4.02234
2016-02-10,5.81005
2016-02-11,22.09497
2016-02-12,24.72067
2016-02-13,4.8324
2016-02-14,3.88268
2016-02-15,29.44134
2016-02-16,31.11731
2016-02-17,28.21229
2016-02-18,28.99441
2016-02-19,23.79888
2016-02-20,5.41899
2016-02-21,4.72067
2016-02-22,24.86033
2016-02-23,22.87709
2016-02-24,20.58659
2016-02-25,20.78212
2016-02-26,18.32402
2016-02-27,4.3296
2016-02-28,4.27374
2016-02-29,22.43016
2016-03-01,6.64804
2016-03-02,23.57541
2016-03-03,21.70391
2016-03-04,18.99441
2016-03-05,3.96648
2016-03-06,2.76536
2016-03-07,19.10614
2016-03-08,19.6648
2016-03-09,19.581
2016-03-10,20.25139
2016-03-11,20.92178
2016-03-12,3.99441
2016-03-13,3.85474
2016-03-14,21.8715
2016-03-15,19.24581
2016-03-16,20.55865
2016-03-17,26.67597
2016-03-18,21.62011
2016-03-19,3.91061
2016-03-20,3.51955
2016-03-21,24.46927
2016-03-22,28.26815
2016-03-23,23.82681
2016-03-24,19.52513
2016-03-25,30.97765
2016-03-26,10.47486
2016-03-27,7.34636
2016-03-28,58.99441
2016-03-29,50.44692
2016-03-30,39.72067
2016-03-31,32.65363
2016-04-01,38.79888
2016-04-02,8.01675
2016-04-03,8.77094
2016-04-04,47.40223
2016-04-05,39.63687
2016-04-06,34.21787
2016-04-07,30.64245
2016-04-08,33.32402
2016-04-09,7.59776
2016-04-10,6.9553
2016-04-11,31.45251
2016-04-12,31.28491
2016-04-13,11.20111
2016-04-14,29.86033
2016-04-15,26.00558
2016-04-16,10.53072
2016-04-17,8.93854
2016-04-18,32.56983
2016-04-19,31.56424
2016-04-20,36.20111
2016-04-21,35.61452
2016-04-22,40.50279
2016-04-23,16.42458
2016-04-24,13.51955
2016-04-25,44.97206
2016-04-26,36.31284
2016-04-27,32.1229
2016-04-28,29.55307
2016-04-29,27.4581
2016-04-30,10.83798
2016-05-01,9.24581
2016-05-02,28.91061
2016-05-03,30.55865
2016-05-04,23.82681
2016-05-05,8.63128
2016-05-06,9.16201
2016-05-07,7.79329
2016-05-08,6.98324
2016-05-09,26.36871
2016-05-10,26.03351
2016-05-11,28.57541
2016-05-12,26.42458
2016-05-13,22.70949
2016-05-14,7.87709
2016-05-15,6.84357
2016-05-16,27.68156
2016-05-17,26.08938
2016-05-18,25.81005
2016-05-19,24.35754
2016-05-20,23.91061
2016-05-21,7.23463
2016-05-22,6.98324
2016-05-23,25.36312
2016-05-24,37.34636
2016-05-25,46.70391
2016-05-26,39.46927
2016-05-27,38.65921
2016-05-28,10.61452
2016-05-29,10.58659
2016-05-30,36.89944
2016-05-31,36.22905
2016-06-01,32.65363
2016-06-02,27.82122
2016-06-03,26.08938
2016-06-04,6.64804
2016-06-05,4.63687
2016-06-06,6.31284
2016-06-07,27.1229
2016-06-08,26.8715
2016-06-09,28.12849
2016-06-10,26.08938
2016-06-11,7.34636
