period,ratio
2016-01-01,0.05915
2016-01-02,0.04929
2016-01-04,0.34506
2016-01-05,0.26619
2016-01-06,0.32534
2016-01-07,0.30562
2016-01-08,0.3352
2016-01-11,0.26619
2016-01-12,0.42393
2016-01-13,0.35492
2016-01-14,0.28591
2016-01-15,0.35492
2016-01-16,0.1183
2016-01-17,0.05915
2016-01-18,0.24647
2016-01-19,0.34506
2016-01-20,0.32534
2016-01-21,0.30562
2016-01-22,0.24647
2016-01-23,0.04929
2016-01-24,0.04929
2016-01-25,0.25633
2016-01-26,0.31548
2016-01-27,0.13802
2016-01-28,0.20703
2016-01-29,0.25633
2016-01-30,0.1183
2016-01-31,0.1676
2016-02-01,0.28591
2016-02-02,0.82815
2016-02-03,0.36478
2016-02-04,0.24647
2016-02-05,0.23661
2016-02-06,0.06901
2016-02-07,0.05915
2016-02-08,0.15774
2016-02-09,0.10844
2016-02-10,0.15774
2016-02-11,0.43379
2016-02-12,0.35492
2016-02-13,0.10844
2016-02-14,0.22675
2016-02-15,0.3845
2016-02-16,0.41407
2016-02-17,0.26619
2016-02-18,0.35492
2016-02-19,0.3352
2016-02-20,0.12816
2016-02-21,0.13802
2016-02-22,0.29577
2016-02-23,0.46337
2016-02-24,0.20703
2016-02-25,0.24647
2016-02-26,0.23661
2016-02-27,0.08873
2016-02-28,0.04929
2016-02-29,0.15774
2016-03-01,0.1183
2016-03-02,0.3352
2016-03-03,0.28591
2016-03-04,0.26619
2016-03-05,0.07887
2016-03-06,0.07887
2016-03-07,0.45351
2016-03-08,0.27605
2016-03-09,0.37464
2016-03-10,0.53238
2016-03-11,0.60139
2016-03-12,0.14788
2016-03-13,0.04929
2016-03-14,0.32534
2016-03-15,0.47323
2016-03-16,0.41407
2016-03-17,0.78872
2016-03-18,0.61125
2016-03-19,0.12816
2016-03-20,0.18732
2016-03-21,0.3352
2016-03-22,0.44365
2016-03-23,0.47323
2016-03-24,0.46337
2016-03-25,0.24647
2016-03-26,0.09859
2016-03-27,0.1676
2016-03-28,0.29577
2016-03-29,0.46337
2016-03-30,0.70984
2016-03-31,0.51266
2016-04-01,0.21689
2016-04-02,0.12816
2016-04-03,0.13802
2016-04-04,0.31548
2016-04-05,0.45351
2016-04-06,0.5028
2016-04-07,0.42393
2016-04-08,0.52252
2016-04-09,0.21689
2016-04-10,0.24647
2016-04-11,0.36478
2016-04-12,0.41407
2016-04-13,0.12816
2016-04-14,0.34506
2016-04-15,0.3845
2016-04-16,0.19718
2016-04-17,0.14788
2016-04-18,0.67041
2016-04-19,0.68027
2016-04-20,0.67041
2016-04-21,0.35492
2016-04-22,0.64083
2016-04-23,0.1676
2016-04-24,0.07887
2016-04-25,0.36478
2016-04-26,0.54224
2016-04-27,0.47323
2016-04-28,0.35492
2016-04-29,0.41407
2016-04-30,0.08873
2016-05-01,0.17746
2016-05-02,0.45351
2016-05-03,0.45351
2016-05-04,0.35492
2016-05-05,0.05915
2016-05-06,0.09859
2016-05-07,0.1183
2016-05-08,0.14788
2016-05-09,0.29577
2016-05-10,0.36478
2016-05-11,0.39436
2016-05-12,0.39436
2016-05-13,0.24647
2016-05-14,0.1676
2016-05-16,0.36478
2016-05-17,0.31548
2016-05-18,0.31548
2016-05-19,0.3352
2016-05-20,0.28591
2016-05-21,0.14788
2016-05-22,0.05915
2016-05-23,0.29577
2016-05-24,0.30562
2016-05-25,0.28591
2016-05-26,0.37464
2016-05-27,0.30562
2016-05-28,0.06901
2016-05-29,0.07887
2016-05-30,0.27605
2016-05-31,0.44365
2016-06-01,0.27605
2016-06-02,0.35492
2016-06-03,0.58168
2016-06-04,0.34506
2016-06-05,0.12816
2016-06-06,0.13802
2016-06-07,0.34506
2016-06-08,0.31548
2016-06-09,0.3352
2016-06-10,0.45351
2016-06-11,0.30562
2016-06-12,0.13802
2016-06-13,0.28591
2016-06-14,0.48309
2016-06-15,0.85773
2016-06-16,0.51266
2016-06-17,0.39436
2016-06-18,0.07887
2016-06-19,0.12816
2016-06-20,0.18732
2016-06-21,0.22675
2016-06-22,0.20703
2016-06-23,0.43379
2016-06-24,0.23661
2016-06-25,0.15774
2016-06-26,0.13802
2016-06-27,0.46337
2016-06-28,0.32534
2016-06-29,0.14788
2016-06-30,0.17746
2016-07-01,0.37464
2016-07-02,0.09859
2016-07-03,0.05915
2016-07-04,0.25633
2016-07-05,0.23661
2016-07-06,0.31548
2016-07-07,0.31548
2016-07-08,0.31548
2016-07-09,0.20703
2016-07-10,0.04929
2016-07-11,0.49295
2016-07-12,0.29577
2016-07-13,0.39436
2016-07-14,0.3352
2016-07-15,0.29577
2016-07-17,0.1183
2016-07-18,0.3845
2016-07-19,0.35492
2016-07-20,0.24647
2016-07-21,0.31548
2016-07-22,0.26619
2016-07-23,0.05915
2016-07-24,0.08873
2016-07-25,0.14788
2016-07-26,0.27605
2016-07-27,0.24647
2016-07-28,0.25633
2016-07-29,0.14788
2016-08-01,0.10844
2016-08-02,0.31548
2016-08-03,0.18732
2016-08-04,0.25633
2016-08-05,0.29577
2016-08-07,0.05915
2016-08-08,0.25633
2016-08-09,0.13802
2016-08-10,0.21689
2016-08-11,0.17746
2016-08-12,0.15774
2016-08-13,0.1183
2016-08-15,0.07887
2016-08-16,0.27605
2016-08-17,0.18732
2016-08-18,0.31548
2016-08-19,0.17746
2016-08-21,0.15774
2016-08-22,0.31548
2016-08-23,0.30562
2016-08-24,0.30562
2016-08-25,0.28591
2016-08-26,0.10844
2016-08-28,0.04929
2016-08-29,0.26619
2016-08-30,0.19718
2016-08-31,0.20703
2016-09-01,0.30562
2016-09-02,0.08873
2016-09-05,0.24647
2016-09-06,0.24647
2016-09-07,0.17746
2016-09-08,0.31548
2016-09-09,0.28591
2016-09-10,0.13802
2016-09-11,0.1183
2016-09-12,0.19718
2016-09-13,0.15774
2016-09-14,0.08873
2016-09-15,0.13802
2016-09-18,0.04929
2016-09-19,0.23661
2016-09-20,0.44365
2016-09-21,0.31548
2016-09-22,0.51266
2016-09-23,0.25633
2016-09-24,0.06901
2016-09-25,0.10844
2016-09-26,0.22675
2016-09-27,0.3352
2016-09-28,0.21689
2016-09-29,0.41407
2016-09-30,0.25633
2016-10-01,0.09859
2016-10-02,0.06901
2016-10-03,0.08873
2016-10-04,0.20703
2016-10-05,0.19718
2016-10-06,0.20703
2016-10-07,0.12816
2016-10-08,0.20703
2016-10-10,0.1183
2016-10-11,0.26619
2016-10-12,0.27605
2016-10-13,0.30562
2016-10-14,0.29577
2016-10-15,0.06901
2016-10-17,0.39436
2016-10-18,0.23661
2016-10-19,0.26619
2016-10-20,0.34506
2016-10-21,0.23661
2016-10-24,0.35492
2016-10-25,0.31548
2016-10-26,0.1676
2016-10-27,0.23661
2016-10-28,0.22675
2016-10-31,0.14788
2016-11-01,0.24647
2016-11-02,0.24647
2016-11-03,0.20703
2016-11-04,0.18732
2016-11-05,0.1183
2016-11-06,0.06901
2016-11-07,0.24647
2016-11-08,0.32534
2016-11-09,0.20703
2016-11-10,0.14788
2016-11-11,0.75914
2016-11-12,0.19718
2016-11-13,0.19718
2016-11-14,0.74928
2016-11-15,0.36478
2016-11-16,0.24647
2016-11-17,0.19718
2016-11-18,0.26619
2016-11-20,0.06901
2016-11-21,0.28591
2016-11-22,0.3352
2016-11-23,0.23661
2016-11-24,0.32534
2016-11-25,0.7197
2016-11-26,0.1183
2016-11-27,0.17746
2016-11-28,0.30562
2016-11-29,0.25633
2016-11-30,0.31548
2016-12-01,0.26619
2016-12-02,0.28591
2016-12-03,0.06901
2016-12-04,0.17746
2016-12-05,0.40421
2016-12-06,0.22675
2016-12-07,0.54224
2016-12-08,0.9366
2016-12-09,0.3352
2016-12-10,0.05915
2016-12-11,0.17746
2016-12-12,0.46337
2016-12-13,0.44365
2016-12-14,0.75914
2016-12-15,0.39436
2016-12-16,0.13802
2016-12-17,0.05915
2016-12-19,0.31548
2016-12-20,0.3845
2016-12-21,0.22675
2016-12-22,0.25633
2016-12-23,0.18732
2016-12-25,0.06901
2016-12-26,0.21689
2016-12-27,0.25633
2016-12-28,0.23661
2016-12-29,0.47323
2016-12-30,0.23661
2016-12-31,0.10844
2017-01-01,0.08873
2017-01-02,0.39436
2017-01-03,0.3845
2017-01-04,0.43379
2017-01-05,0.66055
2017-01-06,0.57182
2017-01-07,0.44365
2017-01-08,0.3352
2017-01-09,0.69013
2017-01-10,0.42393
2017-01-11,0.47323
2017-01-12,0.63097
2017-01-13,0.34506
2017-01-14,0.14788
2017-01-15,0.1676
2017-01-16,0.43379
2017-01-17,0.62111
2017-01-18,0.3845
2017-01-19,1.48871
2017-01-20,0.59154
2017-01-21,0.20703
2017-01-22,0.13802
2017-01-23,0.28591
2017-01-24,0.29577
2017-01-25,0.28591
2017-01-26,0.21689
2017-01-28,0.04929
2017-01-29,0.07887
2017-01-30,0.20703
2017-01-31,0.48309
2017-02-01,0.3352
2017-02-02,0.35492
2017-02-03,0.39436
2017-02-05,0.07887
2017-02-06,0.67041
2017-02-07,0.44365
2017-02-08,0.97604
2017-02-09,0.63097
2017-02-10,0.35492
2017-02-11,0.18732
2017-02-12,0.9366
2017-02-13,0.64083
2017-02-14,0.39436
2017-02-15,0.34506
2017-02-16,0.72956
2017-02-17,0.22675
2017-02-18,0.28591
2017-02-19,0.26619
2017-02-20,0.35492
2017-02-21,0.40421
2017-02-22,0.39436
2017-02-23,0.39436
2017-02-24,0.28591
2017-02-25,0.15774
2017-02-26,0.04929
2017-02-27,0.24647
2017-02-28,0.30562
2017-03-01,0.14788
2017-03-02,0.39436
2017-03-03,0.19718
2017-03-04,0.14788
2017-03-05,0.05915
2017-03-06,0.18732
2017-03-07,0.13802
2017-03-08,0.32534
2017-03-09,0.5028
2017-03-10,0.41407
2017-03-11,0.22675
2017-03-12,0.13802
2017-03-13,0.1676
2017-03-14,0.23661
2017-03-15,0.30562
2017-03-16,0.37464
2017-03-17,0.39436
2017-03-18,0.25633
2017-03-19,0.1183
2017-03-20,0.32534
2017-03-21,0.40421
2017-03-22,0.37464
2017-03-23,0.3352
2017-03-24,0.26619
2017-03-25,0.04929
2017-03-26,0.13802
2017-03-27,0.21689
2017-03-28,0.27605
2017-03-29,0.3352
2017-03-30,0.26619
2017-03-31,0.20703
2017-04-01,0.05915
2017-04-02,0.08873
2017-04-03,0.1676
2017-04-04,0.25633
2017-04-05,0.25633
2017-04-06,0.22675
2017-04-07,0.20703
2017-04-08,0.12816
2017-04-10,0.32534
2017-04-11,0.27605
