period,ratio
2016-01-14,0.12531
2016-03-29,0.39682
2016-03-30,0.20885
2016-03-31,0.14619
2016-04-04,0.10442
2016-04-12,0.45948
2016-04-14,0.5639
2016-04-15,0.39682
2016-04-16,0.14619
2016-04-18,0.39682
2016-04-19,0.37593
2016-04-20,0.16708
2016-04-21,0.22974
2016-04-22,0.37593
2016-04-24,0.20885
2016-04-25,1.25313
2016-04-26,3.36257
2016-04-27,2.04678
2016-04-28,2.69423
2016-04-29,2.96574
2016-04-30,0.96073
2016-05-01,1.21136
2016-05-02,12.25981
2016-05-03,11.88387
2016-05-04,6.03592
2016-05-05,2.00501
2016-05-06,1.5873
2016-05-07,1.25313
2016-05-08,1.2949
2016-05-09,8.95989
2016-05-10,5.40935
2016-05-11,4.55304
2016-05-12,3.73851
2016-05-13,3.21637
2016-05-14,0.98162
2016-05-15,0.89807
2016-05-16,5.38847
2016-05-17,3.96825
2016-05-18,3.55054
2016-05-19,2.75689
2016-05-20,2.92397
2016-05-21,0.81453
2016-05-22,0.87719
2016-05-23,3.1746
2016-05-24,2.79866
2016-05-25,3.92648
2016-05-26,3.36257
2016-05-27,5.24227
2016-05-28,1.27401
2016-05-29,0.79365
2016-05-30,3.3208
2016-05-31,4.1771
2016-06-01,4.05179
2016-06-02,3.13283
2016-06-03,3.11194
2016-06-04,0.73099
2016-06-05,0.37593
2016-06-06,0.75187
2016-06-07,3.82205
2016-06-08,4.69924
2016-06-09,4.03091
2016-06-10,2.77777
2016-06-11,0.83542
2016-06-12,0.77276
2016-06-13,3.34168
2016-06-14,2.94486
2016-06-15,2.36006
2016-06-16,2.92397
2016-06-17,2.42272
2016-06-18,0.68922
2016-06-19,0.45948
2016-06-20,2.8822
2016-06-21,2.84043
2016-06-22,4.07268
2016-06-23,3.13283
2016-06-24,3.71762
2016-06-25,0.58479
2016-06-26,0.31328
2016-06-27,3.25814
2016-06-28,3.67585
2016-06-29,5.15873
2016-06-30,3.86382
2016-07-01,4.9081
2016-07-02,1.02339
2016-07-03,0.81453
2016-07-04,4.05179
2016-07-05,2.86131
2016-07-06,2.92397
2016-07-07,3.96825
2016-07-08,8.98078
2016-07-09,1.77527
2016-07-10,1.1487
2016-07-11,6.22389
2016-07-12,5.70175
2016-07-13,4.49039
2016-07-14,8.45864
2016-07-15,7.12197
2016-07-16,0.8563
2016-07-17,0.98162
2016-07-18,5.47201
2016-07-19,6.934
2016-07-20,7.60233
2016-07-21,6.11946
2016-07-22,4.92898
2016-07-23,1.0025
2016-07-24,1.08604
2016-07-25,4.94987
2016-07-26,5.38847
2016-07-27,6.66248
2016-07-28,6.03592
2016-07-29,5.26315
2016-07-30,0.77276
2016-07-31,0.54302
2016-08-01,7.14285
2016-08-02,4.23976
2016-08-03,4.92898
2016-08-04,6.47451
2016-08-05,22.63993
2016-08-06,2.8822
2016-08-07,3.21637
2016-08-08,10.27568
2016-08-09,8.31244
2016-08-10,6.97577
2016-08-11,6.26566
2016-08-12,7.53968
2016-08-13,0.7101
2016-08-14,0.73099
2016-08-15,1.0025
2016-08-16,8.29156
2016-08-17,17.06349
2016-08-18,10.38011
2016-08-19,8.39598
2016-08-20,1.12781
2016-08-21,1.37844
2016-08-22,7.62322
2016-08-23,6.28654
2016-08-24,6.24477
2016-08-25,6.82957
2016-08-26,12.15538
2016-08-27,2.21386
2016-08-28,2.27652
2016-08-29,9.23141
2016-08-30,8.14536
2016-08-31,7.24728
2016-09-01,12.53132
2016-09-02,9.02255
2016-09-03,1.52464
2016-09-04,1.02339
2016-09-05,9.00167
2016-09-06,8.0827
2016-09-07,8.18713
2016-09-08,10.1086
2016-09-09,10.15037
2016-09-10,1.42021
2016-09-11,1.21136
2016-09-12,8.24979
2016-09-13,7.49791
2016-09-14,0.98162
2016-09-15,1.06516
2016-09-16,0.79365
2016-09-17,0.73099
2016-09-18,1.42021
2016-09-19,9.71177
2016-09-20,7.9365
2016-09-21,8.29156
2016-09-22,6.87134
2016-09-23,6.91311
2016-09-24,0.77276
2016-09-25,1.06516
2016-09-26,28.44611
2016-09-27,19.59064
2016-09-28,18.37928
2016-09-29,14.82873
2016-09-30,21.01086
2016-10-01,2.90309
2016-10-02,2.75689
2016-10-03,2.92397
2016-10-04,14.99582
2016-10-05,11.96741
2016-10-06,11.44527
2016-10-07,11.00668
2016-10-08,1.67084
2016-10-09,1.81704
2016-10-10,10.88137
2016-10-11,11.00668
2016-10-12,13.36675
2016-10-13,18.10776
2016-10-14,16.26984
2016-10-15,2.33918
2016-10-16,1.92147
2016-10-17,19.84126
2016-10-18,16.37426
2016-10-19,14.66165
2016-10-20,23.8304
2016-10-21,13.03258
2016-10-22,1.79615
2016-10-23,1.50375
2016-10-24,12.71929
2016-10-25,10.67251
2016-10-26,10.44277
2016-10-27,11.13199
2016-10-28,8.8137
2016-10-29,0.96073
2016-10-30,1.48287
2016-10-31,8.91812
2016-11-01,7.9365
2016-11-02,8.98078
2016-11-03,7.56056
2016-11-04,7.20551
2016-11-05,0.89807
2016-11-06,0.68922
2016-11-07,7.7903
2016-11-08,6.74603
2016-11-09,9.69089
2016-11-10,8.3751
2016-11-11,7.58145
2016-11-12,1.06516
2016-11-13,0.79365
2016-11-14,8.98078
2016-11-15,8.33333
2016-11-16,7.64411
2016-11-17,8.06182
2016-11-18,7.41436
2016-11-19,1.06516
2016-11-20,0.87719
2016-11-21,8.10359
2016-11-22,7.7903
2016-11-23,7.39348
2016-11-24,6.95488
2016-11-25,20.23809
2016-11-26,5.80618
2016-11-27,5.49289
2016-11-28,87.61487
2016-11-29,40.53884
2016-11-30,46.92982
2016-12-01,43.73433
2016-12-02,54.19799
2016-12-03,11.94653
2016-12-04,10.92314
2016-12-05,45.15455
2016-12-06,39.93316
2016-12-07,32.05931
2016-12-08,28.92648
2016-12-09,25.04177
2016-12-10,4.30242
2016-12-11,4.15622
2016-12-12,32.66499
2016-12-13,27.31829
2016-12-14,26.31578
2016-12-15,33.98078
2016-12-16,26.90058
2016-12-17,4.84544
2016-12-18,4.13533
2016-12-19,24.43609
2016-12-20,22.61904
2016-12-21,22.28487
2016-12-22,32.70676
2016-12-23,25.89807
2016-12-24,3.96825
2016-12-25,3.59231
2016-12-26,23.14118
2016-12-27,20.07101
2016-12-28,19.63241
2016-12-29,18.81787
2016-12-30,8.24979
2016-12-31,4.30242
2017-01-01,5.57644
2017-01-02,21.32414
2017-01-03,21.15705
2017-01-04,18.21219
2017-01-05,26.96324
2017-01-06,34.75355
2017-01-07,5.0543
2017-01-08,4.6157
2017-01-09,27.06766
2017-01-10,39.11862
2017-01-11,32.74853
2017-01-12,39.53634
2017-01-13,30.84795
2017-01-14,5.38847
2017-01-15,4.74101
2017-01-16,24.01837
2017-01-17,21.51211
2017-01-18,29.05179
2017-01-19,23.60066
2017-01-20,20.69757
2017-01-21,4.42773
2017-01-22,3.63408
2017-01-23,24.93734
2017-01-24,39.76608
2017-01-25,27.27652
2017-01-26,23.49624
2017-01-27,3.82205
2017-01-28,3.04928
2017-01-29,2.79866
2017-01-30,4.1771
2017-01-31,25.20885
2017-02-01,26.1487
2017-02-02,37.00918
2017-02-03,27.81954
2017-02-04,4.72013
2017-02-05,4.34419
2017-02-06,24.79114
2017-02-07,28.25814
2017-02-08,30.17961
2017-02-09,25.8563
2017-02-10,23.9766
2017-02-11,4.72013
2017-02-12,3.19548
2017-02-13,23.87218
2017-02-14,20.5096
2017-02-15,19.69507
2017-02-16,20.59314
2017-02-17,18.85964
2017-02-18,3.19548
2017-02-19,3.0284
2017-02-20,19.04761
2017-02-21,18.35839
2017-02-22,23.70509
2017-02-23,18.44193
2017-02-24,23.03675
2017-02-25,4.51127
2017-02-26,3.52965
2017-02-27,22.22222
2017-02-28,19.63241
2017-03-01,4.42773
2017-03-02,18.6299
2017-03-03,17.20969
2017-03-04,4.34419
2017-03-05,3.25814
2017-03-06,20.53049
2017-03-07,18.52548
2017-03-08,20.59314
2017-03-09,17.73182
2017-03-10,16.45781
2017-03-11,3.67585
2017-03-12,2.40183
2017-03-13,18.44193
2017-03-14,18.65079
2017-03-15,42.12614
2017-03-16,32.33082
2017-03-17,28.50877
2017-03-18,6.80868
2017-03-19,5.70175
2017-03-20,40.35087
2017-03-21,33.18713
2017-03-22,25.7101
2017-03-23,23.87218
2017-03-24,24.24812
2017-03-25,5.80618
2017-03-26,4.97076
2017-03-27,28.15371
2017-03-28,26.54553
2017-03-29,24.81203
2017-03-30,22.26399
2017-03-31,26.10693
2017-04-01,6.72514
2017-04-02,5.43024
2017-04-03,25.27151
2017-04-04,25.93984
2017-04-05,31.97577
2017-04-06,48.99749
2017-04-07,37.48955
2017-04-08,7.9365
2017-04-09,8.91812
2017-04-10,30.95238
2017-04-11,35.23391
2017-04-12,35.86048
2017-04-13,31.76691
2017-04-14,26.48287
2017-04-15,6.3492
2017-04-16,5.61821
2017-04-17,56.6416
2017-04-18,51.1487
2017-04-19,36.82121
2017-04-20,33.87635
2017-04-21,32.74853
2017-04-22,6.99665
2017-04-23,8.12447
2017-04-24,31.14035
2017-04-25,33.85547
2017-04-26,28.84294
2017-04-27,27.50626
2017-04-28,27.71512
2017-04-29,4.88721
2017-04-30,3.61319
2017-05-01,7.24728
2017-05-02,27.50626
2017-05-03,5.99415
2017-05-04,24.97911
2017-05-05,5.72263
2017-05-06,4.69924
2017-05-07,5.59732
2017-05-08,34.16875
2017-05-09,9.35672
2017-05-10,48.78863
2017-05-11,41.01921
2017-05-12,41.52046
2017-05-13,9.73266
2017-05-14,7.85296
2017-05-15,42.73182
2017-05-16,40.62238
2017-05-17,49.03926
2017-05-18,40.43441
2017-05-19,33.39598
2017-05-20,6.39097
2017-05-21,6.16123
2017-05-22,35.42188
2017-05-23,36.00668
2017-05-24,42.335
2017-05-25,36.75856
2017-05-26,32.68588
2017-05-27,6.82957
2017-05-28,5.88972
2017-05-29,35.81871
2017-05-30,54.80367
2017-05-31,44.08939
2017-06-01,42.29323
2017-06-02,43.69256
2017-06-03,8.79281
2017-06-04,9.60735
2017-06-05,41.24895
2017-06-06,10.6934
2017-06-07,42.94068
2017-06-08,33.93901
2017-06-09,34.02255
2017-06-10,6.203
2017-06-11,5.59732
2017-06-12,30.17961
2017-06-13,31.0568
2017-06-14,43.29573
2017-06-15,35.29657
2017-06-16,30.9106
2017-06-17,5.88972
2017-06-18,6.03592
2017-06-19,33.68838
2017-06-20,44.3609
2017-06-21,34.44026
2017-06-22,39.32748
2017-06-23,32.33082
2017-06-24,6.14035
2017-06-25,5.2005
2017-06-26,32.76942
2017-06-27,31.0568
2017-06-28,28.92648
2017-06-29,30.51378
2017-06-30,24.51963
2017-07-01,4.88721
2017-07-02,4.34419
2017-07-03,33.93901
2017-07-04,30.26315
2017-07-05,30.26315
2017-07-06,29.11445
2017-07-07,25.75187
2017-07-08,5.17961
2017-07-09,4.80367
2017-07-10,26.23224
2017-07-11,27.92397
2017-07-12,25.08354
2017-07-13,35.1086
2017-07-14,27.67335
2017-07-15,6.22389
2017-07-16,8.20802
