period,ratio
2016-01-01,2.24011
2016-01-02,2.14677
2016-01-03,3.13849
2016-01-04,13.89569
2016-01-05,13.30066
2016-01-06,12.21561
2016-01-07,10.36051
2016-01-08,12.50729
2016-01-09,2.88181
2016-01-10,3.29016
2016-01-11,13.38233
2016-01-12,12.55396
2016-01-13,11.29389
2016-01-14,13.10232
2016-01-15,10.71053
2016-01-16,2.78847
2016-01-17,2.66013
2016-01-18,12.12227
2016-01-19,10.33718
2016-01-20,11.73725
2016-01-21,12.1806
2016-01-22,17.71088
2016-01-23,8.0504
2016-01-24,7.53704
2016-01-25,72.01026
2016-01-26,47.64904
2016-01-27,32.62163
2016-01-28,34.74507
2016-01-29,27.91972
2016-01-30,7.02368
2016-01-31,6.802
2016-02-01,27.79138
2016-02-02,23.34616
2016-02-03,20.46435
2016-02-04,20.91937
2016-02-05,19.63598
2016-02-06,6.1253
2016-02-07,4.0952
2016-02-08,3.72185
2016-02-09,4.72523
2016-02-10,6.20697
2016-02-11,21.38606
2016-02-12,21.4794
2016-02-13,5.4486
2016-02-14,5.79862
2016-02-15,20.6977
2016-02-16,20.46435
2016-02-17,18.81927
2016-02-18,25.32959
2016-02-19,32.57496
2016-02-20,8.90211
2016-02-21,10.25551
2016-02-22,38.02356
2016-02-23,25.86629
2016-02-24,22.23777
2016-02-25,20.47602
2016-02-26,16.99918
2016-02-27,4.08353
2016-02-28,4.38688
2016-02-29,13.51067
2016-03-01,5.71695
2016-03-02,15.27243
2016-03-03,13.67401
2016-03-04,12.23894
2016-03-05,3.4885
2016-03-06,3.85019
2016-03-07,17.68755
2016-03-08,88.1344
2016-03-09,42.7838
2016-03-10,28.0364
2016-03-11,26.84634
2016-03-12,6.90701
2016-03-13,6.21864
2016-03-14,19.64764
2016-03-15,16.15914
2016-03-16,15.36576
2016-03-17,18.86594
2016-03-18,17.53587
2016-03-19,4.58522
2016-03-20,3.88519
2016-03-21,15.24909
2016-03-22,14.8524
2016-03-23,19.12262
2016-03-24,17.67588
2016-03-25,15.16742
2016-03-26,4.81857
2016-03-27,4.65523
2016-03-28,18.52759
2016-03-29,21.15272
2016-03-30,17.92089
2016-03-31,14.32738
2016-04-01,15.31909
2016-04-02,4.34021
2016-04-03,4.23521
2016-04-04,14.91074
2016-04-05,14.56072
2016-04-06,15.00408
2016-04-07,14.89907
2016-04-08,18.85427
2016-04-09,4.21187
2016-04-10,4.29354
2016-04-11,14.84074
2016-04-12,13.90736
2016-04-13,5.02858
2016-04-14,15.17909
2016-04-15,13.98903
2016-04-16,3.36016
2016-04-17,4.18854
2016-04-18,23.66118
2016-04-19,19.27429
2016-04-20,16.7075
2016-04-21,15.89079
2016-04-22,18.28258
2016-04-23,6.33531
2016-04-24,6.75533
2016-04-25,35.59677
2016-04-26,25.85462
2016-04-27,20.7327
