period,ratio
2016-01-01,2.80717
2016-01-02,2.91072
2016-01-03,3.30188
2016-01-04,16.00322
2016-01-05,16.48642
2016-01-06,17.30326
2016-01-07,13.94385
2016-01-08,14.40404
2016-01-09,2.92222
2016-01-10,2.76115
2016-01-11,15.16336
2016-01-12,14.5306
2016-01-13,16.26783
2016-01-14,15.497
2016-01-15,17.3953
2016-01-16,3.49746
2016-01-17,3.25586
2016-01-18,16.56695
2016-01-19,15.38196
2016-01-20,15.12885
2016-01-21,13.66774
2016-01-22,13.84031
2016-01-23,2.54256
2016-01-24,2.45052
2016-01-25,17.55637
2016-01-26,14.21997
2016-01-27,15.28992
2016-01-28,13.06948
2016-01-29,16.32535
2016-01-30,3.3364
2016-01-31,2.8762
2016-02-01,13.74827
2016-02-02,18.48826
2016-02-03,17.867
2016-02-04,15.45098
2016-02-05,15.17487
2016-02-06,2.80717
2016-02-07,2.11688
2016-02-08,1.84077
2016-02-09,2.05936
2016-02-10,2.88771
2016-02-11,16.26783
2016-02-12,18.84491
2016-02-13,3.5895
2016-02-14,3.20984
2016-02-15,17.74045
2016-02-16,17.13069
2016-02-17,20.57063
2016-02-18,19.61573
2016-02-19,16.98113
2016-02-20,3.76208
2016-02-21,3.06028
2016-02-22,19.37413
2016-02-23,16.52093
2016-02-24,25.19558
2016-02-25,32.74275
2016-02-26,22.75655
2016-02-27,5.34974
2016-02-28,7.10998
2016-02-29,26.26553
2016-03-01,5.79843
2016-03-02,22.3999
2016-03-03,25.12655
2016-03-04,21.03083
2016-03-05,5.56833
2016-03-06,5.4993
2016-03-07,22.27335
2016-03-08,19.66175
2016-03-09,18.21214
2016-03-10,18.36171
2016-03-11,17.51035
2016-03-12,5.0046
2016-03-13,3.85411
2016-03-14,18.28117
2016-03-15,15.98021
2016-03-16,18.79889
2016-03-17,20.9733
2016-03-18,19.31661
2016-03-19,5.14265
2016-03-20,3.77358
2016-03-21,22.76806
2016-03-22,18.53428
2016-03-23,17.55637
2016-03-24,16.34836
2016-03-25,15.75011
2016-03-26,3.12931
2016-03-27,2.55407
2016-03-28,15.83064
2016-03-29,17.52185
2016-03-30,15.77312
2016-03-31,14.62264
2016-04-01,14.11642
2016-04-02,3.19834
2016-04-03,2.74965
2016-04-04,18.00506
2016-04-05,18.78739
2016-04-06,15.54302
2016-04-07,13.94385
2016-04-08,13.27657
2016-04-09,2.51955
2016-04-10,3.12931
2016-04-11,14.64565
2016-04-12,12.44822
2016-04-13,3.62402
2016-04-14,14.81822
2016-04-15,14.0589
2016-04-16,4.25678
2016-04-17,4.11872
2016-04-18,22.63
2016-04-19,26.15048
2016-04-20,21.98573
2016-04-21,19.83433
2016-04-22,20.26
2016-04-23,5.30372
2016-04-24,3.8196
2016-04-25,21.05384
2016-04-26,16.96962
2016-04-27,35.54993
2016-04-28,32.28255
2016-04-29,24.22917
2016-04-30,4.14173
2016-05-01,3.49746
2016-05-02,20.53612
2016-05-03,21.38748
2016-05-04,17.83248
2016-05-05,2.56557
2016-05-06,2.6346
2016-05-07,2.24344
2016-05-08,2.32397
2016-05-09,14.23147
2016-05-10,20.23699
2016-05-11,18.53428
2016-05-12,16.02623
2016-05-13,14.64565
2016-05-14,2.88771
2016-05-15,2.43902
2016-05-16,16.32535
2016-05-17,14.0589
2016-05-18,13.8288
2016-05-19,14.47307
2016-05-20,13.69075
2016-05-21,3.06028
2016-05-22,1.93281
2016-05-23,13.12701
