period,ratio
2016-01-01,0.00714
2016-01-02,0.00765
2016-01-03,0.00765
2016-01-04,0.03291
2016-01-05,0.02934
2016-01-06,0.03163
2016-01-07,0.0301
2016-01-08,0.02985
2016-01-09,0.00739
2016-01-10,0.01071
2016-01-11,0.02883
2016-01-12,0.02985
2016-01-13,0.13752
2016-01-14,0.0847
2016-01-15,0.04822
2016-01-16,0.01454
2016-01-17,0.01403
2016-01-18,0.03929
2016-01-19,0.03393
2016-01-20,0.03699
2016-01-21,0.07246
2016-01-22,0.04158
2016-01-23,0.01301
2016-01-24,0.01709
2016-01-25,0.03597
2016-01-26,0.04312
2016-01-27,0.03316
2016-01-28,0.03036
2016-01-29,0.02372
2016-01-30,0.00995
2016-01-31,0.01046
2016-02-01,0.04592
2016-02-02,0.03393
2016-02-03,0.04235
2016-02-04,0.03087
2016-02-05,0.0375
2016-02-06,0.01454
2016-02-07,0.01326
2016-02-08,0.00944
2016-02-09,0.01148
2016-02-10,0.02041
2016-02-11,0.04388
2016-02-12,0.05358
2016-02-13,0.01173
2016-02-14,0.00714
2016-02-15,0.0375
2016-02-16,0.04082
2016-02-17,0.02959
2016-02-18,0.02806
2016-02-19,0.0273
2016-02-20,0.01122
2016-02-21,0.01071
2016-02-22,0.04158
2016-02-23,0.0449
2016-02-24,0.02934
2016-02-25,0.03852
2016-02-26,0.03546
2016-02-27,0.01173
2016-02-28,0.01148
2016-02-29,0.03112
2016-03-01,0.00944
2016-03-02,0.02423
2016-03-03,0.02296
2016-03-04,0.02041
2016-03-05,0.0153
2016-03-06,0.0153
2016-03-07,0.10537
2016-03-08,0.13012
2016-03-09,0.07144
2016-03-10,0.06072
2016-03-11,0.06047
2016-03-12,0.02015
2016-03-13,0.02474
2016-03-14,0.04745
2016-03-15,0.05026
2016-03-16,0.04184
2016-03-17,0.05307
2016-03-18,0.0523
2016-03-19,0.02015
2016-03-20,0.01581
2016-03-21,0.05944
2016-03-22,0.06378
2016-03-23,0.04541
2016-03-24,0.04005
2016-03-25,0.0449
2016-03-26,0.02245
2016-03-27,0.02321
2016-03-28,0.04439
2016-03-29,0.04388
2016-03-30,0.03852
2016-03-31,0.05587
2016-04-01,0.05051
2016-04-02,0.02117
2016-04-03,0.02015
2016-04-04,0.04414
2016-04-05,0.04669
2016-04-06,0.05281
2016-04-07,0.05051
2016-04-08,0.04005
2016-04-09,0.02168
2016-04-10,0.0153
2016-04-11,0.04694
2016-04-12,0.04592
2016-04-13,0.02934
2016-04-14,0.05077
2016-04-15,0.0546
2016-04-16,0.02347
2016-04-17,0.01658
2016-04-18,0.04949
2016-04-19,0.06021
2016-04-20,0.05842
2016-04-21,0.06786
2016-04-22,0.06506
2016-04-23,0.02883
2016-04-24,0.02117
2016-04-25,0.06735
2016-04-26,0.05944
2016-04-27,0.06557
2016-04-28,0.13548
2016-04-29,0.20616
2016-04-30,0.09593
2016-05-01,0.05893
2016-05-02,0.12196
2016-05-03,0.09542
2016-05-04,0.08624
2016-05-05,0.03138
2016-05-06,0.0398
2016-05-07,0.02857
2016-05-08,0.02041
2016-05-09,0.08113
2016-05-10,0.08879
2016-05-11,0.07475
2016-05-12,0.08547
2016-05-13,0.08037
2016-05-14,0.02781
2016-05-15,0.03112
2016-05-16,0.09823
2016-05-17,0.23167
2016-05-18,0.18983
2016-05-19,0.17886
2016-05-20,0.1786
2016-05-21,0.06404
2016-05-22,0.06531
2016-05-23,0.18447
2016-05-24,0.19314
2016-05-25,0.20514
2016-05-26,0.16151
2016-05-27,0.27275
2016-05-28,0.18983
2016-05-29,0.16176
2016-05-30,0.36154
2016-05-31,0.32506
2016-06-01,0.34241
2016-06-02,0.36154
2016-06-03,0.40237
2016-06-04,0.17732
2016-06-05,0.12859
2016-06-06,0.19467
2016-06-07,0.84123
2016-06-08,0.67767
2016-06-09,0.84556
2016-06-10,0.89047
2016-06-11,0.41512
2016-06-12,0.41972
2016-06-13,2.19505
2016-06-14,1.6179
2016-06-15,1.83835
2016-06-16,1.9945
2016-06-17,1.26044
2016-06-18,0.56796
2016-06-19,0.52254
2016-06-20,1.47808
2016-06-21,1.66995
2016-06-22,3.83924
2016-06-23,100.0
2016-06-24,15.33937
2016-06-25,1.9001
2016-06-26,1.38393
2016-06-27,9.11855
2016-06-28,6.45504
2016-06-29,5.09892
2016-06-30,4.09796
2016-07-01,3.4708
2016-07-02,0.54933
2016-07-03,0.45136
2016-07-04,2.9702
2016-07-05,2.52802
2016-07-06,2.50327
2016-07-07,2.60304
2016-07-08,3.72391
2016-07-09,0.51999
2016-07-10,0.45799
2016-07-11,2.56681
2016-07-12,2.31523
2016-07-13,2.01645
2016-07-14,1.90801
2016-07-15,1.78579
2016-07-16,0.31587
2016-07-17,0.23882
2016-07-18,1.74037
2016-07-19,1.51712
2016-07-20,1.2464
2016-07-21,1.52681
2016-07-22,1.27141
2016-07-23,0.20412
2016-07-24,0.16661
2016-07-25,1.94067
2016-07-26,1.85111
2016-07-27,1.49722
2016-07-28,1.44491
2016-07-29,1.34081
2016-07-30,0.24826
2016-07-31,0.19518
2016-08-01,1.33086
2016-08-02,1.28876
2016-08-03,1.31912
2016-08-04,1.34106
2016-08-05,1.2635
2016-08-06,0.25515
2016-08-07,0.18753
2016-08-08,1.49671
2016-08-09,1.39005
2016-08-10,1.3653
2016-08-11,1.22038
2016-08-12,1.21553
2016-08-13,0.20258
2016-08-14,0.14926
2016-08-15,0.17937
2016-08-16,1.053
2016-08-17,0.94711
2016-08-18,0.96268
2016-08-19,0.88537
2016-08-20,0.15283
2016-08-21,0.12629
2016-08-22,1.11296
2016-08-23,1.04407
2016-08-24,0.89557
2016-08-25,0.87388
2016-08-26,0.82362
2016-08-27,0.13165
2016-08-28,0.124
2016-08-29,1.11041
2016-08-30,1.17267
2016-08-31,1.24998
2016-09-01,1.16935
2016-09-02,1.42603
2016-09-03,0.20539
2016-09-04,0.15793
2016-09-05,1.17113
2016-09-06,0.99967
2016-09-07,0.94915
2016-09-08,1.17573
2016-09-09,1.43011
2016-09-10,0.19238
2016-09-11,0.15002
2016-09-12,1.028
2016-09-13,1.09663
2016-09-14,0.1513
2016-09-15,0.10052
2016-09-16,0.12323
2016-09-17,0.13293
2016-09-18,0.13191
2016-09-19,1.13057
2016-09-20,1.04713
2016-09-21,0.92772
2016-09-22,0.91318
2016-09-23,0.84225
2016-09-24,0.1342
2016-09-25,0.10333
2016-09-26,0.81648
2016-09-27,0.87644
2016-09-28,1.03386
2016-09-29,0.92849
2016-09-30,0.99508
2016-10-01,0.15155
2016-10-02,0.11532
2016-10-03,0.14237
