period,ratio
2016-01-04,0.09607
2016-01-06,0.21349
2016-01-07,0.12809
2016-01-08,0.07472
2016-01-10,0.06404
2016-01-11,0.23484
2016-01-12,0.33091
2016-01-13,0.27754
2016-01-14,0.21349
2016-01-15,0.05337
2016-01-16,0.05337
2016-01-19,0.10674
2016-01-20,0.20281
2016-01-21,0.17079
2016-01-22,0.06404
2016-01-25,0.05337
2016-01-26,0.19214
2016-01-27,0.10674
2016-01-29,0.06404
2016-02-01,0.05337
2016-02-02,0.14944
2016-02-03,0.07472
2016-02-04,0.06404
2016-02-07,0.05337
2016-02-11,0.27754
2016-02-12,0.18146
2016-02-15,0.25619
2016-02-16,0.08539
2016-02-17,0.17079
2016-02-18,0.23484
2016-02-19,0.12809
2016-02-21,0.06404
2016-02-22,0.21349
2016-02-23,0.07472
2016-02-24,0.05337
2016-02-25,0.07472
2016-02-26,0.05337
2016-02-27,0.05337
2016-02-29,0.08539
2016-03-02,0.28821
2016-03-03,0.24551
2016-03-04,0.18146
2016-03-07,0.19214
2016-03-08,0.23484
2016-03-09,0.19214
2016-03-10,0.09607
2016-03-11,0.16011
2016-03-14,0.08539
2016-03-15,0.16011
2016-03-16,0.12809
2016-03-17,0.29888
2016-03-18,0.06404
2016-03-21,0.18146
2016-03-22,0.17079
2016-03-23,0.06404
2016-03-24,0.17079
2016-03-25,0.08539
2016-03-28,0.28821
2016-03-29,0.32023
2016-03-30,0.24551
2016-03-31,0.19214
2016-04-03,0.07472
2016-04-04,0.26686
2016-04-05,0.17079
2016-04-06,0.11742
2016-04-07,0.24551
2016-04-08,0.14944
2016-04-11,0.27754
2016-04-12,0.14944
2016-04-13,0.10674
2016-04-14,0.06404
2016-04-15,0.11742
2016-04-17,0.05337
2016-04-18,0.11742
2016-04-19,0.11742
2016-04-20,0.10674
2016-04-21,0.19214
2016-04-22,0.07472
2016-04-26,0.13877
2016-04-27,0.09607
2016-04-28,0.05337
2016-04-29,0.05337
2016-05-02,0.10674
2016-05-03,0.24551
2016-05-04,0.06404
2016-05-08,0.08539
2016-05-09,0.09607
2016-05-10,0.29888
2016-05-11,0.07472
2016-05-12,0.06404
2016-05-13,0.23484
2016-05-14,0.14944
2016-05-15,0.05337
2016-05-16,0.19214
2016-05-17,0.23484
2016-05-18,0.29888
2016-05-19,0.25619
2016-05-20,0.16011
2016-05-23,0.18146
2016-05-24,0.14944
2016-05-25,0.21349
2016-05-26,0.18146
2016-05-27,0.14944
2016-05-30,0.33091
2016-05-31,0.26686
2016-06-01,0.16011
2016-06-02,0.17079
2016-06-03,0.07472
2016-06-05,0.09607
2016-06-07,0.19214
2016-06-08,0.32023
2016-06-09,0.18146
2016-06-10,0.16011
2016-06-13,0.16011
2016-06-14,0.21349
2016-06-15,0.05337
2016-06-16,0.07472
2016-06-17,0.16011
2016-06-20,0.10674
2016-06-21,0.08539
2016-06-22,0.18146
2016-06-23,0.07472
2016-06-24,0.22416
2016-06-27,0.06404
2016-06-28,0.28821
2016-06-29,0.20281
2016-06-30,0.18146
2016-07-04,0.16011
2016-07-05,0.06404
2016-07-06,0.08539
2016-07-07,0.07472
2016-07-11,0.14944
2016-07-12,0.41631
2016-07-13,0.25619
2016-07-14,0.40563
2016-07-15,0.23484
2016-07-18,0.18146
2016-07-19,0.18146
2016-07-20,0.09607
2016-07-21,0.21349
2016-07-22,0.21349
2016-07-25,0.18146
2016-07-26,0.19214
2016-07-27,0.12809
2016-07-28,0.18146
2016-07-29,0.14944
2016-07-30,0.11742
2016-08-01,0.18146
2016-08-02,0.06404
2016-08-03,0.06404
2016-08-04,0.06404
2016-08-05,0.05337
2016-08-09,0.07472
2016-08-10,0.17079
2016-08-11,0.06404
2016-08-12,0.07472
2016-08-16,0.12809
2016-08-17,0.21349
2016-08-18,0.08539
2016-08-19,0.05337
2016-08-22,0.14944
2016-08-23,0.27754
2016-08-24,0.10674
2016-08-25,0.07472
2016-08-26,0.11742
2016-08-30,0.19214
2016-08-31,0.21349
2016-09-01,0.05337
2016-09-05,0.24551
2016-09-06,0.14944
2016-09-07,0.19214
2016-09-08,0.22416
2016-09-09,0.16011
2016-09-12,0.06404
2016-09-17,0.05337
2016-09-19,0.18146
2016-09-20,0.06404
2016-09-23,0.05337
2016-09-25,0.08539
2016-09-26,0.16011
2016-09-27,0.20281
2016-09-28,0.07472
2016-09-29,0.06404
2016-09-30,0.07472
2016-10-04,0.05337
2016-10-05,0.14944
2016-10-06,0.12809
2016-10-07,0.10674
2016-10-08,0.14944
2016-10-10,0.25619
2016-10-11,0.23484
2016-10-12,0.16011
2016-10-13,0.10674
2016-10-14,0.19214
2016-10-15,0.05337
2016-10-16,0.11742
2016-10-17,0.21349
2016-10-18,0.14944
2016-10-19,0.20281
2016-10-20,0.21349
2016-10-21,0.14944
2016-10-24,0.24551
2016-10-25,0.17079
2016-10-26,0.10674
2016-10-27,0.14944
2016-10-28,0.11742
2016-10-29,0.05337
2016-10-31,0.24551
2016-11-01,0.32023
2016-11-02,0.20281
2016-11-03,0.7152
2016-11-04,0.53373
2016-11-05,0.13877
2016-11-06,0.10674
2016-11-07,0.36293
2016-11-08,0.35226
2016-11-09,0.51238
2016-11-10,0.51238
2016-11-11,0.57643
2016-11-12,0.19214
2016-11-13,0.05337
2016-11-14,0.41631
2016-11-15,0.51238
2016-11-16,0.23484
2016-11-17,0.34158
2016-11-18,0.23484
2016-11-19,0.11742
2016-11-21,0.39496
2016-11-22,0.24551
2016-11-23,0.08539
2016-11-24,0.25619
2016-11-28,0.18146
2016-11-29,0.11742
2016-11-30,0.11742
2016-12-02,0.05337
2016-12-05,0.14944
