period,ratio
2016-01-03,0.21505
2016-01-04,0.681
2016-01-05,1.00358
2016-01-06,0.25089
2016-01-07,0.53763
2016-01-08,0.681
2016-01-09,0.25089
2016-01-11,1.54121
2016-01-12,0.78853
2016-01-13,0.89605
2016-01-14,0.60931
2016-01-15,0.35842
2016-01-16,0.35842
2016-01-17,0.17921
2016-01-18,0.64516
2016-01-19,1.00358
2016-01-20,0.53763
2016-01-21,0.57347
2016-01-22,0.46594
2016-01-23,0.21505
2016-01-24,0.35842
2016-01-25,0.17921
2016-01-26,0.681
2016-01-27,0.17921
2016-01-28,0.46594
2016-01-29,0.21505
2016-01-30,0.21505
2016-01-31,0.32258
2016-02-01,0.60931
2016-02-02,0.57347
2016-02-03,0.57347
2016-02-04,1.00358
2016-02-05,0.50179
2016-02-07,0.17921
2016-02-11,0.60931
2016-02-12,1.07526
2016-02-15,0.75268
2016-02-16,0.60931
2016-02-17,0.82437
2016-02-18,0.39426
2016-02-19,0.64516
2016-02-21,0.17921
2016-02-22,0.57347
2016-02-23,0.35842
2016-02-24,0.57347
2016-02-25,0.75268
2016-02-26,0.28673
2016-02-29,0.28673
2016-03-02,0.46594
2016-03-03,0.60931
2016-03-04,0.64516
2016-03-06,0.25089
2016-03-07,0.4301
2016-03-08,0.71684
2016-03-09,0.4301
2016-03-10,0.71684
2016-03-14,0.71684
2016-03-15,0.681
2016-03-16,0.78853
2016-03-17,0.93189
2016-03-18,0.86021
2016-03-20,0.32258
2016-03-21,0.57347
2016-03-22,1.07526
2016-03-23,0.53763
2016-03-24,0.4301
2016-03-25,0.39426
2016-03-28,0.82437
2016-03-29,0.681
2016-03-30,1.14695
2016-03-31,0.82437
2016-04-01,0.71684
2016-04-02,0.32258
2016-04-04,0.89605
2016-04-05,0.71684
2016-04-06,0.78853
2016-04-07,0.57347
2016-04-08,0.681
2016-04-11,0.4301
2016-04-12,0.86021
2016-04-13,0.64516
2016-04-14,1.00358
2016-04-15,0.75268
2016-04-16,0.32258
2016-04-17,0.39426
2016-04-18,0.60931
2016-04-19,0.96774
2016-04-20,0.75268
2016-04-21,0.86021
2016-04-22,0.50179
2016-04-25,0.64516
2016-04-26,0.86021
2016-04-27,0.681
2016-04-28,0.681
2016-04-29,0.32258
2016-04-30,0.28673
2016-05-02,0.46594
2016-05-03,0.46594
2016-05-04,0.21505
2016-05-07,0.32258
2016-05-08,0.28673
2016-05-09,0.75268
2016-05-10,0.53763
2016-05-11,0.35842
2016-05-12,0.681
2016-05-13,0.60931
2016-05-16,0.21505
2016-05-17,0.60931
2016-05-18,0.64516
2016-05-19,0.57347
2016-05-20,0.46594
2016-05-21,0.25089
2016-05-23,0.32258
2016-05-24,0.82437
2016-05-25,0.57347
2016-05-26,0.86021
2016-05-27,0.64516
2016-05-28,0.28673
2016-05-30,1.07526
2016-05-31,0.681
2016-06-01,0.64516
2016-06-02,0.60931
2016-06-03,0.86021
2016-06-04,0.17921
2016-06-06,0.35842
2016-06-07,1.07526
2016-06-08,0.93189
2016-06-09,0.93189
2016-06-10,1.00358
2016-06-12,0.53763
2016-06-13,0.96774
2016-06-14,1.00358
2016-06-15,0.78853
2016-06-16,1.00358
2016-06-17,1.18279
2016-06-18,0.17921
2016-06-19,0.25089
2016-06-20,1.07526
2016-06-21,1.03942
2016-06-22,0.681
2016-06-23,0.82437
2016-06-24,0.96774
2016-06-25,0.25089
2016-06-26,0.28673
