period,ratio
2016-01-01,0.08196
2016-01-02,0.08469
2016-01-03,0.0724
2016-01-04,0.60928
2016-01-05,1.59562
2016-01-06,1.20491
2016-01-07,0.86885
2016-01-08,0.71721
2016-01-09,0.16256
2016-01-10,0.11475
2016-01-11,0.7254
2016-01-12,0.64071
2016-01-13,0.69808
2016-01-14,0.67622
2016-01-15,0.89754
2016-01-16,0.2377
2016-01-17,0.21311
2016-01-18,0.80191
2016-01-19,0.67349
2016-01-20,0.81967
2016-01-21,0.67076
2016-01-22,0.71584
2016-01-23,0.20355
2016-01-24,0.16256
2016-01-25,0.54644
2016-01-26,0.57923
2016-01-27,0.55327
2016-01-28,0.50819
2016-01-29,1.58606
2016-01-30,0.39207
2016-01-31,0.25
2016-02-01,1.18715
2016-02-02,0.69808
2016-02-03,0.54098
2016-02-04,0.62841
2016-02-05,0.39207
2016-02-06,0.12978
2016-02-07,0.09699
2016-02-08,0.11885
2016-02-09,0.08606
2016-02-10,0.14207
2016-02-11,0.50273
2016-02-12,0.57786
2016-02-13,0.09016
2016-02-14,0.08606
2016-02-15,0.45628
2016-02-16,0.42349
2016-02-17,0.46174
2016-02-18,0.42076
2016-02-19,0.3948
2016-02-20,0.08743
2016-02-21,0.06967
2016-02-22,0.43032
2016-02-23,0.38934
2016-02-24,0.33196
2016-02-25,0.3948
2016-02-26,0.33743
2016-02-27,0.07923
2016-02-28,0.06693
2016-02-29,0.39071
2016-03-01,0.09562
2016-03-02,0.38661
2016-03-03,0.36202
2016-03-04,0.45491
2016-03-05,0.10245
2016-03-06,0.11475
2016-03-07,0.41393
2016-03-08,0.36065
2016-03-09,0.37568
2016-03-10,0.34972
2016-03-11,0.28005
2016-03-12,0.04781
2016-03-13,0.05737
2016-03-14,0.3101
2016-03-15,0.3183
2016-03-16,0.27185
2016-03-17,0.29781
2016-03-18,0.50273
2016-03-19,0.10792
2016-03-20,0.10928
2016-03-21,0.35519
2016-03-22,0.44808
2016-03-23,0.34426
2016-03-24,0.3224
2016-03-25,0.35109
2016-03-26,0.11885
2016-03-27,0.10382
2016-03-28,0.34699
2016-03-29,0.28005
2016-03-30,0.56147
2016-03-31,0.44535
2016-04-01,0.32923
2016-04-02,0.09153
2016-04-03,0.06557
2016-04-04,0.3306
2016-04-05,0.25956
2016-04-06,0.39207
2016-04-07,0.80874
2016-04-08,0.46448
2016-04-09,0.07377
2016-04-10,0.09426
2016-04-11,0.44125
2016-04-12,0.54098
2016-04-13,0.11202
2016-04-14,0.41256
2016-04-15,0.34562
2016-04-16,0.05601
2016-04-17,0.0601
2016-04-18,0.39071
2016-04-19,0.67076
2016-04-20,0.66666
2016-04-21,0.58196
2016-04-22,0.49316
2016-04-23,0.09153
2016-04-24,0.08743
2016-04-25,0.40573
2016-04-26,0.37841
2016-04-27,0.42622
2016-04-28,0.33743
2016-04-29,0.403
2016-04-30,0.08606
2016-05-01,0.08743
2016-05-02,0.55191
2016-05-03,0.40573
2016-05-04,0.39617
2016-05-05,0.07786
2016-05-06,0.07377
2016-05-07,0.04918
2016-05-08,0.05601
2016-05-09,0.35928
2016-05-10,0.4112
2016-05-11,0.42896
2016-05-12,0.38114
2016-05-13,0.38934
2016-05-14,0.09289
2016-05-15,0.0683
2016-05-16,0.39754
2016-05-17,0.39754
2016-05-18,0.34699
2016-05-19,0.3101
2016-05-20,0.30054
2016-05-21,0.06557
2016-05-22,0.05737
2016-05-23,0.33196
2016-05-24,0.28688
2016-05-25,0.29918
2016-05-26,0.28142
2016-05-27,0.29234
2016-05-28,0.0724
2016-05-29,0.06967
2016-05-30,0.28415
2016-05-31,0.29918
2016-06-01,0.30191
2016-06-02,0.33606
2016-06-03,0.27868
2016-06-04,0.07103
2016-06-05,0.05737
2016-06-06,0.0601
2016-06-07,0.31147
2016-06-08,0.25
2016-06-09,0.24726
2016-06-10,0.25273
2016-06-11,0.0806
2016-06-12,0.05601
2016-06-13,0.28278
2016-06-14,0.3265
2016-06-15,0.26366
2016-06-16,0.34836
2016-06-17,0.29644
