period,ratio
2016-02-01,0.00748
2016-05-14,0.01197
2017-03-15,0.00897
2018-09-21,0.01646
2018-10-16,0.08978
2018-10-17,0.00897
2018-11-26,0.01047
2018-11-29,0.05985
2018-11-30,0.02843
2018-12-01,0.01945
2018-12-02,0.01646
2018-12-03,0.04938
2018-12-04,0.05087
2018-12-05,0.05536
2018-12-06,0.0419
2018-12-07,0.03142
2018-12-10,0.02543
2018-12-11,0.03142
2018-12-12,0.03741
2018-12-13,0.02693
2018-12-14,0.01795
2018-12-18,0.03292
2018-12-19,0.01346
2018-12-21,0.01047
2018-12-26,0.01197
2018-12-28,0.01945
2019-01-02,0.02244
2019-01-03,0.04639
2019-01-04,0.0404
2019-01-05,0.01646
2019-01-06,0.01945
2019-01-07,0.05387
2019-01-08,0.05087
2019-01-09,0.06584
2019-01-10,0.05387
2019-01-11,0.03142
2019-01-12,0.02843
2019-01-13,0.01047
2019-01-14,0.07033
2019-01-15,0.0823
2019-01-16,0.10774
2019-01-17,2.16987
2019-01-18,1.32287
2019-01-19,0.45492
2019-01-20,0.38908
2019-01-21,1.01011
2019-01-22,1.1418
2019-01-23,1.29594
2019-01-24,1.32138
2019-01-25,1.10439
2019-01-26,0.48934
2019-01-27,0.28582
2019-01-28,1.13133
2019-01-29,1.05351
2019-01-30,1.12235
2019-01-31,0.96073
2019-02-01,1.10589
2019-02-02,0.24691
2019-02-03,0.17658
2019-02-04,0.19304
2019-02-05,0.12719
2019-02-06,0.30677
2019-02-07,1.058
2019-02-08,0.95025
2019-02-09,0.20651
2019-02-10,0.22895
2019-02-11,0.8874
2019-02-12,0.97869
2019-02-13,1.81521
2019-02-14,1.75984
2019-02-15,1.37974
2019-02-16,0.3367
2019-02-17,0.22895
2019-02-18,1.36028
2019-02-19,1.14479
2019-02-20,1.46354
2019-02-21,1.23757
2019-02-22,1.10589
2019-02-23,0.22596
2019-02-24,0.24542
2019-02-25,1.20166
2019-02-26,1.06847
2019-02-27,1.11636
2019-02-28,2.65623
2019-03-01,0.31874
2019-03-02,0.21848
2019-03-03,0.2514
2019-03-04,1.34083
2019-03-05,1.42912
2019-03-06,1.18819
2019-03-07,1.55183
2019-03-08,1.00113
2019-03-09,0.17359
2019-03-10,0.21249
2019-03-11,1.56979
2019-03-12,1.13133
2019-03-13,1.10738
2019-03-14,1.05052
2019-03-15,1.058
2019-03-16,0.20351
2019-03-17,0.26487
2019-03-18,0.96522
2019-03-19,100.0
2019-03-20,4.24548
2019-03-21,2.39434
2019-03-22,1.67005
2019-03-23,0.3382
2019-03-24,0.36962
2019-03-25,1.44409
2019-03-26,2.31054
2019-03-27,1.66107
2019-03-28,2.38836
2019-03-29,1.55333
2019-03-30,0.40105
2019-03-31,0.44145
2019-04-01,1.68053
2019-04-02,2.09056
2019-04-03,1.79426
2019-04-04,1.84514
2019-04-05,1.56979
2019-04-06,0.33371
2019-04-07,0.30677
2019-04-08,1.50095
2019-04-09,1.53537
2019-04-10,1.4815
2019-04-11,2.33748
2019-04-12,2.28361
2019-04-13,0.53274
2019-04-14,0.39656
2019-04-15,1.69699
2019-04-16,1.61319
2019-04-17,1.42314
2019-04-18,1.38423
2019-04-19,1.06698
2019-04-20,0.20202
2019-04-21,0.23344
2019-04-22,1.27798
2019-04-23,1.81371
2019-04-24,1.66556
2019-04-25,3.02885
2019-04-26,1.94241
2019-04-27,0.31575
2019-04-28,0.36663
2019-04-29,1.66856
2019-04-30,1.60571
2019-05-01,0.81108
2019-05-02,2.81635
2019-05-03,2.14294
2019-05-04,0.52526
2019-05-05,0.422
2019-05-06,0.51777
2019-05-07,2.30007
2019-05-08,1.80923
2019-05-09,1.7763
2019-05-10,1.57428
