period,ratio
2019-03-26,0.14129
2019-03-27,0.07849
2019-03-28,0.20409
2019-03-29,0.46314
2019-03-30,0.23549
2019-03-31,0.17269
2019-04-01,0.57304
2019-04-02,0.49454
2019-04-03,0.44744
2019-04-04,0.49454
2019-04-05,0.57304
2019-04-06,0.09419
2019-04-07,0.06279
2019-04-08,0.41604
2019-04-09,0.66724
2019-04-10,0.35324
2019-04-11,0.58874
2019-04-12,0.65154
2019-04-13,0.14129
2019-04-14,0.11774
2019-04-15,0.69079
2019-04-16,13.72949
2019-04-17,10.14993
2019-04-18,8.0697
2019-04-19,8.0069
2019-04-20,1.31878
2019-04-21,1.05188
2019-04-22,7.79496
2019-04-23,8.5721
2019-04-24,14.05918
2019-04-25,13.67454
2019-04-26,11.93971
2019-04-27,2.27647
2019-04-28,1.93107
2019-04-29,21.6736
2019-04-30,20.78656
2019-05-01,5.00039
2019-05-02,26.65044
2019-05-03,24.59376
2019-05-04,3.7758
2019-05-05,2.49627
2019-05-06,3.65805
2019-05-07,30.61464
2019-05-08,27.63953
2019-05-09,24.42891
2019-05-10,22.13674
2019-05-11,3.43041
2019-05-12,2.79456
2019-05-13,17.05
2019-05-14,16.50051
2019-05-15,15.35442
2019-05-16,17.78004
2019-05-17,29.49211
2019-05-18,4.14475
2019-05-19,3.03791
2019-05-20,19.67187
2019-05-21,20.29201
2019-05-22,27.52178
2019-05-23,21.82274
2019-05-24,17.81929
2019-05-25,3.13996
2019-05-26,2.41777
2019-05-27,18.24319
2019-05-28,22.85893
2019-05-29,18.70633
2019-05-30,15.49572
2019-05-31,14.86772
2019-06-01,2.69251
2019-06-02,2.01742
2019-06-03,19.56197
2019-06-04,44.29704
2019-06-05,100.0
2019-06-06,17.1599
2019-06-07,39.83044
2019-06-08,7.16696
2019-06-09,5.42428
2019-06-10,46.74621
2019-06-11,32.21602
2019-06-12,27.71803
2019-06-13,24.63301
2019-06-14,20.86506
2019-06-15,4.56864
2019-06-16,4.03485
2019-06-17,31.94128
2019-06-18,57.05314
2019-06-19,40.92942
2019-06-20,33.9273
2019-06-21,31.16414
2019-06-22,6.59392
2019-06-23,5.54988
2019-06-24,61.73169
2019-06-25,54.10942
2019-06-26,50.41997
2019-06-27,48.07284
2019-06-28,40.32498
2019-06-29,6.62532
2019-06-30,5.01609
2019-07-01,35.36384
2019-07-02,45.63152
2019-07-03,46.38511
2019-07-04,42.8448
2019-07-05,35.70923
2019-07-06,6.09152
2019-07-07,4.94544
2019-07-08,30.23785
2019-07-09,34.7751
2019-07-10,29.05251
2019-07-11,31.88633
2019-07-12,33.00887
2019-07-13,17.62304
2019-07-14,8.03045
2019-07-15,35.27749
2019-07-16,36.58842
2019-07-17,30.89724
2019-07-18,29.40576
2019-07-19,26.94874
2019-07-20,5.34578
2019-07-21,4.0741
2019-07-22,24.77431
2019-07-23,23.58897
2019-07-24,22.38794
2019-07-25,20.52751
2019-07-26,19.77392
2019-07-27,4.30175
2019-07-28,3.04576
2019-07-29,22.26234
2019-07-30,17.85854
2019-07-31,20.21351
2019-08-01,15.96671
2019-08-02,15.04827
2019-08-03,2.56692
2019-08-04,2.25292
2019-08-05,18.47868
2019-08-06,18.03909
2019-08-07,15.93531
2019-08-08,26.50914
2019-08-09,24.06782
2019-08-10,3.556
2019-08-11,2.82596
2019-08-12,18.77698
2019-08-13,34.61025
2019-08-14,24.55451
2019-08-15,4.90619
2019-08-16,21.6736
2019-08-17,4.1212
2019-08-18,2.69251
2019-08-19,19.08313
2019-08-20,17.13635
2019-08-21,18.36093
2019-08-22,18.90258
2019-08-23,17.05785
2019-08-24,2.67681
2019-08-25,1.90752
2019-08-26,16.5947
2019-08-27,21.55585
2019-08-28,18.36093
2019-08-29,17.10495
2019-08-30,14.83632
2019-08-31,2.39422
2019-09-01,2.22152
2019-09-02,16.30426
2019-09-03,15.41722
2019-09-04,14.70288
2019-09-05,16.04521
2019-09-06,13.10149
2019-09-07,1.90752
2019-09-08,1.72698
2019-09-09,12.38715
2019-09-10,12.3322
2019-09-11,12.04176
2019-09-12,1.99387
2019-09-13,1.41298
2019-09-14,1.30308
2019-09-15,1.64848
2019-09-16,17.10495
2019-09-17,16.60255
2019-09-18,14.04348
2019-09-19,12.3636
2019-09-20,11.37451
2019-09-21,1.84472
2019-09-22,1.49148
2019-09-23,12.2066
2019-09-24,12.08101
2019-09-25,11.09192
