period,ratio
2016-01-01,26.30633
2016-01-02,23.63128
2016-01-03,22.01676
2016-01-04,22.53081
2016-01-05,20.96621
2016-01-06,22.08913
2016-01-07,21.54514
2016-01-08,20.3224
2016-01-09,18.47332
2016-01-10,18.18385
2016-01-11,19.92064
2016-01-12,20.75909
2016-01-13,20.46713
2016-01-14,20.29245
2016-01-15,19.53635
2016-01-16,17.70225
2016-01-17,17.50761
2016-01-18,18.35105
2016-01-19,19.97554
2016-01-20,19.29929
2016-01-21,19.96306
2016-01-22,19.9955
2016-01-23,19.25188
2016-01-24,19.58127
2016-01-25,21.16584
2016-01-26,20.60937
2016-01-27,19.60622
2016-01-28,20.58441
2016-01-29,20.07536
2016-01-30,18.85511
2016-01-31,20.24754
2016-02-01,21.46528
2016-02-02,20.23756
2016-02-03,19.87323
2016-02-04,18.79772
2016-02-05,19.26935
2016-02-06,17.54504
2016-02-07,16.27988
2016-02-08,16.78644
2016-02-09,19.89569
2016-02-10,20.74661
2016-02-11,21.73728
2016-02-12,23.85337
2016-02-13,21.17582
2016-02-14,19.77591
2016-02-15,21.03358
2016-02-16,21.31806
2016-02-17,19.55382
2016-02-18,19.21944
2016-02-19,21.68238
2016-02-20,19.68857
2016-02-21,17.99171
2016-02-22,19.22693
2016-02-23,22.12906
2016-02-24,19.05724
2016-02-25,19.66611
2016-02-26,19.26935
2016-02-27,16.9187
2016-02-28,17.87942
2016-02-29,20.03543
2016-03-01,19.998
2016-03-02,17.85696
2016-03-03,17.26805
2016-03-04,21.42286
2016-03-05,20.19513
2016-03-06,19.04975
2016-03-07,19.42656
2016-03-08,19.63367
2016-03-09,18.41343
2016-03-10,22.33867
2016-03-11,21.96935
2016-03-12,19.41907
2016-03-13,20.09282
2016-03-14,19.84578
2016-03-15,19.14458
2016-03-16,20.85142
2016-03-17,20.72166
2016-03-18,22.66556
2016-03-19,19.85826
2016-03-20,18.83515
2016-03-21,18.73034
2016-03-22,19.37914
2016-03-23,19.87822
2016-03-24,19.72351
2016-03-25,21.91944
2016-03-26,21.17582
2016-03-27,20.12277
2016-03-28,20.76159
2016-03-29,20.85641
2016-03-30,20.9188
2016-03-31,20.20012
2016-04-01,21.86704
2016-04-02,20.74911
2016-04-03,20.63183
2016-04-04,20.07036
2016-04-05,21.50521
2016-04-06,21.12591
2016-04-07,21.27813
2016-04-08,22.97749
2016-04-09,21.62249
2016-04-10,21.70734
2016-04-11,20.79403
2016-04-12,20.50207
2016-04-13,22.11159
2016-04-14,21.47027
2016-04-15,25.51779
2016-04-16,22.84773
2016-04-17,21.68238
2016-04-18,24.12786
2016-04-19,20.99366
2016-04-20,22.09412
2016-04-21,23.50152
2016-04-22,25.27573
2016-04-23,22.29625
2016-04-24,21.68238
2016-04-25,25.0761
2016-04-26,24.76418
2016-04-27,25.27823
2016-04-28,23.69117
2016-04-29,24.28756
2016-04-30,22.26131
2016-05-01,21.2382
2016-05-02,21.60253
2016-05-03,22.55577
2016-05-04,23.26446
2016-05-05,24.053
2016-05-06,26.94515
2016-05-07,22.55078
2016-05-08,22.41353
2016-05-09,22.84024
2016-05-10,24.33248
2016-05-11,22.11907
2016-05-12,22.23636
2016-05-13,24.30753
2016-05-14,21.44532
2016-05-15,21.47527
2016-05-16,21.48026
2016-05-17,21.43035
2016-05-18,21.51519
2016-05-19,20.96621
2016-05-20,23.06483
2016-05-21,20.86639
2016-05-22,20.77406
2016-05-23,21.60503
2016-05-24,23.04985
2016-05-25,22.16649
2016-05-26,21.5102
2016-05-27,22.76288
2016-05-28,21.16584
2016-05-29,19.97804
2016-05-30,21.33053
