period,ratio
2016-01-01,4.47548
2016-01-02,2.78434
2016-01-03,2.87805
2016-01-04,7.42938
2016-01-05,8.78586
2016-01-06,7.15273
2016-01-07,8.77693
2016-01-08,7.53647
2016-01-09,2.53446
2016-01-10,2.76649
2016-01-11,7.40261
2016-01-12,7.06795
2016-01-13,7.48739
2016-01-14,6.74668
2016-01-15,9.51764
2016-01-16,3.09223
2016-01-17,3.22163
2016-01-18,7.60787
2016-01-19,7.79974
2016-01-20,8.01392
2016-01-21,7.98268
2016-01-22,8.42889
2016-01-23,3.00745
2016-01-24,3.38672
2016-01-25,9.41501
2016-01-26,8.18348
2016-01-27,7.72834
2016-01-28,7.09919
2016-01-29,6.06844
2016-01-30,2.48984
2016-01-31,2.6951
2016-02-01,8.063
2016-02-02,6.96979
2016-02-03,7.39815
2016-02-04,7.26875
2016-02-05,6.09075
2016-02-06,1.9767
2016-02-07,1.94101
2016-02-08,1.95439
2016-02-09,2.09272
2016-02-10,2.84681
2016-02-11,8.20579
2016-02-12,8.27718
2016-02-13,2.8602
2016-02-14,2.37383
2016-02-15,7.2509
2016-02-16,8.29057
2016-02-17,8.9688
2016-02-18,9.75413
2016-02-19,10.10664
2016-02-20,2.90482
2016-02-21,2.71741
2016-02-22,12.88652
2016-02-23,12.03873
2016-02-24,13.27473
2016-02-25,23.85881
2016-02-26,16.715
2016-02-27,5.01539
2016-02-28,4.59595
2016-02-29,13.58707
2016-03-01,5.83195
2016-03-02,18.34813
2016-03-03,80.75052
2016-03-04,61.50104
2016-03-05,18.73633
2016-03-06,17.5628
2016-03-07,44.88867
2016-03-08,52.21989
2016-03-09,56.03052
2016-03-10,73.45946
2016-03-11,54.14751
2016-03-12,15.00156
2016-03-13,20.11512
2016-03-14,77.67614
2016-03-15,68.50653
2016-03-16,60.99683
2016-03-17,71.42474
2016-03-18,54.07612
2016-03-19,15.99214
2016-03-20,19.9054
2016-03-21,60.05086
2016-03-22,51.76922
2016-03-23,69.42126
2016-03-24,100.0
2016-03-25,66.92249
2016-03-26,18.87465
2016-03-27,19.84739
2016-03-28,56.10637
2016-03-29,50.90357
2016-03-30,50.21641
2016-03-31,62.17482
2016-04-01,52.99183
2016-04-02,12.60095
2016-04-03,13.29257
2016-04-04,43.49649
2016-04-05,35.96894
2016-04-06,33.95207
2016-04-07,48.15492
2016-04-08,32.47512
2016-04-09,9.24545
2016-04-10,9.23653
2016-04-11,27.31694
2016-04-12,26.50484
2016-04-13,10.02186
2016-04-14,31.07402
2016-04-15,26.44683
2016-04-16,9.66043
2016-04-17,7.92467
2016-04-18,22.32385
2016-04-19,22.32832
2016-04-20,19.91432
2016-04-21,19.24947
2016-04-22,20.43639
2016-04-23,6.80469
2016-04-24,6.04167
2016-04-25,16.69715
2016-04-26,15.63964
2016-04-27,19.40564
2016-04-28,17.73236
2016-04-29,14.76953
2016-04-30,6.94748
2016-05-01,4.72982
2016-05-02,14.13591
2016-05-03,12.1949
2016-05-04,12.07442
2016-05-05,3.8374
2016-05-06,3.88648
2016-05-07,2.88697
2016-05-08,3.05653
2016-05-09,12.96238
2016-05-10,12.39123
2016-05-11,14.97478
2016-05-12,14.74276
2016-05-13,11.46758
2016-05-14,5.90781
2016-05-15,5.43483
2016-05-16,12.51171
2016-05-17,10.92766
2016-05-18,11.16416
2016-05-19,12.55633
2016-05-20,10.21819
2016-05-21,3.56521
2016-05-22,3.98018
2016-05-23,10.18696
2016-05-24,10.53946
2016-05-25,11.11953
2016-05-26,9.66935
2016-05-27,9.55334
2016-05-28,3.41796
2016-05-29,3.35103
2016-05-30,10.29405
2016-05-31,10.96336
2016-06-01,10.98121
2016-06-02,11.40957
2016-06-03,11.03922
2016-06-04,3.6366
2016-06-05,2.88697
2016-06-06,3.74815
2016-06-07,9.95047
2016-06-08,11.24894
2016-06-09,10.78488
2016-06-10,8.4869
