period,ratio
2016-01-04,0.14897
2016-01-05,0.13904
2016-01-06,0.25821
2016-01-07,0.36746
2016-01-08,0.1589
2016-01-11,0.20856
2016-01-12,0.25821
2016-01-13,0.16883
2016-01-14,0.23835
2016-01-15,0.19862
2016-01-16,0.08938
2016-01-18,0.29794
2016-01-19,0.27808
2016-01-20,0.37739
2016-01-21,0.49657
2016-01-22,0.1589
2016-01-24,0.04965
2016-01-25,0.1589
2016-01-26,0.17876
2016-01-27,0.26814
2016-01-28,0.23835
2016-01-29,0.14897
2016-01-30,0.04965
2016-01-31,0.06952
2016-02-01,0.24828
2016-02-02,0.09931
2016-02-03,0.18869
2016-02-04,0.17876
2016-02-05,0.10924
2016-02-08,0.06952
2016-02-09,0.1291
2016-02-10,0.05958
2016-02-11,0.09931
2016-02-12,0.09931
2016-02-13,0.05958
2016-02-14,0.07945
2016-02-15,0.16883
2016-02-16,0.26814
2016-02-17,0.19862
2016-02-18,0.22842
2016-02-19,0.21849
2016-02-20,0.04965
2016-02-21,0.05958
2016-02-22,0.36746
2016-02-23,0.27808
2016-02-24,0.44691
2016-02-25,0.21849
2016-02-26,0.20856
2016-02-27,0.04965
2016-02-28,0.05958
2016-02-29,0.08938
2016-03-02,0.19862
2016-03-03,0.17876
2016-03-04,0.11917
2016-03-07,0.26814
2016-03-08,0.21849
2016-03-09,0.22842
2016-03-10,0.21849
2016-03-11,0.21849
2016-03-12,0.04965
2016-03-14,0.30787
2016-03-15,0.22842
2016-03-16,0.17876
2016-03-17,0.23835
2016-03-18,0.22842
2016-03-20,0.04965
2016-03-21,0.1589
2016-03-22,0.09931
2016-03-23,0.09931
2016-03-24,0.21849
2016-03-25,0.13904
2016-03-28,0.06952
2016-03-29,0.10924
2016-03-30,0.19862
2016-03-31,0.17876
2016-04-01,0.06952
2016-04-04,0.04965
2016-04-05,0.16883
2016-04-06,0.25821
2016-04-07,0.16883
2016-04-08,0.22842
2016-04-11,0.13904
2016-04-12,0.22842
2016-04-14,0.1291
2016-04-15,0.14897
2016-04-17,0.10924
2016-04-18,0.11917
2016-04-19,0.06952
2016-04-20,0.23835
2016-04-21,0.09931
2016-04-22,0.14897
2016-04-23,0.10924
2016-04-25,0.23835
2016-04-26,0.3476
2016-04-27,0.19862
2016-04-28,0.08938
2016-04-29,0.09931
2016-05-01,0.06952
2016-05-02,0.13904
2016-05-03,0.22842
2016-05-04,0.16883
2016-05-05,0.09931
2016-05-09,0.28801
2016-05-10,0.32773
2016-05-11,0.21849
2016-05-12,0.24828
2016-05-13,0.3178
2016-05-14,0.10924
2016-05-16,0.40719
2016-05-17,0.20856
2016-05-18,0.30787
2016-05-19,0.25821
2016-05-20,0.17876
2016-05-22,0.04965
2016-05-23,0.16883
2016-05-24,0.24828
2016-05-25,0.22842
2016-05-26,0.29794
2016-05-27,0.37739
2016-05-28,0.10924
2016-05-30,0.3476
2016-05-31,0.44691
2016-06-01,0.16883
2016-06-02,0.43698
2016-06-03,0.39725
2016-06-05,0.1589
2016-06-06,0.11917
2016-06-07,0.54623
2016-06-08,0.43698
2016-06-09,0.42705
2016-06-10,0.40719
2016-06-12,0.06952
