period,ratio
2016-01-01,6.75904
2016-01-02,6.69144
2016-01-03,7.16458
2016-01-04,16.01892
2016-01-05,15.4782
2016-01-06,14.83609
2016-01-07,14.59952
2016-01-08,12.80838
2016-01-09,4.8665
2016-01-10,4.32578
2016-01-11,13.68705
2016-01-12,11.22
2016-01-13,12.40283
2016-01-14,11.42277
2016-01-15,11.28759
2016-01-16,4.8665
2016-01-17,3.75126
2016-01-18,13.61946
2016-01-19,13.04494
2016-01-20,17.47211
2016-01-21,21.96688
2016-01-22,58.90503
2016-01-23,11.79452
2016-01-24,8.88813
2016-01-25,18.08043
2016-01-26,20.71645
2016-01-27,20.85163
2016-01-28,16.35687
2016-01-29,10.98344
2016-01-30,4.56235
2016-01-31,4.25819
2016-02-01,12.77458
2016-02-02,11.05103
2016-02-03,13.07874
2016-02-04,15.57958
2016-02-05,11.08482
2016-02-06,4.05542
2016-02-07,3.98783
2016-02-08,3.44711
2016-02-09,3.58229
2016-02-10,5.06928
2016-02-11,13.04494
2016-02-12,13.3153
2016-02-13,5.13687
2016-02-14,4.46096
2016-02-15,15.91753
2016-02-16,14.56573
2016-02-17,13.14633
2016-02-18,13.01115
2016-02-19,12.23386
2016-02-20,4.32578
2016-02-21,5.13687
2016-02-22,12.74079
2016-02-23,13.11253
2016-02-24,13.04494
2016-02-25,16.1879
2016-02-26,12.80838
2016-02-27,4.8665
2016-02-28,4.59614
2016-02-29,13.55187
2016-03-01,5.61
2016-03-02,13.85603
2016-03-03,14.56573
2016-03-04,18.11422
2016-03-05,5.44102
2016-03-06,5.47482
2016-03-07,19.97296
2016-03-08,15.41061
2016-03-09,18.9591
2016-03-10,39.30381
2016-03-11,27.06995
2016-03-12,7.13078
2016-03-13,7.77289
2016-03-14,17.20175
2016-03-15,15.07265
2016-03-16,14.49814
2016-03-17,16.52585
2016-03-18,13.75464
2016-03-19,4.49476
2016-03-20,4.79891
2016-03-21,15.07265
2016-03-22,14.26157
2016-03-23,15.24163
2016-03-24,13.3491
2016-03-25,13.65326
2016-03-26,4.49476
2016-03-27,4.29199
2016-03-28,14.025
2016-03-29,14.12639
2016-03-30,13.38289
2016-03-31,13.07874
2016-04-01,10.17235
2016-04-02,5.47482
2016-04-03,5.13687
2016-04-04,14.29537
2016-04-05,14.29537
2016-04-06,15.10645
2016-04-07,14.53193
2016-04-08,12.84217
2016-04-09,5.30584
2016-04-10,5.5762
2016-04-11,14.59952
2016-04-12,14.7685
2016-04-13,6.04934
2016-04-14,14.97127
2016-04-15,11.52416
2016-04-16,5.00168
2016-04-17,4.8665
2016-04-18,14.16018
2016-04-19,14.12639
2016-04-20,13.61946
2016-04-21,16.93139
2016-04-22,14.97127
2016-04-23,6.01554
2016-04-24,6.75904
2016-04-25,17.60729
2016-04-26,14.80229
2016-04-27,12.77458
2016-04-28,15.91753
2016-04-29,12.94356
2016-04-30,4.39337
2016-05-01,3.58229
2016-05-02,13.99121
2016-05-03,12.6394
2016-05-04,13.38289
2016-05-05,4.32578
2016-05-06,6.69144
2016-05-07,4.9003
2016-05-08,5.03548
2016-05-09,14.86988
2016-05-10,13.3491
2016-05-11,12.53801
2016-05-12,16.62723
2016-05-13,14.59952
2016-05-14,6.92801
2016-05-15,6.9956
2016-05-16,26.0223
2016-05-17,23.82561
2016-05-18,19.7026
2016-05-19,18.11422
2016-05-20,20.95302
2016-05-21,6.35349
2016-05-22,5.77897
2016-05-23,16.83001
2016-05-24,16.12031
2016-05-25,16.28928
2016-05-26,17.33693
2016-05-27,14.66711
2016-05-28,5.74518
2016-05-29,4.1568
2016-05-30,14.32916
2016-05-31,14.59952
2016-06-01,15.84994
2016-06-02,15.37681
2016-06-03,13.72085
2016-06-04,5.30584
2016-06-05,5.74518
2016-06-06,6.72524
2016-06-07,14.93747
2016-06-08,14.46434
2016-06-09,15.14025
2016-06-10,14.53193
2016-06-11,4.96789
2016-06-12,5.03548
2016-06-13,13.55187
2016-06-14,13.04494
2016-06-15,16.1541
2016-06-16,14.83609
2016-06-17,15.27543
2016-06-18,4.52855
2016-06-19,5.03548
2016-06-20,13.61946
2016-06-21,13.68705
2016-06-22,12.20006
2016-06-23,13.61946
2016-06-24,15.91753
2016-06-25,5.03548
2016-06-26,5.10307
2016-06-27,15.71476
2016-06-28,15.64717
2016-06-29,14.53193
2016-06-30,14.19398
2016-07-01,16.01892
2016-07-02,5.74518
