period,ratio
2016-01-01,22.81977
2016-01-02,21.52959
2016-01-03,20.68277
2016-01-04,28.26867
2016-01-05,28.56572
2016-01-06,29.23076
2016-01-07,27.12037
2016-01-08,25.77698
2016-01-09,19.70294
2016-01-10,18.11571
2016-01-11,26.86765
2016-01-12,26.5573
2016-01-13,26.09177
2016-01-14,26.18931
2016-01-15,25.22722
2016-01-16,18.61228
2016-01-17,18.87386
2016-01-18,38.36843
2016-01-19,32.13921
2016-01-20,28.16227
2016-01-21,27.09377
2016-01-22,29.41698
2016-01-23,20.51429
2016-01-24,20.08867
2016-01-25,29.58102
2016-01-26,28.29527
2016-01-27,29.11992
2016-01-28,28.26424
2016-01-29,28.00266
2016-01-30,19.41919
2016-01-31,19.16204
2016-02-01,30.55641
2016-02-02,27.86078
2016-02-03,26.29128
2016-02-04,31.12391
2016-02-05,27.44845
2016-02-06,19.26402
2016-02-07,20.78918
2016-02-08,18.9847
2016-02-09,20.37242
2016-02-10,19.36599
2016-02-11,28.1401
2016-02-12,29.39037
2016-02-13,20.5808
2016-02-14,17.81423
2016-02-15,28.30857
2016-02-16,27.1514
2016-02-17,27.72334
2016-02-18,33.37619
2016-02-19,32.81312
2016-02-20,24.91686
2016-02-21,22.36311
2016-02-22,39.96453
2016-02-23,36.05409
2016-02-24,43.67545
2016-02-25,35.76147
2016-02-26,32.72888
2016-02-27,21.64486
2016-02-28,21.33451
2016-02-29,33.11904
2016-03-01,22.1636
2016-03-02,29.89137
2016-03-03,29.83373
2016-03-04,38.00487
2016-03-05,25.50653
2016-03-06,22.81977
2016-03-07,41.12613
2016-03-08,37.07825
2016-03-09,35.32254
2016-03-10,38.86056
2016-03-11,35.87674
2016-03-12,24.00798
2016-03-13,22.75326
2016-03-14,43.00598
2016-03-15,44.99224
2016-03-16,39.57437
2016-03-17,37.85413
2016-03-18,37.80093
2016-03-19,24.81489
2016-03-20,23.03258
2016-03-21,36.41764
2016-03-22,39.57437
2016-03-23,37.47727
2016-03-24,40.62513
2016-03-25,39.11771
2016-03-26,24.94347
2016-03-27,25.36466
2016-03-28,41.0818
2016-03-29,42.83307
2016-03-30,42.31434
2016-03-31,34.38262
2016-04-01,33.42939
2016-04-02,23.05918
2016-04-03,22.61139
2016-04-04,35.65506
2016-04-05,30.76923
2016-04-06,30.2904
2016-04-07,29.81157
2016-04-08,27.60363
2016-04-09,19.09111
2016-04-10,18.75415
2016-04-11,27.25781
2016-04-12,25.11638
2016-04-13,20.81135
2016-04-14,25.35579
2016-04-15,23.62669
2016-04-16,20.0133
2016-04-17,18.05808
2016-04-18,24.83263
2016-04-19,26.29572
2016-04-20,24.50897
2016-04-21,26.13167
2016-04-22,23.63555
2016-04-23,17.08268
2016-04-24,16.97184
2016-04-25,24.74839
2016-04-26,25.409
2016-04-27,30.21059
2016-04-28,24.78829
2016-04-29,22.98381
2016-04-30,17.26003
2016-05-01,17.44624
2016-05-02,25.83019
2016-05-03,25.9898
2016-05-04,26.74794
2016-05-05,17.63245
2016-05-06,16.87874
2016-05-07,17.16249
2016-05-08,15.48658
2016-05-09,24.83706
2016-05-10,24.56218
2016-05-11,23.52028
2016-05-12,25.99866
2016-05-13,22.60252
2016-05-14,17.15805
2016-05-15,16.60385
2016-05-16,28.06473
2016-05-17,22.36311
2016-05-18,23.59122
2016-05-19,22.61139
2016-05-20,23.60008
2016-05-21,15.28707
2016-05-22,15.91664
2016-05-23,21.57836
2016-05-24,22.97051
2016-05-25,20.90888
2016-05-26,20.79804
2016-05-27,22.8242
2016-05-28,15.26047
2016-05-29,15.04766
2016-05-30,21.15273
2016-05-31,21.84881
2016-06-01,22.11926
2016-06-02,21.81334
2016-06-03,20.5542
2016-06-04,15.50432
2016-06-05,15.04766
2016-06-06,16.77233
2016-06-07,21.64486
2016-06-08,20.91775
2016-06-09,24.09665
2016-06-10,23.38727
2016-06-11,17.06495
2016-06-12,16.55508
2016-06-13,23.84837
2016-06-14,22.95278
2016-06-15,23.36067
2016-06-16,23.07248
2016-06-17,21.0951
2016-06-18,15.82354
2016-06-19,14.6708
2016-06-20,22.2035
2016-06-21,21.25471
2016-06-22,23.37397
2016-06-23,21.50742
2016-06-24,24.19419
2016-06-25,16.36
2016-06-26,15.22057
2016-06-27,22.40301
2016-06-28,23.87497
2016-06-29,25.20505
2016-06-30,24.00354
2016-07-01,23.75969
2016-07-02,16.45754
2016-07-03,16.95411
2016-07-04,24.59321
2016-07-05,24.04344
2016-07-06,23.2853
2016-07-07,23.68876
2016-07-08,21.17933
2016-07-09,15.84571
2016-07-10,15.11416
2016-07-11,22.90401
2016-07-12,24.4336
2016-07-13,78.26202
2016-07-14,100.0
2016-07-15,74.38262
2016-07-16,28.13123
2016-07-17,23.38284
2016-07-18,67.95832
2016-07-19,50.40567
2016-07-20,44.32276
2016-07-21,38.83396
2016-07-22,34.84814
2016-07-23,18.85169
2016-07-24,18.4704
2016-07-25,39.95123
2016-07-26,38.22655
2016-07-27,36.96741
2016-07-28,35.19397
2016-07-29,31.96187
2016-07-30,18.18665
2016-07-31,17.51718
2016-08-01,31.54511
2016-08-02,29.7495
2016-08-03,28.29971
2016-08-04,28.17557
2016-08-05,39.41476
2016-08-06,18.61228
2016-08-07,17.84083
2016-08-08,33.62003
2016-08-09,30.75149
2016-08-10,32.23232
2016-08-11,31.48304
2016-08-12,27.20461
2016-08-13,17.06495
2016-08-14,16.37774
2016-08-15,16.57725
2016-08-16,27.045
2016-08-17,26.10064
2016-08-18,24.65085
2016-08-19,26.66371
2016-08-20,15.34027
2016-08-21,15.06096
2016-08-22,26.18044
2016-08-23,35.98315
2016-08-24,61.52959
2016-08-25,40.39902
2016-08-26,31.22145
2016-08-27,18.88273
2016-08-28,17.57481
2016-08-29,29.04899
2016-08-30,26.60607
2016-08-31,28.01152
2016-09-01,28.58789
2016-09-02,26.44203
2016-09-03,16.58168
2016-09-04,15.33584
2016-09-05,24.9213
2016-09-06,24.08335
2016-09-07,23.31633
2016-09-08,25.61294
2016-09-09,22.99711
2016-09-10,16.41764
2016-09-11,15.50875
2016-09-12,24.79272
2016-09-13,25.4223
2016-09-14,18.54577
2016-09-15,16.2935
2016-09-16,18.55021
2016-09-17,18.16448
2016-09-18,17.4152
2016-09-19,25.01884
2016-09-20,25.21392
2016-09-21,29.11106
2016-09-22,26.54843
2016-09-23,24.3405
2016-09-24,16.8344
2016-09-25,15.49988
2016-09-26,25.28042
2016-09-27,25.30259
2016-09-28,25.72821
2016-09-29,28.41498
2016-09-30,32.43183
2016-10-01,20.31478
2016-10-02,19.95566
2016-10-03,19.6187
2016-10-04,32.93283
2016-10-05,32.4939
2016-10-06,32.58257
2016-10-07,30.23276
2016-10-08,20.31921
2016-10-09,18.60784
2016-10-10,29.16869
2016-10-11,26.0164
2016-10-12,25.9632
2016-10-13,24.76169
2016-10-14,22.55819
2016-10-15,14.96342
2016-10-16,17.22012
2016-10-17,24.22522
2016-10-18,23.84393
2016-10-19,23.64885
2016-10-20,22.81534
2016-10-21,24.09665
2016-10-22,15.46442
2016-10-23,17.14475
2016-10-24,23.20549
2016-10-25,23.29416
2016-10-26,22.52272
2016-10-27,21.44535
2016-10-28,22.68233
2016-10-29,16.31567
2016-10-30,14.83484
2016-10-31,21.19707
