period,ratio
2016-01-01,0.08082
2016-01-02,0.08407
2016-01-03,0.12388
2016-01-04,0.50324
2016-01-05,0.64744
2016-01-06,1.27294
2016-01-07,0.99553
2016-01-08,0.99309
2016-01-09,0.27904
2016-01-10,0.29
2016-01-11,0.72339
2016-01-12,0.76563
2016-01-13,0.64906
2016-01-14,0.55117
2016-01-15,0.96547
2016-01-16,0.21527
2016-01-17,0.17993
2016-01-18,0.87164
2016-01-19,0.75385
2016-01-20,0.62591
2016-01-21,0.87367
2016-01-22,0.68724
2016-01-23,0.14134
2016-01-24,0.11779
2016-01-25,1.06214
2016-01-26,1.01177
2016-01-27,0.7043
2016-01-28,0.75954
2016-01-29,0.66978
2016-01-30,0.13525
2016-01-31,0.12469
2016-02-01,0.52193
2016-02-02,0.47034
2016-02-03,0.48334
2016-02-04,0.46709
2016-02-05,0.41429
2016-02-06,0.07839
2016-02-07,0.06458
2016-02-08,0.05442
2016-02-09,0.06336
2016-02-10,0.08001
2016-02-11,0.49837
2016-02-12,0.46791
2016-02-13,0.0658
2016-02-14,0.06417
2016-02-15,0.3818
2016-02-16,0.38789
2016-02-17,0.3753
2016-02-18,0.65678
2016-02-19,0.55402
2016-02-20,0.09463
2016-02-21,0.07148
2016-02-22,0.40901
2016-02-23,0.39723
2016-02-24,0.39236
2016-02-25,0.4147
2016-02-26,0.34402
2016-02-27,0.06458
2016-02-28,0.05767
2016-02-29,0.35662
2016-03-01,0.0662
2016-03-02,0.3688
2016-03-03,0.52112
2016-03-04,0.42485
2016-03-05,0.08407
2016-03-06,0.07351
2016-03-07,0.3822
2016-03-08,0.31803
2016-03-09,0.39195
2016-03-10,0.40373
2016-03-11,0.31316
2016-03-12,0.06173
2016-03-13,0.05036
2016-03-14,0.39317
2016-03-15,0.37855
2016-03-16,0.35215
2016-03-17,0.36596
2016-03-18,0.35134
2016-03-19,0.0597
2016-03-20,0.05361
2016-03-21,0.25954
2016-03-22,0.4805
2016-03-23,0.50852
2016-03-24,0.36839
2016-03-25,0.47603
2016-03-26,0.09585
2016-03-27,0.0922
2016-03-28,0.43501
2016-03-29,0.84077
2016-03-30,0.6584
2016-03-31,0.62753
2016-04-01,0.44597
2016-04-02,0.12022
2016-04-03,0.10601
2016-04-04,0.41998
2016-04-05,0.38911
2016-04-06,0.40698
2016-04-07,0.48943
2016-04-08,0.43744
2016-04-09,0.0991
2016-04-10,0.08489
2016-04-11,0.45247
2016-04-12,0.50203
2016-04-13,0.12916
2016-04-14,0.46872
2016-04-15,0.41835
2016-04-16,0.08732
2016-04-17,0.07311
2016-04-18,0.38342
2016-04-19,0.39601
2016-04-20,0.41226
2016-04-21,0.37408
2016-04-22,0.32372
2016-04-23,0.06823
2016-04-24,0.05239
2016-04-25,0.3095
2016-04-26,0.32615
2016-04-27,0.40454
2016-04-28,0.3359
2016-04-29,0.30666
2016-04-30,0.05889
2016-05-01,0.04995
2016-05-02,0.37449
2016-05-03,0.38261
2016-05-04,0.36921
