period,ratio
2019-08-08,3.20512
2019-08-13,7.05128
2019-08-30,15.38461
2019-08-31,7.05128
2019-09-01,6.41025
2019-09-02,36.53846
2019-09-03,21.79487
2019-09-04,16.02564
2019-09-05,14.74358
2019-09-06,21.15384
2019-09-07,7.6923
2019-09-08,3.20512
2019-09-09,51.28205
2019-09-10,39.10256
2019-09-11,20.51282
2019-09-12,5.1282
2019-09-13,8.97435
2019-09-14,5.1282
2019-09-15,6.41025
2019-09-16,52.5641
2019-09-17,34.61538
2019-09-18,37.17948
2019-09-19,30.76923
2019-09-20,28.20512
2019-09-21,13.46153
2019-09-22,7.6923
2019-09-23,26.92307
2019-09-24,26.92307
2019-09-25,100.0
