period,price,volume,ratio
2016-01-04,5590.0,677148.0,65.60034
2016-01-05,5950.0,11917899.0,100.0
2016-01-06,5290.0,2393644.0,56.663309999999996
2016-01-07,4820.0,2217105.0,43.982209999999995
2016-01-08,4730.0,956245.0,26.997559999999996
2016-01-11,4450.0,760213.0,22.16324
2016-01-12,4335.0,512788.0,18.3044
2016-01-13,4500.0,3189934.0,27.6144
2016-01-14,4630.0,779241.0,18.89255
2016-01-15,4380.0,460646.0,15.04805
2016-01-18,4300.0,366452.0,13.90044
2016-01-19,4275.0,231046.0,11.77736
2016-01-20,4050.0,334311.0,11.99254
2016-01-21,4055.0,200371.0,12.03557
2016-01-22,4135.0,97405.0,10.75885
2016-01-25,4140.0,117718.0,10.51499
2016-01-26,4110.0,83479.0,8.49232
2016-01-27,4065.0,113471.0,7.6889899999999995
2016-01-28,4095.0,129391.0,8.16238
2016-01-29,4200.0,178272.0,7.6459600000000005
2016-02-01,4160.0,87889.0,7.2442899999999995
2016-02-02,4110.0,214995.0,7.90417
2016-02-03,3925.0,212871.0,10.41457
2016-02-04,3940.0,134669.0,10.12767
2016-02-05,4030.0,87764.0,7.45947
2016-02-11,3900.0,167368.0,7.12953
2016-02-12,3680.0,263092.0,7.51685
2016-02-15,3800.0,238022.0,8.018930000000001
2016-02-16,3840.0,109863.0,7.41643
2016-02-17,3825.0,67670.0,6.22579
2016-02-18,3980.0,128235.0,6.885660000000001
2016-02-19,3935.0,95291.0,5.47984
2016-02-22,3895.0,107901.0,6.26882
2016-02-23,3820.0,87510.0,4.79127
2016-02-24,3905.0,40441.0,5.26466
2016-02-25,3975.0,274630.0,5.91019
2016-02-26,4020.0,104401.0,5.3077
2016-02-29,4035.0,112009.0,5.47984
2016-03-02,3975.0,64998.0,5.65198
2016-03-03,4015.0,92078.0,5.80978
2016-03-04,4095.0,147512.0,6.69918
2016-03-07,3995.0,126879.0,6.51269
2016-03-08,4020.0,66785.0,5.60895
2016-03-09,4050.0,54258.0,6.29751
2016-03-10,4070.0,61632.0,5.0494900000000005
2016-03-11,4025.0,58808.0,4.77693
2016-03-14,4050.0,82934.0,5.0494900000000005
2016-03-15,4240.0,1523285.0,15.07674
2016-03-16,4345.0,633561.0,12.03557
2016-03-17,4260.0,238445.0,10.28546
2016-03-18,4310.0,847579.0,12.66676
2016-03-21,4625.0,1111547.0,16.89857
2016-03-22,4525.0,348059.0,12.3942
2016-03-23,4340.0,341788.0,9.769039999999999
2016-03-24,4645.0,1657667.0,18.72041
2016-03-25,4540.0,254547.0,11.763010000000001
2016-03-28,4600.0,270919.0,9.74035
2016-03-29,4845.0,748856.0,21.73289
2016-03-30,4750.0,1033119.0,21.17343
2016-03-31,4695.0,257815.0,11.87777
2016-04-01,4460.0,253834.0,9.86945
2016-04-04,4525.0,239033.0,8.93702
2016-04-05,4500.0,130729.0,6.900010000000001
2016-04-06,4585.0,102987.0,7.22995
2016-04-07,4510.0,94445.0,6.3262
2016-04-08,4315.0,198525.0,6.87132
2016-04-11,4430.0,110045.0,7.96155
2016-04-12,4550.0,131913.0,6.943039999999999
2016-04-14,4650.0,376959.0,9.65428
2016-04-15,4550.0,201789.0,7.0434600000000005
2016-04-18,4310.0,344752.0,9.09482
2016-04-19,4400.0,65416.0,7.67465
2016-04-20,4400.0,93802.0,6.82828
2016-04-21,4455.0,273467.0,8.62143
2016-04-22,4530.0,181970.0,7.990239999999999
2016-04-25,4370.0,128074.0,7.73203
2016-04-26,4370.0,79934.0,6.75656
2016-04-27,4385.0,67372.0,6.34055
2016-04-28,4340.0,58060.0,6.3262
2016-04-29,4310.0,65230.0,5.20728
2016-05-02,4240.0,94158.0,5.23597
2016-05-03,4360.0,128022.0,6.58442
2016-05-04,4320.0,182809.0,6.613110000000001
2016-05-09,4225.0,59973.0,5.53722
2016-05-10,4210.0,52100.0,5.60895
2016-05-11,4290.0,42124.0,5.2790099999999995
2016-05-12,4290.0,44179.0,5.19294
2016-05-13,4315.0,101939.0,5.82412
2016-05-16,4700.0,1202202.0,19.00731
2016-05-17,4845.0,903031.0,18.64868
2016-05-18,4620.0,332214.0,12.953660000000001
2016-05-19,4590.0,226740.0,9.20958
2016-05-20,4580.0,216413.0,7.402089999999999
2016-05-23,4640.0,426445.0,9.783380000000001
2016-05-24,4420.0,345877.0,8.52101
2016-05-25,4315.0,135340.0,8.578389999999999
2016-05-26,4305.0,514257.0,12.19337
2016-05-27,4185.0,312171.0,8.11935
2016-05-30,4150.0,170546.0,7.45947
2016-05-31,4120.0,102874.0,5.82412
2016-06-01,4220.0,197638.0,5.3077
2016-06-02,4210.0,75704.0,4.77693
2016-06-03,4095.0,97974.0,4.762580000000001
2016-06-07,4100.0,124824.0,5.45115
2016-06-08,4115.0,48551.0,5.250319999999999
2016-06-09,4135.0,85712.0,5.26466
2016-06-10,4105.0,38209.0,4.69086
2016-06-13,4040.0,70160.0,5.42246
2016-06-14,4140.0,84932.0,5.522880000000001
2016-06-15,4100.0,65596.0,4.40395
2016-06-16,3965.0,92421.0,4.59044
2016-06-17,3970.0,36172.0,4.30354
2016-06-20,4025.0,24347.0,4.36092
2016-06-21,4010.0,30828.0,4.4756800000000005
2016-06-22,4060.0,84183.0,4.6334800000000005
2016-06-23,4020.0,46562.0,3.1846200000000002
2016-06-24,3750.0,219744.0,4.21747
2016-06-27,3705.0,91523.0,4.6765099999999995
2016-06-28,3810.0,33155.0,4.6334800000000005
2016-06-29,4045.0,66221.0,4.44699
2016-06-30,3960.0,43293.0,4.5761
2016-07-01,3970.0,23605.0,4.40395
2016-07-04,4010.0,45509.0,4.30354
2016-07-05,4000.0,48211.0,3.9018699999999997
2016-07-06,3945.0,50929.0,3.22765
2016-07-07,3990.0,31804.0,4.24616
2016-07-08,4040.0,62011.0,4.11705
2016-07-11,4055.0,233624.0,6.05365
2016-07-12,4065.0,19239.0,4.40395
2016-07-13,4120.0,67668.0,4.44699
2016-07-14,4110.0,31797.0,4.1314
2016-07-15,4055.0,36841.0,4.04533
2016-07-18,4025.0,39560.0,3.71539
2016-07-19,4020.0,27608.0,4.00229
2016-07-20,4070.0,41090.0,3.84449
2016-07-21,4075.0,39313.0,4.30354
2016-07-22,4020.0,70719.0,4.27485
2016-07-25,4120.0,123307.0,4.73389
2016-07-26,4195.0,108447.0,5.078180000000001
2016-07-27,4175.0,30524.0,4.40395
2016-07-28,4160.0,32705.0,4.21747
2016-07-29,4150.0,34968.0,3.80146
2016-08-01,4110.0,23170.0,3.9736
2016-08-02,4120.0,44455.0,3.7297300000000004
2016-08-03,4100.0,199538.0,4.1314
2016-08-04,4165.0,32451.0,3.8158
2016-08-05,4135.0,30659.0,3.7727699999999995
2016-08-08,4080.0,31989.0,3.57194
2016-08-09,4115.0,19770.0,3.84449
2016-08-10,4145.0,31458.0,4.23181
2016-08-11,4165.0,32099.0,3.27069
2016-08-12,4150.0,24671.0,3.6867
2016-08-16,4150.0,40837.0,3.4428300000000003
2016-08-17,4090.0,43840.0,3.67235
2016-08-18,4090.0,25431.0,3.7297300000000004
2016-08-19,4030.0,53709.0,3.5575900000000003
2016-08-22,3950.0,42958.0,3.41414
2016-08-23,4205.0,479161.0,6.684830000000001
2016-08-24,4315.0,207734.0,6.35489
2016-08-25,4330.0,146712.0,5.26466
2016-08-26,4315.0,152773.0,4.69086
2016-08-29,4345.0,111283.0,4.99211
2016-08-30,4430.0,223307.0,6.05365
2016-08-31,4110.0,203134.0,6.240130000000001
2016-09-01,4200.0,78838.0,4.647819999999999
2016-09-02,4210.0,55042.0,4.17443
2016-09-05,4310.0,80751.0,4.61913
2016-09-06,4310.0,80033.0,4.40395
2016-09-07,4265.0,75582.0,5.078180000000001
2016-09-08,4270.0,194166.0,5.37942
2016-09-09,4130.0,94908.0,4.37526
2016-09-12,4155.0,136755.0,4.23181
2016-09-13,5190.0,8130595.0,51.14043
2016-09-19,6300.0,9193801.0,92.55487
2016-09-20,6450.0,4219856.0,67.90991
2016-09-21,6010.0,1728603.0,43.78138
2016-09-22,5960.0,1585480.0,32.85038
2016-09-23,5490.0,2089918.0,28.762009999999997
2016-09-26,5800.0,1204745.0,25.95036
2016-09-27,5710.0,603662.0,23.05264
2016-09-28,6030.0,1393416.0,26.03643
2016-09-29,5640.0,729668.0,23.89901
2016-09-30,5460.0,502334.0,17.68756
2016-10-04,5520.0,222092.0,16.740779999999997
2016-10-05,5650.0,255530.0,14.961979999999999
2016-10-06,5490.0,200344.0,13.02539
2016-10-07,5180.0,226163.0,12.88193
2016-10-10,5330.0,167477.0,11.9495
2016-10-11,5130.0,225490.0,11.51915
2016-10-12,5140.0,132055.0,10.51499
2016-10-13,5140.0,105647.0,9.23827
2016-10-14,5100.0,193749.0,9.02309
2016-10-17,5040.0,74772.0,8.85095
2016-10-18,5050.0,68121.0,7.90417
2016-10-19,5170.0,168965.0,10.816230000000001
