period,price,volume,ratio
2017-05-02,2211.0,39827.0,0.08016000000000001
2017-05-04,2222.0,25107.0,0.0962
2017-05-08,2217.0,1169.0,0.0962
2017-05-10,2206.0,33190.0,0.2405
2017-05-11,2206.0,19624.0,0.27255999999999997
2017-05-12,2200.0,10541.0,0.35273000000000004
2017-05-15,2211.0,13786.0,0.30463
2017-05-16,2217.0,6055.0,0.1924
2017-05-17,2222.0,2025.0,0.36876
2017-05-18,2222.0,1054.0,0.2405
2017-05-19,2222.0,1731.0,0.17636
2017-05-22,2217.0,1252.0,0.3367
2017-05-23,2222.0,16204.0,0.2405
2017-05-24,2222.0,1762.0,0.49703
2017-05-25,2228.0,1186.0,0.16033
2017-05-26,2222.0,11543.0,0.1443
2017-05-29,2222.0,0.0,0.16033
2017-05-30,2211.0,2814.0,0.32066
2017-05-31,2217.0,1566.0,0.30463
2017-06-01,2206.0,5865.0,0.30463
2017-06-02,2206.0,11096.0,0.22446
2017-06-05,2206.0,1351.0,0.16033
2017-06-07,2206.0,4202.0,0.2886
2017-06-08,2200.0,2423.0,0.17636
2017-06-09,2200.0,4468.0,0.27255999999999997
2017-06-12,2200.0,15673.0,0.27255999999999997
2017-06-13,2200.0,148.0,0.27255999999999997
2017-06-14,2200.0,1821.0,0.25653000000000004
2017-06-15,2206.0,1311.0,0.46496000000000004
2017-06-16,2189.0,139375.0,0.35273000000000004
2017-06-19,2189.0,5889.0,0.30463
2017-06-20,2189.0,6121.0,0.40083
2017-06-21,2189.0,0.0,0.27255999999999997
2017-06-22,2183.0,9198.0,0.25653000000000004
2017-06-23,2189.0,137564.0,0.41686000000000006
2017-06-26,2189.0,4.0,0.3367
2017-06-27,2194.0,4531.0,0.46496000000000004
2017-06-28,2189.0,1000.0,0.2405
2017-06-29,2194.0,50501.0,0.16033
2017-06-30,2211.0,77586.0,0.25653000000000004
2017-07-03,2217.0,19941.0,0.40083
2017-07-04,2234.0,584644.0,0.3367
2017-07-05,2211.0,104300.0,0.27255999999999997
2017-07-06,2222.0,23632.0,0.35273000000000004
2017-07-07,2256.0,58313.0,0.3367
2017-07-10,2234.0,30758.0,0.32066
2017-07-11,2234.0,10949.0,0.35273000000000004
2017-07-12,2250.0,14388.0,0.5130600000000001
2017-07-13,2239.0,2923.0,0.59323
2017-07-14,2239.0,57.0,0.54513
2017-07-17,2234.0,1351.0,0.32066
2017-07-18,2239.0,1526.0,0.9139
2017-07-19,2245.0,2274.0,0.6734
2017-07-20,2239.0,102384.0,0.56116
2017-07-21,2239.0,15165.0,0.3367
2017-07-24,2239.0,947.0,0.54513
2017-07-25,2234.0,19585.0,0.5130600000000001
2017-07-26,2239.0,1119.0,0.54513
2017-07-27,2267.0,364.0,0.46496000000000004
2017-07-28,2284.0,2023.0,0.40083
2017-07-31,2261.0,181.0,0.6734
2017-08-01,2278.0,83.0,0.48100000000000004
2017-08-02,2239.0,590.0,0.48100000000000004
2017-08-03,2289.0,8872.0,0.65736
2017-08-04,2295.0,8399.0,0.32066
2017-08-07,2273.0,3405.0,0.7054600000000001
2017-08-08,2278.0,927.0,0.9620000000000001
2017-08-09,2234.0,957.0,0.2886
2017-08-10,2234.0,19.0,0.65736
2017-08-11,2284.0,80.0,1.1063
2017-08-14,2289.0,17.0,5.03447
2017-08-16,2306.0,1312.0,3.14253
