period,price,volume,ratio
2018-11-22,15600.0,3238564.0,100.0
2018-11-23,13900.0,821812.0,47.45565
2018-11-26,13500.0,378234.0,28.62817
2018-11-27,13650.0,364947.0,24.8887
2018-11-28,14050.0,698674.0,28.58708
2018-11-29,14100.0,377438.0,22.66283
2018-11-30,14150.0,832861.0,25.039379999999998
2018-12-03,14600.0,394189.0,21.799870000000002
2018-12-04,14100.0,254610.0,20.053420000000003
2018-12-05,13750.0,132714.0,14.1908
2018-12-06,13050.0,159365.0,13.18402
2018-12-07,13000.0,139559.0,11.49921
2018-12-10,12000.0,202854.0,13.129229999999998
2018-12-11,11650.0,244669.0,13.80727
2018-12-12,11850.0,165043.0,12.06081
2018-12-13,12000.0,151830.0,11.99917
2018-12-14,11800.0,168990.0,12.97856
2018-12-17,11000.0,105979.0,10.999239999999999
2018-12-18,10850.0,76502.0,9.34867
2018-12-19,11300.0,65671.0,9.081560000000001
2018-12-20,11000.0,99232.0,8.5679
2018-12-21,11400.0,173041.0,9.38291
2018-12-24,10850.0,73118.0,7.78713
2018-12-26,10350.0,116103.0,7.78028
2018-12-27,10450.0,53246.0,8.07478
2018-12-28,11000.0,95206.0,8.38983
2019-01-02,10900.0,50145.0,7.73919
2019-01-03,10450.0,61922.0,7.061160000000001
2019-01-04,10750.0,43098.0,7.18443
2019-01-07,11750.0,192672.0,9.49934
2019-01-08,11050.0,153040.0,7.944660000000001
2019-01-09,11400.0,66294.0,7.26662
2019-01-10,11050.0,80761.0,6.9789699999999995
2019-01-11,11150.0,75172.0,6.280390000000001
2019-01-14,11150.0,78385.0,5.725630000000001
2019-01-15,11300.0,84470.0,6.08862
2019-01-16,11050.0,50390.0,5.4516800000000005
2019-01-17,10800.0,54386.0,5.40373
2019-01-18,10700.0,46248.0,4.56818
2019-01-21,10500.0,50925.0,5.08869
2019-01-22,10550.0,30502.0,5.08869
2019-01-23,10400.0,38830.0,4.70515
2019-01-24,10600.0,33500.0,5.28046
2019-01-25,10550.0,29747.0,5.081840000000001
2019-01-28,10800.0,63623.0,5.773569999999999
2019-01-29,10650.0,50735.0,4.77364
2019-01-30,10600.0,40373.0,4.84898
2019-01-31,10450.0,50091.0,4.86952
2019-02-01,10550.0,27117.0,4.1367
2019-02-07,10950.0,99189.0,6.944719999999999
2019-02-08,10900.0,60324.0,7.25977
2019-02-11,10800.0,36809.0,6.34888
2019-02-12,10500.0,40938.0,5.17772
2019-02-13,10750.0,41774.0,5.47907
2019-02-14,10750.0,25412.0,5.10923
2019-02-15,10650.0,31280.0,4.81473
2019-02-18,11200.0,162600.0,8.01314
2019-02-19,11350.0,76268.0,6.76665
2019-02-20,11300.0,58190.0,6.15026
2019-02-21,11650.0,353447.0,11.04033
2019-02-22,12100.0,1329287.0,17.92342
2019-02-25,12000.0,131422.0,10.013010000000001
2019-02-26,11950.0,97929.0,7.163889999999999
2019-02-27,11550.0,123681.0,6.828289999999999
2019-02-28,11700.0,233836.0,8.10218
2019-03-04,12550.0,217486.0,10.9513
2019-03-05,13400.0,633712.0,16.8687
2019-03-06,13350.0,146108.0,13.22512
2019-03-07,14100.0,596018.0,18.46448
2019-03-08,13950.0,181475.0,13.93055
2019-03-11,13950.0,147478.0,13.259360000000001
2019-03-12,13900.0,245017.0,15.779739999999999
2019-03-13,14900.0,585068.0,20.012320000000003
2019-03-14,14650.0,213931.0,16.81391
2019-03-15,14700.0,495883.0,18.430239999999998
2019-03-18,15450.0,275746.0,20.18354
2019-03-19,13950.0,523785.0,24.779120000000002
2019-03-20,13850.0,330414.0,17.416610000000002
2019-03-21,13250.0,154044.0,15.307170000000001
2019-03-22,12600.0,126520.0,12.327919999999999
2019-03-25,12350.0,126437.0,11.65673
2019-03-26,12400.0,145683.0,12.09506
2019-03-27,12000.0,84774.0,10.026710000000001
2019-03-28,12200.0,86288.0,9.56783
2019-03-29,12050.0,105881.0,8.79391
2019-04-01,12200.0,51268.0,8.78706
2019-04-02,12400.0,59304.0,8.42408
2019-04-03,12750.0,115620.0,9.69111
2019-04-04,12700.0,44142.0,7.903560000000001
2019-04-05,12450.0,41230.0,6.732410000000001
2019-04-08,12600.0,97195.0,8.24601
2019-04-09,12450.0,47570.0,7.08855
2019-04-10,13700.0,489730.0,16.23861
2019-04-11,13650.0,191955.0,13.0128
2019-04-12,13950.0,198720.0,13.44428
2019-04-15,14500.0,364938.0,16.80706
2019-04-16,13950.0,130168.0,12.60187
2019-04-17,13800.0,138701.0,11.78686
2019-04-18,14400.0,150994.0,13.11554
2019-04-19,14650.0,155429.0,12.67036
2019-04-22,14950.0,121320.0,12.327919999999999
2019-04-23,14650.0,116598.0,11.19786
2019-04-24,13850.0,139596.0,10.006160000000001
2019-04-25,13550.0,81181.0,8.32819
2019-04-26,13650.0,81496.0,7.28717
2019-04-29,13550.0,36886.0,8.19121
2019-04-30,13800.0,43826.0,6.855689999999999
2019-05-02,13950.0,56510.0,6.9926699999999995
2019-05-03,13450.0,99758.0,7.10225
2019-05-07,12500.0,194254.0,8.40353
2019-05-08,12150.0,90585.0,6.972119999999999
2019-05-09,11300.0,149770.0,7.896710000000001
2019-05-10,11500.0,65566.0,7.32141
2019-05-13,11000.0,57803.0,6.848839999999999
2019-05-14,11100.0,70810.0,7.026910000000001
2019-05-15,11350.0,54248.0,7.45154
2019-05-16,10800.0,72261.0,6.79405
2019-05-17,10650.0,77025.0,5.2873
2019-05-20,10600.0,93561.0,6.273540000000001
2019-05-21,10350.0,54698.0,6.04753
2019-05-22,10700.0,48472.0,6.30093
2019-05-23,10550.0,47253.0,8.711730000000001
2019-05-24,13700.0,704416.0,39.1206
2019-05-27,11650.0,1441838.0,27.730970000000003
2019-05-28,11850.0,295506.0,15.1291
2019-05-29,10800.0,280386.0,13.19772
2019-05-30,10450.0,116234.0,10.19108
2019-05-31,10950.0,179796.0,8.98568
2019-06-03,12000.0,997997.0,17.81384
2019-06-04,12050.0,346991.0,12.64296
2019-06-05,12050.0,74123.0,8.622689999999999
2019-06-07,12050.0,60096.0,7.99945
2019-06-10,12100.0,58850.0,8.25285
2019-06-11,12100.0,50660.0,7.56797
2019-06-12,12050.0,39188.0,7.1707399999999994
2019-06-13,12250.0,128780.0,10.38285
2019-06-14,12550.0,136104.0,10.917060000000001
2019-06-17,12100.0,59944.0,8.608989999999999
2019-06-18,11800.0,71022.0,8.23231
2019-06-19,12300.0,615317.0,11.96493
2019-06-20,12500.0,431591.0,12.58133
2019-06-21,12700.0,207413.0,11.87589
2019-06-24,12500.0,96491.0,8.42408
2019-06-25,12150.0,52885.0,7.047460000000001
2019-06-26,12100.0,60784.0,6.59543
2019-06-27,12050.0,48254.0,7.19128
2019-06-28,12050.0,147203.0,8.09533
2019-07-01,11850.0,60696.0,7.033760000000001
2019-07-02,11750.0,36649.0,6.1708099999999995
2019-07-03,11550.0,48675.0,5.57496
2019-07-04,11500.0,50391.0,5.57496
2019-07-05,11700.0,18083.0,5.53386
2019-07-08,11300.0,32478.0,5.4585300000000005
2019-07-09,11000.0,42117.0,5.19142
2019-07-10,11100.0,17367.0,5.506469999999999
2019-07-11,11100.0,16790.0,4.74625
2019-07-12,10950.0,52395.0,4.65721
2019-07-15,10750.0,31123.0,5.13663
2019-07-16,10800.0,18704.0,4.67776
2019-07-17,10900.0,30846.0,4.90377
2019-07-18,10650.0,21694.0,4.69145
2019-07-19,10950.0,19941.0,4.95171
2019-07-22,10900.0,9805.0,4.35586
2019-07-23,10800.0,16737.0,4.520230000000001
2019-07-24,10650.0,31304.0,4.21888
2019-07-25,10400.0,27012.0,4.02712
2019-07-26,9890.0,37769.0,5.32155
2019-07-29,9300.0,21808.0,4.86268
2019-07-30,9460.0,12361.0,4.67091
2019-07-31,9300.0,26953.0,4.71885
2019-08-01,9650.0,19092.0,4.79419
2019-08-02,9620.0,26761.0,5.21197
2019-08-05,8770.0,29487.0,5.88315
2019-08-06,8600.0,34970.0,6.4242099999999995
2019-08-07,8400.0,33879.0,4.95171
2019-08-08,8450.0,26439.0,5.2325099999999996
2019-08-09,8400.0,18816.0,4.65036
2019-08-12,8430.0,10215.0,4.45859
2019-08-13,8480.0,6121.0,3.8148
2019-08-14,8530.0,11924.0,4.17779
2019-08-16,8510.0,13545.0,3.77371
2019-08-19,8400.0,12642.0,4.15724
2019-08-20,8500.0,20382.0,4.36956
2019-08-21,8970.0,23510.0,5.52016
2019-08-22,8800.0,21027.0,4.93116
2019-08-23,8920.0,7470.0,4.19149
2019-08-26,8520.0,14303.0,3.9380800000000002
2019-08-27,8440.0,14373.0,4.16409
2019-08-28,8700.0,22966.0,4.49284
2019-08-29,8640.0,9025.0,3.76686
2019-08-30,8830.0,18608.0,4.6024199999999995
2019-09-02,8880.0,10325.0,3.91753
