period,price,volume,ratio
2016-10-31,18968.0,1427065.0,53.580090000000006
2016-11-01,16707.0,1240311.0,25.40686
2016-11-02,13886.0,485422.0,22.43664
2016-11-03,14006.0,384383.0,16.1728
2016-11-04,13846.0,194965.0,12.07072
2016-11-07,13846.0,109579.0,9.32545
2016-11-08,15286.0,660047.0,14.13054
2016-11-09,13866.0,277322.0,11.72976
2016-11-10,14926.0,114938.0,8.34827
2016-11-11,14506.0,67789.0,6.07402
2016-11-14,14866.0,36073.0,5.61355
2016-11-15,14866.0,36334.0,5.46592
2016-11-16,15507.0,138497.0,7.634710000000001
2016-11-17,15627.0,119094.0,7.7858600000000004
2016-11-18,15487.0,53539.0,5.223380000000001
2016-11-21,16147.0,54146.0,6.12675
2016-11-22,16327.0,49962.0,6.00021
2016-11-23,15847.0,38422.0,4.780480000000001
2016-11-24,15366.0,30348.0,4.731269999999999
2016-11-25,15887.0,20464.0,4.0142
2016-11-28,15527.0,12600.0,3.72948
2016-11-29,15126.0,22948.0,3.87711
2016-11-30,14746.0,29611.0,3.9509199999999995
2016-12-01,15246.0,23040.0,3.5466900000000003
2016-12-02,15006.0,14303.0,2.6609
2016-12-05,15366.0,28371.0,3.6978400000000002
2016-12-06,16007.0,29010.0,3.6943300000000003
2016-12-07,15747.0,24740.0,3.88414
2016-12-08,15967.0,21776.0,3.30064
2016-12-09,15847.0,11401.0,3.0018599999999998
2016-12-12,15727.0,16424.0,3.02998
2016-12-13,15687.0,12051.0,2.90695
2016-12-14,16547.0,48270.0,3.94038
2016-12-15,16607.0,20326.0,3.4553
2016-12-16,16567.0,17563.0,3.3182099999999997
2016-12-19,17087.0,55520.0,4.60121
2016-12-20,16807.0,22375.0,3.75408
2016-12-21,16747.0,22243.0,3.3568800000000003
2016-12-22,16567.0,13006.0,2.85071
2016-12-23,16567.0,10972.0,2.42187
2016-12-26,17207.0,19399.0,3.29009
2016-12-27,16867.0,9487.0,2.85423
2016-12-28,16947.0,8778.0,2.88235
2016-12-29,18048.0,29639.0,4.29189
2017-01-02,17727.0,25606.0,4.182919999999999
2017-01-03,17287.0,15599.0,3.07919
2017-01-04,17968.0,20317.0,5.0124699999999995
2017-01-05,17988.0,48532.0,5.1601099999999995
2017-01-06,16907.0,62420.0,4.0388
2017-01-09,16787.0,14426.0,3.07216
2017-01-10,16767.0,8204.0,2.50975
2017-01-11,16467.0,21157.0,2.8261
2017-01-12,16107.0,12882.0,2.5413799999999998
2017-01-13,16607.0,13376.0,2.5695099999999997
2017-01-16,16287.0,8176.0,2.31291
2017-01-17,16487.0,8032.0,2.32345
2017-01-18,16287.0,6864.0,1.9578799999999998
2017-01-19,16067.0,6847.0,1.92976
2017-01-20,15447.0,25109.0,1.9332799999999999
2017-01-23,16047.0,9889.0,2.19339
2017-01-24,15687.0,9308.0,2.22151
2017-01-25,16007.0,6291.0,2.08443
2017-01-26,15927.0,5851.0,1.8489200000000001
2017-01-31,15807.0,8011.0,1.8629799999999999
2017-02-01,16367.0,14140.0,1.9227299999999998
2017-02-02,16007.0,9972.0,1.92625
2017-02-03,15467.0,19367.0,2.0141299999999998
2017-02-06,15467.0,8792.0,1.76456
2017-02-07,15387.0,19354.0,1.9789700000000001
2017-02-08,16927.0,93875.0,4.25674
2017-02-09,17487.0,57279.0,4.323519999999999
2017-02-10,17287.0,26551.0,2.8858599999999996
2017-02-13,17908.0,37972.0,2.66793
2017-02-14,18208.0,35338.0,3.60293
2017-02-15,18148.0,11463.0,2.9315599999999997
2017-02-16,17768.0,13011.0,2.50623
2017-02-17,18388.0,32320.0,2.7768900000000003
2017-02-20,19068.0,40269.0,3.4834199999999997
2017-02-21,19008.0,7350.0,2.8085299999999997
2017-02-22,18648.0,26702.0,2.80501
2017-02-23,18128.0,15936.0,2.38672
2017-02-24,17647.0,16267.0,2.11958
2017-02-27,17507.0,12605.0,2.04928
2017-02-28,17968.0,9681.0,1.9403099999999998
2017-03-02,17687.0,8470.0,1.9367900000000002
2017-03-03,17267.0,18713.0,1.88055
2017-03-06,17647.0,9313.0,1.98249
2017-03-07,17968.0,19384.0,2.38321
2017-03-08,17968.0,10816.0,2.9983400000000002
2017-03-09,18608.0,33465.0,2.69956
2017-03-10,18808.0,10454.0,2.3761799999999997
2017-03-13,19008.0,14546.0,2.35157
2017-03-14,18648.0,9717.0,2.13364
2017-03-15,18368.0,11589.0,2.02819
2017-03-16,18488.0,12886.0,1.99655
2017-03-17,18428.0,17393.0,1.85595
2017-03-20,18228.0,9159.0,1.7926799999999998
2017-03-21,18048.0,11065.0,1.8911
2017-03-22,17988.0,7557.0,1.5185
2017-03-23,17968.0,8880.0,1.56771
2017-03-24,19088.0,31484.0,2.57654
2017-03-27,19228.0,29586.0,2.74174
2017-03-28,19528.0,46899.0,3.30415
2017-03-29,19728.0,21731.0,2.51678
2017-03-30,19928.0,11675.0,2.52732
2017-03-31,19888.0,25896.0,2.23909
2017-04-03,19868.0,19233.0,2.01764
2017-04-04,19568.0,16523.0,2.2320599999999997
2017-04-05,19528.0,19490.0,2.32345
2017-04-06,19268.0,18597.0,1.89461
2017-04-07,19088.0,21038.0,1.77862
2017-04-10,18708.0,12996.0,1.7012900000000002
2017-04-11,18808.0,29875.0,1.9403099999999998
2017-04-12,18748.0,23444.0,1.55014
2017-04-13,20809.0,147378.0,5.19877
2017-04-14,21369.0,61823.0,3.84196
