period,price,volume,ratio
2016-01-04,9970.0,609357.0,34.67185
2016-01-05,10600.0,2780880.0,51.14673
2016-01-06,11150.0,3316830.0,61.939519999999995
2016-01-07,10750.0,2133441.0,48.91675
2016-01-08,10450.0,1538879.0,39.5286
2016-01-11,10550.0,1286801.0,41.73478
2016-01-12,10400.0,1331878.0,40.06031
2016-01-13,10500.0,1018386.0,41.40941
2016-01-14,11350.0,3584752.0,63.07435
2016-01-15,10950.0,1805764.0,45.08372
2016-01-18,11000.0,1268073.0,43.19498
2016-01-19,11100.0,1229166.0,41.512570000000004
2016-01-20,10700.0,1412762.0,40.67931
2016-01-21,11100.0,2014351.0,46.48837
2016-01-22,11050.0,910065.0,40.8539
2016-01-25,10850.0,686798.0,38.76676
2016-01-26,10800.0,789051.0,34.56074
2016-01-27,10400.0,1315461.0,38.21918
2016-01-28,10450.0,584107.0,35.322590000000005
2016-01-29,10800.0,705700.0,33.10054
2016-02-01,10700.0,617830.0,36.124109999999995
2016-02-02,11550.0,3700238.0,64.9869
2016-02-03,11500.0,1989118.0,56.543130000000005
2016-02-04,11500.0,800733.0,40.50472
2016-02-05,11550.0,2329767.0,41.57606
2016-02-11,11050.0,898176.0,39.99682
2016-02-12,10700.0,2146903.0,47.29783
2016-02-15,11400.0,1145314.0,44.34568
2016-02-16,11450.0,791512.0,43.75049
2016-02-17,11450.0,745887.0,38.1795
2016-02-18,11650.0,1660980.0,50.70232
2016-02-19,11850.0,2159902.0,52.98785
2016-02-22,11550.0,1828178.0,57.83667
2016-02-23,11400.0,1110678.0,49.345290000000006
2016-02-24,11650.0,1030614.0,45.55194
2016-02-25,11200.0,1237241.0,43.24259
2016-02-26,11450.0,791362.0,36.44155
2016-02-29,11650.0,815644.0,35.17974
2016-03-02,11300.0,1005571.0,37.94936
2016-03-03,11250.0,822383.0,35.40988
2016-03-04,10900.0,1154691.0,34.44964
2016-03-07,10900.0,930899.0,36.0765
2016-03-08,10950.0,554757.0,30.870559999999998
2016-03-09,10950.0,582734.0,30.79914
2016-03-10,11050.0,761422.0,31.46575
2016-03-11,11000.0,470814.0,31.370520000000003
