period,price,volume,ratio
2016-01-04,5090.0,10486.0,3.09573
2016-01-05,5060.0,27884.0,3.2778300000000002
2016-01-06,5090.0,10652.0,2.9656599999999997
2016-01-07,5070.0,18175.0,2.8355799999999998
2016-01-08,5070.0,24004.0,3.19979
2016-01-11,5020.0,7919.0,2.18522
2016-01-12,4985.0,18043.0,3.69406
2016-01-13,4985.0,7479.0,2.73152
2016-01-14,4930.0,20877.0,3.14776
2016-01-15,4880.0,29675.0,2.80957
2016-01-18,4995.0,12163.0,3.01768
2016-01-19,4985.0,14272.0,2.49739
2016-01-20,4900.0,18442.0,2.21123
2016-01-21,4735.0,14793.0,3.19979
2016-01-22,4715.0,12054.0,3.8241400000000003
2016-01-25,4800.0,4211.0,3.12174
2016-01-26,4740.0,5345.0,2.9396400000000003
2016-01-27,4785.0,9900.0,3.4339199999999996
2016-01-28,4820.0,11375.0,2.99167
2016-01-29,4790.0,13170.0,3.35587
2016-02-01,4740.0,73568.0,3.30385
2016-02-02,4740.0,23174.0,2.5234099999999997
2016-02-03,4675.0,27246.0,2.0811599999999997
2016-02-04,4680.0,10653.0,2.5234099999999997
2016-02-05,4725.0,10767.0,2.49739
2016-02-11,4650.0,13111.0,2.44536
2016-02-12,4535.0,16442.0,2.70551
2016-02-15,4590.0,5232.0,2.73152
2016-02-16,4740.0,32799.0,3.85015
2016-02-17,4870.0,26669.0,3.59001
2016-02-18,4825.0,25286.0,3.9021800000000004
2016-02-19,4770.0,15219.0,3.53798
2016-02-22,4835.0,8939.0,3.32986
2016-02-23,4840.0,6448.0,3.4079
2016-02-24,4970.0,24972.0,2.9656599999999997
2016-02-25,4930.0,5187.0,3.25182
2016-02-26,4895.0,8899.0,3.09573
2016-02-29,4895.0,8146.0,2.05515
2016-03-02,5030.0,17944.0,3.61602
2016-03-03,5020.0,4587.0,3.14776
2016-03-04,5030.0,4808.0,3.56399
2016-03-07,5030.0,10618.0,3.85015
2016-03-08,5020.0,8569.0,3.53798
2016-03-09,5050.0,6759.0,3.14776
2016-03-10,5040.0,6694.0,2.99167
2016-03-11,5040.0,13740.0,2.6795
2016-03-14,5000.0,11141.0,3.56399
2016-03-15,5020.0,13976.0,3.32986
2016-03-16,5020.0,13903.0,2.70551
2016-03-17,5000.0,4834.0,3.4079
2016-03-18,5110.0,17535.0,3.4339199999999996
2016-03-21,5290.0,60328.0,4.03225
2016-03-22,5250.0,17792.0,3.77211
2016-03-23,5270.0,17284.0,3.12174
2016-03-24,5370.0,41226.0,3.48595
2016-03-25,5340.0,19420.0,3.56399
2016-03-28,5190.0,19520.0,3.66805
2016-03-29,5300.0,16329.0,3.9281900000000003
2016-03-30,5290.0,8808.0,3.59001
2016-03-31,5300.0,13717.0,3.0697099999999997
2016-04-01,5180.0,9731.0,2.60145
2016-04-04,5070.0,19532.0,2.88761
2016-04-05,5120.0,36194.0,2.88761
2016-04-06,5090.0,54831.0,2.47138
2016-04-07,5100.0,25765.0,2.36732
2016-04-08,5230.0,45004.0,2.21123
2016-04-11,5280.0,24078.0,2.3933400000000002
2016-04-12,5250.0,11155.0,2.9396400000000003
2016-04-14,5360.0,64163.0,3.2258
2016-04-15,5440.0,55971.0,2.91363
2016-04-18,5440.0,15077.0,2.31529
2016-04-19,5460.0,6421.0,3.56399
2016-04-20,5280.0,13435.0,3.4599300000000004
2016-04-21,5280.0,27619.0,3.2778300000000002
2016-04-22,5310.0,10231.0,3.64203
2016-04-25,5310.0,13673.0,2.80957
2016-04-26,5280.0,5070.0,2.80957
2016-04-27,5160.0,9014.0,2.70551
2016-04-28,5200.0,4374.0,2.49739
2016-04-29,5230.0,3325.0,2.57544
2016-05-02,5240.0,6482.0,3.12174
2016-05-03,5260.0,3215.0,3.09573
2016-05-04,5170.0,9169.0,2.05515
2016-05-09,5150.0,8225.0,2.47138
2016-05-10,5090.0,10166.0,2.91363
2016-05-11,5100.0,23578.0,2.23725
2016-05-12,5110.0,14495.0,2.23725
2016-05-13,5110.0,9169.0,2.1592
2016-05-16,5050.0,8256.0,2.34131
2016-05-17,4875.0,36554.0,2.65348
2016-05-18,4800.0,24667.0,2.18522
2016-05-19,4725.0,10004.0,1.9771
2016-05-20,4770.0,6898.0,2.1592
2016-05-23,4600.0,24456.0,3.09573
2016-05-24,4550.0,11842.0,2.80957
2016-05-25,4645.0,12406.0,3.0697099999999997
2016-05-26,4635.0,9288.0,3.09573
2016-05-27,4550.0,14306.0,2.80957
2016-05-30,4570.0,5707.0,2.8616
2016-05-31,4650.0,5818.0,3.2258
2016-06-01,4640.0,6174.0,3.01768
2016-06-02,4740.0,9489.0,2.60145
2016-06-03,4710.0,2472.0,2.36732
2016-06-07,4560.0,17168.0,3.35587
2016-06-08,4525.0,19632.0,3.7200800000000003
2016-06-09,4605.0,12873.0,3.48595
2016-06-10,4660.0,16424.0,2.41935
2016-06-13,4505.0,69873.0,2.6795
2016-06-14,4520.0,13911.0,2.8616
2016-06-15,4545.0,4701.0,2.9396400000000003
2016-06-16,4505.0,14441.0,2.78355
2016-06-17,4515.0,10397.0,2.21123
2016-06-20,4560.0,6928.0,2.80957
2016-06-21,4590.0,5148.0,2.80957
2016-06-22,4820.0,23616.0,3.61602
2016-06-23,4770.0,14097.0,3.12174
2016-06-24,4400.0,40412.0,3.0697099999999997
2016-06-27,4435.0,7548.0,2.73152
2016-06-28,4440.0,4954.0,2.88761
2016-06-29,4640.0,11389.0,2.44536
